s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0170618650887081,-0.0004917076455205,0.0044476821918397,0.0031181299317816,0.3386405157056242,-0.9214418760311216,-0.0044475424933511,-0.0031177078719453,0.0044476821918397,0.0031181299317816,-0.0170618650887081,-0.0004917076455205,-0.0044475424933511,-0.0031177078719453,0.3386405157056242,-0.9214418760311216,0.3386405157056242,-0.9214418760311216,-0.0044475424933511,-0.0031177078719453,-0.0170618650887081,-0.0004917076455205,0.0044476821918397,0.0031181299317816,-0.0044475424933511,-0.0031177078719453,0.3386405157056242,-0.9214418760311216,0.0044476821918397,0.0031181299317816,-0.0170618650887081,-0.0004917076455205,1.5555
-0.0170461963791179,-0.0004128593132455,0.0044563440551836,0.0030987029634392,0.3348839791673477,-0.9228144748823732,-0.0044562005649836,-0.0030982808747651,0.0044563440551836,0.0030987029634392,-0.0170461963791179,-0.0004128593132455,-0.0044562005649836,-0.0030982808747651,0.3348839791673477,-0.9228144748823732,0.3348839791673477,-0.9228144748823732,-0.0044562005649836,-0.0030982808747651,-0.0170461963791179,-0.0004128593132455,0.0044563440551836,0.0030987029634392,-0.0044562005649836,-0.0030982808747651,0.3348839791673477,-0.9228144748823732,0.0044563440551836,0.0030987029634392,-0.0170461963791179,-0.0004128593132455,1.5556
-0.0170298999479915,-0.0003341295429116,0.0044649073488162,0.0030792511658862,0.3311223534481545,-0.9241716089478906,-0.0044647600608308,-0.0030788290818894,0.0044649073488162,0.0030792511658862,-0.0170298999479915,-0.0003341295429116,-0.0044647600608308,-0.0030788290818894,0.3311223534481545,-0.9241716089478906,0.3311223534481545,-0.9241716089478906,-0.0044647600608308,-0.0030788290818894,-0.0170298999479915,-0.0003341295429116,0.0044649073488162,0.0030792511658862,-0.0044647600608308,-0.0030788290818894,0.3311223534481545,-0.9241716089478906,0.0044649073488162,0.0030792511658862,-0.0170298999479915,-0.0003341295429116,1.5557
-0.0170129768198199,-0.0002555232919741,0.0044733719628025,0.0030597751029476,0.3273557025417734,-0.9255132614205864,-0.0044732208712571,-0.0030593530572216,0.0044733719628025,0.0030597751029476,-0.0170129768198199,-0.0002555232919741,-0.0044732208712571,-0.0030593530572216,0.3273557025417734,-0.9255132614205864,0.3273557025417734,-0.9255132614205864,-0.0044732208712571,-0.0030593530572216,-0.0170129768198199,-0.0002555232919741,0.0044733719628025,0.0030597751029476,-0.0044732208712571,-0.0030593530572216,0.3273557025417734,-0.9255132614205864,0.0044733719628025,0.0030597751029476,-0.0170129768198199,-0.0002555232919741,1.5558
-0.0169954280577155,-0.0001770455080601,0.0044817377908052,0.0030402753394549,0.3235840904875925,-0.9268394157564818,-0.0044815828902268,-0.0030398533656696,0.0044817377908052,0.0030402753394549,-0.0169954280577155,-0.0001770455080601,-0.0044815828902268,-0.0030398533656696,0.3235840904875925,-0.9268394157564818,0.3235840904875925,-0.9268394157564818,-0.0044815828902268,-0.0030398533656696,-0.0169954280577155,-0.0001770455080601,0.0044817377908052,0.0030402753394549,-0.0044815828902268,-0.0030398533656696,0.3235840904875925,-0.9268394157564818,0.0044817377908052,0.0030402753394549,-0.0169954280577155,-0.0001770455080601,1.5559
-0.0169772547633086,-9.87011286764441e-05,0.0044900047300975,0.0030207524412206,0.3198075813695279,-0.9281500556748123,-0.0044898460153165,-0.0030203305731204,0.0044900047300975,0.0030207524412206,-0.0169772547633086,-9.87011286764441e-05,-0.0044898460153165,-0.0030203305731204,0.3198075813695279,-0.9281500556748123,0.3198075813695279,-0.9281500556748123,-0.0044898460153165,-0.0030203305731204,-0.0169772547633086,-9.87011286764441e-05,0.0044900047300975,0.0030207524412206,-0.0044898460153165,-0.0030203305731204,0.3198075813695279,-0.9281500556748123,0.0044900047300975,0.0030207524412206,-0.0169772547633086,-9.87011286764441e-05,1.556
-0.0169584580766504,-2.049508091435749e-05,0.0044981726815738,0.0030012069750125,0.3160262393150492,-0.929445165158077,-0.0044980101477233,-0.0030007852464124,0.0044981726815738,0.0030012069750125,-0.0169584580766504,-2.049508091435749e-05,-0.0044980101477233,-0.0030007852464124,0.3160262393150492,-0.929445165158077,0.3160262393150492,-0.929445165158077,-0.0044980101477233,-0.0030007852464124,-0.0169584580766504,-2.049508091435749e-05,0.0044981726815738,0.0030012069750125,-0.0044980101477233,-0.0030007852464124,0.3160262393150492,-0.929445165158077,0.0044981726815738,0.0030012069750125,-0.0169584580766504,-2.049508091435749e-05,1.5561
-0.0169390391761124,5.756771884967107e-05,0.004506241549764,0.00298163950853,0.3122401284941443,-0.9307247284521036,-0.00450607519228,-0.0029812179533126,0.004506241549764,0.00298163950853,-0.0169390391761124,5.756771884967107e-05,-0.00450607519228,-0.0029812179533126,0.3122401284941443,-0.9307247284521036,0.3122401284941443,-0.9307247284521036,-0.00450607519228,-0.0029812179533126,-0.0169390391761124,5.756771884967107e-05,0.004506241549764,0.00298163950853,-0.00450607519228,-0.0029812179533126,0.3122401284941443,-0.9307247284521036,0.004506241549764,0.00298163950853,-0.0169390391761124,5.756771884967107e-05,1.5562
-0.0169189992782846,0.0001354823652367,0.0045142112428405,0.0029620506103746,0.3084493131182029,-0.93198873006614,-0.0045140410574647,-0.0029616292624886,0.0045142112428405,0.0029620506103746,-0.0169189992782846,0.0001354823652367,-0.0045140410574647,-0.0029616292624886,0.3084493131182029,-0.93198873006614,0.3084493131182029,-0.93198873006614,-0.0045140410574647,-0.0029616292624886,-0.0169189992782846,0.0001354823652367,0.0045142112428405,0.0029620506103746,-0.0045140410574647,-0.0029616292624886,0.3084493131182029,-0.93198873006614,0.0045142112428405,0.0029620506103746,-0.0169189992782846,0.0001354823652367,1.5563
-0.0168983396378709,0.0002132439641706,0.0045220816726342,0.0029424408500276,0.3046538574390225,-0.9332371547728978,-0.0045219076554123,-0.0029420197434839,0.0045220816726342,0.0029424408500276,-0.0168983396378709,0.0002132439641706,-0.0045219076554123,-0.0029420197434839,0.3046538574390225,-0.9332371547728978,0.3046538574390225,-0.9332371547728978,-0.0045219076554123,-0.0029420197434839,-0.0168983396378709,0.0002132439641706,0.0045220816726342,0.0029424408500276,-0.0045219076554123,-0.0029420197434839,0.3046538574390225,-0.9332371547728978,0.0045220816726342,0.0029424408500276,-0.0168983396378709,0.0002132439641706,1.5564
-0.0168770615475724,0.0002908476331626,0.0045298527546417,0.0029228107978217,0.3008538257477303,-0.9344699876086195,-0.0045296749019266,-0.0029223899666916,0.0045298527546417,0.0029228107978217,-0.0168770615475724,0.0002908476331626,-0.0045296749019266,-0.0029223899666916,0.3008538257477303,-0.9344699876086195,0.3008538257477303,-0.9344699876086195,-0.0045296749019266,-0.0029223899666916,-0.0168770615475724,0.0002908476331626,0.0045298527546417,0.0029228107978217,-0.0045296749019266,-0.0029223899666916,0.3008538257477303,-0.9344699876086195,0.0045298527546417,0.0029228107978217,-0.0168770615475724,0.0002908476331626,1.5565
-0.0168551663379949,0.0003682885016,0.0045375244080382,0.0029031610249161,0.297049282373773,-0.9356872138731286,-0.0045373427164876,-0.0029027405033271,0.0045375244080382,0.0029031610249161,-0.0168551663379949,0.0003682885016,-0.0045373427164876,-0.0029027405033271,0.297049282373773,-0.9356872138731286,0.297049282373773,-0.9356872138731286,-0.0045373427164876,-0.0029027405033271,-0.0168551663379949,0.0003682885016,0.0045375244080382,0.0029031610249161,-0.0045373427164876,-0.0029027405033271,0.297049282373773,-0.9356872138731286,0.0045375244080382,0.0029031610249161,-0.0168551663379949,0.0003682885016,1.5566
-0.0168326553775239,0.0004455617110413,0.0045450965556876,0.0028834921032692,0.2932402916837969,-0.9368888191298892,-0.0045449110222672,-0.0028830719254035,0.0045450965556876,0.0028834921032692,-0.0168326553775239,0.0004455617110413,-0.0045449110222672,-0.0028830719254035,0.2932402916837969,-0.9368888191298892,0.2932402916837969,-0.9368888191298892,-0.0045449110222672,-0.0028830719254035,-0.0168326553775239,0.0004455617110413,0.0045450965556876,0.0028834921032692,-0.0045449110222672,-0.0028830719254035,0.2932402916837969,-0.9368888191298892,0.0045450965556876,0.0028834921032692,-0.0168326553775239,0.0004455617110413,1.5567
-0.0168095300722097,0.0005226624155025,0.0045525691241523,0.0028638046056125,0.289426918080698,-0.9380747892060386,-0.0045523797461352,-0.0028633848057037,0.0045525691241523,0.0028638046056125,-0.0168095300722097,0.0005226624155025,-0.0045523797461352,-0.0028633848057037,0.289426918080698,-0.9380747892060386,0.289426918080698,-0.9380747892060386,-0.0045523797461352,-0.0028633848057037,-0.0168095300722097,0.0005226624155025,0.0045525691241523,0.0028638046056125,-0.0045523797461352,-0.0028633848057037,0.289426918080698,-0.9380747892060386,0.0045525691241523,0.0028638046056125,-0.0168095300722097,0.0005226624155025,1.5568
-0.0167857918656647,0.0005995857817293,0.0045599420437053,0.0028440991054247,0.2856092260024682,-0.9392451101924584,-0.0045597488186705,-0.0028436797177539,0.0045599420437053,0.0028440991054247,-0.0167857918656647,0.0005995857817293,-0.0045597488186705,-0.0028436797177539,0.2856092260024682,-0.9392451101924584,0.2856092260024682,-0.9392451101924584,-0.0045597488186705,-0.0028436797177539,-0.0167857918656647,0.0005995857817293,0.0045599420437053,0.0028440991054247,-0.0045597488186705,-0.0028436797177539,0.2856092260024682,-0.9392451101924584,0.0045599420437053,0.0028440991054247,-0.0167857918656647,0.0005995857817293,1.5569
-0.0167614422389263,0.0006763269895178,0.0045672152483362,0.0028243761769032,0.2817872799212602,-0.9403997684437704,-0.0045670181741741,-0.0028239572357986,0.0045672152483362,0.0028243761769032,-0.0167614422389263,0.0006763269895178,-0.0045670181741741,-0.0028239572357986,0.2817872799212602,-0.9403997684437704,0.2817872799212602,-0.9403997684437704,-0.0045670181741741,-0.0028239572357986,-0.0167614422389263,0.0006763269895178,0.0045672152483362,0.0028243761769032,-0.0045670181741741,-0.0028239572357986,0.2817872799212602,-0.9403997684437704,0.0045672152483362,0.0028243761769032,-0.0167614422389263,0.0006763269895178,1.557
-0.0167364827103563,0.0007528812319736,0.0045743886757663,0.0028046363949391,0.2779611443422135,-0.9415387505784296,-0.0045741877506743,-0.0028042179347712,0.0045743886757663,0.0028046363949391,-0.0167364827103563,0.0007528812319736,-0.0045741877506743,-0.0028042179347712,0.2779611443422135,-0.9415387505784296,0.2779611443422135,-0.9415387505784296,-0.0045741877506743,-0.0028042179347712,-0.0167364827103563,0.0007528812319736,0.0045743886757663,0.0028046363949391,-0.0045741877506743,-0.0028042179347712,0.2779611443422135,-0.9415387505784296,0.0045743886757663,0.0028046363949391,-0.0167364827103563,0.0007528812319736,1.5571000000000002
-0.0167109148355043,0.0008292437157875,0.0045814622674532,0.0027848803350891,0.2741308838025221,-0.9426620434787008,-0.0045812574899382,-0.0027844623902682,0.0045814622674532,0.0027848803350891,-0.0167109148355043,0.0008292437157875,-0.0045812574899382,-0.0027844623902682,0.2741308838025221,-0.9426620434787008,0.2741308838025221,-0.9426620434787008,-0.0045812574899382,-0.0027844623902682,-0.0167109148355043,0.0008292437157875,0.0045814622674532,0.0027848803350891,-0.0045812574899382,-0.0027844623902682,0.2741308838025221,-0.9426620434787008,0.0045814622674532,0.0027848803350891,-0.0167109148355043,0.0008292437157875,1.5572
-0.016684740206978,0.0009054096615487,0.0045884359686034,0.002765108573549,0.2702965628703372,-0.943769634290723,-0.0045882273374818,-0.0027646911785228,0.0045884359686034,0.002765108573549,-0.016684740206978,0.0009054096615487,-0.0045882273374818,-0.0027646911785228,0.2702965628703372,-0.943769634290723,0.2702965628703372,-0.943769634290723,-0.0045882273374818,-0.0027646911785228,-0.016684740206978,0.0009054096615487,0.0045884359686034,0.002765108573549,-0.0045882273374818,-0.0027646911785228,0.2702965628703372,-0.943769634290723,0.0045884359686034,0.002765108573549,-0.016684740206978,0.0009054096615487,1.5573
-0.0166579604543422,0.0009813743039998,0.0045953097281797,0.0027453216871257,0.266458246143684,-0.9448615104245254,-0.0045950972425786,-0.0027449048763763,0.0045953097281797,0.0027453216871257,-0.0166579604543422,0.0009813743039998,-0.0045950972425786,-0.0027449048763763,0.266458246143684,-0.9448615104245254,0.266458246143684,-0.9448615104245254,-0.0045950972425786,-0.0027449048763763,-0.0166579604543422,0.0009813743039998,0.0045953097281797,0.0027453216871257,-0.0045950972425786,-0.0027449048763763,0.266458246143684,-0.9448615104245254,0.0045953097281797,0.0027453216871257,-0.0166579604543422,0.0009813743039998,1.5574
-0.0166305772439667,0.0010571328923338,0.0046020834989118,0.0027255202532112,0.2626159982494858,-0.9459376595540416,-0.0046018671582684,-0.0027251040612525,0.0046020834989118,0.0027255202532112,-0.0166305772439667,0.0010571328923338,-0.0046018671582684,-0.0027251040612525,0.2626159982494858,-0.9459376595540416,0.2626159982494858,-0.9459376595540416,-0.0046018671582684,-0.0027251040612525,-0.0166305772439667,0.0010571328923338,0.0046020834989118,0.0027255202532112,-0.0046018671582684,-0.0027251040612525,0.2626159982494858,-0.9459376595540416,0.0046020834989118,0.0027255202532112,-0.0166305772439667,0.0010571328923338,1.5575
-0.0166025922788942,0.0011326806904623,0.004608757237303,0.0027057048497538,0.2587698838424516,-0.9469980696171348,-0.0046085370413644,-0.0027052893111275,0.004608757237303,0.0027057048497538,-0.0166025922788942,0.0011326806904623,-0.0046085370413644,-0.0027052893111275,0.2587698838424516,-0.9469980696171348,0.2587698838424516,-0.9469980696171348,-0.0046085370413644,-0.0027052893111275,-0.0166025922788942,0.0011326806904623,0.004608757237303,0.0027057048497538,-0.0046085370413644,-0.0027052893111275,0.2587698838424516,-0.9469980696171348,0.004608757237303,0.0027057048497538,-0.0166025922788942,0.0011326806904623,1.5576
-0.0165740072987233,0.0012080129772996,0.0046153309036394,0.0026858760552308,0.2549199676041085,-0.948042728815601,-0.0046151068524645,-0.0026854612045053,0.0046153309036394,0.0026858760552308,-0.0165740072987233,0.0012080129772996,-0.0046151068524645,-0.0026854612045053,0.2549199676041085,-0.948042728815601,0.2549199676041085,-0.948042728815601,-0.0046151068524645,-0.0026854612045053,-0.0165740072987233,0.0012080129772996,0.0046153309036394,0.0026858760552308,-0.0046151068524645,-0.0026854612045053,0.2549199676041085,-0.948042728815601,0.0046153309036394,0.0026858760552308,-0.0165740072987233,0.0012080129772996,1.5577
-0.0165448240794633,0.0012831250470444,0.0046218044619987,0.0026660344486214,0.2510663142416571,-0.9490716256151916,-0.0046215765559576,-0.0026656203203878,0.0046218044619987,0.0026660344486214,-0.0165448240794633,0.0012831250470444,-0.0046215765559576,-0.0026656203203878,0.2510663142416571,-0.9490716256151916,0.2510663142416571,-0.9490716256151916,-0.0046215765559576,-0.0026656203203878,-0.0165448240794633,0.0012831250470444,0.0046218044619987,0.0026660344486214,-0.0046215765559576,-0.0026656203203878,0.2510663142416571,-0.9490716256151916,0.0046218044619987,0.0026660344486214,-0.0165448240794633,0.0012831250470444,1.5578
-0.0165150444334,0.0013580122094445,0.0046281778802581,0.0026461806093786,0.2472089884869825,-0.95008474874561,-0.0046279461200321,-0.0026457672382483,0.0046281778802581,0.0026461806093786,-0.0165150444334,0.0013580122094445,-0.0046279461200321,-0.0026457672382483,0.2472089884869825,-0.95008474874561,0.2472089884869825,-0.95008474874561,-0.0046279461200321,-0.0026457672382483,-0.0165150444334,0.0013580122094445,0.0046281778802581,0.0026461806093786,-0.0046279461200321,-0.0026457672382483,0.2472089884869825,-0.95008474874561,0.0046281778802581,0.0026461806093786,-0.0165150444334,0.0013580122094445,1.5579
-0.0164846702089565,0.0014326697900717,0.0046344511301015,0.0026263151174011,0.2433480550956173,-0.9510820872005146,-0.0046342155166839,-0.0026259025380026,0.0046344511301015,0.0026263151174011,-0.0164846702089565,0.0014326697900717,-0.0046342155166839,-0.0026259025380026,0.2433480550956173,-0.9510820872005146,0.2433480550956173,-0.9510820872005146,-0.0046342155166839,-0.0026259025380026,-0.0164846702089565,0.0014326697900717,0.0046344511301015,0.0026263151174011,-0.0046342155166839,-0.0026259025380026,0.2433480550956173,-0.9510820872005146,0.0046344511301015,0.0026263151174011,-0.0164846702089565,0.0014326697900717,1.558
-0.0164537032905462,0.0015070931306181,0.0046406241870277,0.0026064385530058,0.2394835788456674,-0.9520636302375154,-0.0046403847217233,-0.0026060267999821,0.0046406241870277,0.0026064385530058,-0.0164537032905462,0.0015070931306181,-0.0046403847217233,-0.0026060267999821,0.2394835788456674,-0.9520636302375154,0.2394835788456674,-0.9520636302375154,-0.0046403847217233,-0.0026060267999821,-0.0164537032905462,0.0015070931306181,0.0046406241870277,0.0026064385530058,-0.0046403847217233,-0.0026060267999821,0.2394835788456674,-0.9520636302375154,0.0046406241870277,0.0026064385530058,-0.0164537032905462,0.0015070931306181,1.5581
-0.0164221455984263,0.0015812775891294,0.0046466970303574,0.0025865514968989,0.2356156245367785,-0.953029367378172,-0.0046464537147833,-0.0025861406049048,0.0046466970303574,0.0025865514968989,-0.0164221455984263,0.0015812775891294,-0.0046464537147833,-0.0025861406049048,0.2356156245367785,-0.953029367378172,0.2356156245367785,-0.953029367378172,-0.0046464537147833,-0.0025861406049048,-0.0164221455984263,0.0015812775891294,0.0046466970303574,0.0025865514968989,-0.0046464537147833,-0.0025861406049048,0.2356156245367785,-0.953029367378172,0.0046466970303574,0.0025865514968989,-0.0164221455984263,0.0015812775891294,1.5582
-0.0163899990885833,0.0016552185403114,0.0046526696432403,0.0025666545301485,0.2317442569890806,-0.9539792884079852,-0.0046524224793258,-0.0025662445338474,0.0046526696432403,0.0025666545301485,-0.0163899990885833,0.0016552185403114,-0.0046524224793258,-0.0025662445338474,0.2317442569890806,-0.9539792884079852,0.2317442569890806,-0.9539792884079852,-0.0046524224793258,-0.0025662445338474,-0.0163899990885833,0.0016552185403114,0.0046526696432403,0.0025666545301485,-0.0046524224793258,-0.0025662445338474,0.2317442569890806,-0.9539792884079852,0.0046526696432403,0.0025666545301485,-0.0163899990885833,0.0016552185403114,1.5583
-0.0163572657525407,0.0017289113757755,0.0046585420126628,0.002546748234156,0.2278695410421588,-0.9549133833763696,-0.0046582910026492,-0.0025463391682172,0.0046585420126628,0.002546748234156,-0.0163572657525407,0.0017289113757755,-0.0046582910026492,-0.0025463391682172,0.2278695410421588,-0.9549133833763696,0.2278695410421588,-0.9549133833763696,-0.0046582910026492,-0.0025463391682172,-0.0163572657525407,0.0017289113757755,0.0046585420126628,0.002546748234156,-0.0046582910026492,-0.0025463391682172,0.2278695410421588,-0.9549133833763696,0.0046585420126628,0.002546748234156,-0.0163572657525407,0.0017289113757755,1.5584
-0.0163239476172425,0.0018023515043226,0.0046643141294533,0.0025268331906271,0.223991541553973,-0.9558316425966608,-0.0046640592758944,-0.002526425089723,0.0046643141294533,0.0025268331906271,-0.0163239476172425,0.0018023515043226,-0.0046640592758944,-0.002526425089723,0.223991541553973,-0.9558316425966608,0.223991541553973,-0.9558316425966608,-0.0046640592758944,-0.002526425089723,-0.0163239476172425,0.0018023515043226,0.0046643141294533,0.0025268331906271,-0.0046640592758944,-0.002526425089723,0.223991541553973,-0.9558316425966608,0.0046643141294533,0.0025268331906271,-0.0163239476172425,0.0018023515043226,1.5585
-0.0162900467448916,0.001875534352203,0.0046699859882896,0.0025069099815444,0.2201103233998844,-0.9567340566460656,-0.0046697272940518,-0.0025065028803476,0.0046699859882896,0.0025069099815444,-0.0162900467448916,0.001875534352203,-0.0046697272940518,-0.0025065028803476,0.2201103233998844,-0.9567340566460656,0.2201103233998844,-0.9567340566460656,-0.0046697272940518,-0.0025065028803476,-0.0162900467448916,0.001875534352203,0.0046699859882896,0.0025069099815444,-0.0046697272940518,-0.0025065028803476,0.2201103233998844,-0.9567340566460656,0.0046699859882896,0.0025069099815444,-0.0162900467448916,0.001875534352203,1.5586
-0.0162555652327853,0.0019484553633802,0.0046755575877052,0.002486979189138,0.2162259514715276,-0.9576206163656616,-0.0046752950559671,-0.0024865731223185,0.0046755575877052,0.002486979189138,-0.0162555652327853,0.0019484553633802,-0.0046752950559671,-0.0024865731223185,0.2162259514715276,-0.9576206163656616,0.2162259514715276,-0.9576206163656616,-0.0046752950559671,-0.0024865731223185,-0.0162555652327853,0.0019484553633802,0.0046755575877052,0.002486979189138,-0.0046752950559671,-0.0024865731223185,0.2162259514715276,-0.9576206163656616,0.0046755575877052,0.002486979189138,-0.0162555652327853,0.0019484553633802,1.5587
-0.016220505213181,0.0020211099997922,0.0046810289300947,0.002467041395857,0.2123384906758261,-0.9584913128603442,-0.0046807625643474,-0.0024666363980793,0.0046810289300947,0.002467041395857,-0.016220505213181,0.0020211099997922,-0.0046807625643474,-0.0024666363980793,0.2123384906758261,-0.9584913128603442,0.2123384906758261,-0.9584913128603442,-0.0046807625643474,-0.0024666363980793,-0.016220505213181,0.0020211099997922,0.0046810289300947,0.002467041395857,-0.0046807625643474,-0.0024666363980793,0.2123384906758261,-0.9584913128603442,0.0046810289300947,0.002467041395857,-0.016220505213181,0.0020211099997922,1.5588
-0.0161848688531303,0.0020934937416336,0.0046864000217198,0.0024470971843406,0.2084480059338991,-0.9593461374988254,-0.0046861298257666,-0.0024466932902608,0.0046864000217198,0.0024470971843406,-0.0161848688531303,0.0020934937416336,-0.0046861298257666,-0.0024466932902608,0.2084480059338991,-0.9593461374988254,0.2084480059338991,-0.9593461374988254,-0.0046861298257666,-0.0024466932902608,-0.0161848688531303,0.0020934937416336,0.0046864000217198,0.0024470971843406,-0.0046861298257666,-0.0024466932902608,0.2084480059338991,-0.9593461374988254,0.0046864000217198,0.0024470971843406,-0.0161848688531303,0.0020934937416336,1.5589
-0.0161486583543108,0.0021656020875927,0.0046916708727155,0.0024271471373898,0.2045545621800798,-0.9601850819135604,-0.0046913968506727,-0.0024267443816532,0.0046916708727155,0.0024271471373898,-0.0161486583543108,0.0021656020875927,-0.0046913968506727,-0.0024267443816532,0.2045545621800798,-0.9601850819135604,0.2045545621800798,-0.9601850819135604,-0.0046913968506727,-0.0024267443816532,-0.0161486583543108,0.0021656020875927,0.0046916708727155,0.0024271471373898,-0.0046913968506727,-0.0024267443816532,0.2045545621800798,-0.9601850819135604,0.0046916708727155,0.0024271471373898,-0.0161486583543108,0.0021656020875927,1.5590000000000002
-0.0161118759528739,0.0022374305551228,0.0046968414970938,0.0024071918379376,0.2006582243608139,-0.9610081380007378,-0.0046965636533894,-0.002406790255175,0.0046968414970938,0.0024071918379376,-0.0161118759528739,0.0022374305551228,-0.0046965636533894,-0.002406790255175,0.2006582243608139,-0.9610081380007378,0.2006582243608139,-0.9610081380007378,-0.0046965636533894,-0.002406790255175,-0.0161118759528739,0.0022374305551228,0.0046968414970938,0.0024071918379376,-0.0046965636533894,-0.002406790255175,0.2006582243608139,-0.9610081380007378,0.0046968414970938,0.0024071918379376,-0.0161118759528739,0.0022374305551228,1.5591000000000002
-0.0160745239192846,0.0023089746807035,0.0047019119127503,0.0023872318690204,0.1967590574336255,-0.961815297920212,-0.0047016302521247,-0.002386831493846,0.0047019119127503,0.0023872318690204,-0.0160745239192846,0.0023089746807035,-0.0047016302521247,-0.002386831493846,0.1967590574336255,-0.961815297920212,0.1967590574336255,-0.961815297920212,-0.0047016302521247,-0.002386831493846,-0.0160745239192846,0.0023089746807035,0.0047019119127503,0.0023872318690204,-0.0047016302521247,-0.002386831493846,0.1967590574336255,-0.961815297920212,0.0047019119127503,0.0023872318690204,-0.0160745239192846,0.0023089746807035,1.5592
-0.0160366045581507,0.0023802300200916,0.0047068821414683,0.002367267813749,0.1928571263661329,-0.9626065540954708,-0.0047065966689734,-0.0023668686807571,0.0047068821414683,0.002367267813749,-0.0160366045581507,0.0023802300200916,-0.0047065966689734,-0.0023668686807571,0.1928571263661329,-0.9626065540954708,0.1928571263661329,-0.9626065540954708,-0.0047065966689734,-0.0023668686807571,-0.0160366045581507,0.0023802300200916,0.0047068821414683,0.002367267813749,-0.0047065966689734,-0.0023668686807571,0.1928571263661329,-0.9626065540954708,0.0047068821414683,0.002367267813749,-0.0160366045581507,0.0023802300200916,1.5593
-0.0159981202080582,0.0024511921485814,0.0047117522089234,0.0023473002552791,0.1889524961349128,-0.9633818992135836,-0.0047114629299239,-0.0023469023990418,0.0047117522089234,0.0023473002552791,-0.0159981202080582,0.0024511921485814,-0.0047114629299239,-0.0023469023990418,0.1889524961349128,-0.9633818992135836,0.1889524961349128,-0.9633818992135836,-0.0047114629299239,-0.0023469023990418,-0.0159981202080582,0.0024511921485814,0.0047117522089234,0.0023473002552791,-0.0047114629299239,-0.0023469023990418,0.1889524961349128,-0.9633818992135836,0.0047117522089234,0.0023473002552791,-0.0159981202080582,0.0024511921485814,1.5594
-0.0159590732414019,0.0025218566612539,0.0047165221446882,0.0023273297767823,0.1850452317245355,-0.9641413262251318,-0.0047162290648602,-0.0023269332318463,0.0047165221446882,0.0023273297767823,-0.0159590732414019,0.0025218566612539,-0.0047162290648602,-0.0023269332318463,0.1850452317245355,-0.9641413262251318,0.1850452317245355,-0.9641413262251318,-0.0047162290648602,-0.0023269332318463,-0.0159590732414019,0.0025218566612539,0.0047165221446882,0.0023273297767823,-0.0047162290648602,-0.0023269332318463,0.1850452317245355,-0.9641413262251318,0.0047165221446882,0.0023273297767823,-0.0159590732414019,0.0025218566612539,1.5595
-0.0159194660642204,0.0025922191732427,0.0047211919822354,0.0023073569614162,0.1811353981264796,-0.9648848283441548,-0.0047208951075662,-0.0023069617622998,0.0047211919822354,0.0023073569614162,-0.0159194660642204,0.0025922191732427,-0.0047208951075662,-0.0023069617622998,0.1811353981264796,-0.9648848283441548,0.1811353981264796,-0.9648848283441548,-0.0047208951075662,-0.0023069617622998,-0.0159194660642204,0.0025922191732427,0.0047211919822354,0.0023073569614162,-0.0047208951075662,-0.0023069617622998,0.1811353981264796,-0.9648848283441548,0.0047211919822354,0.0023073569614162,-0.0159194660642204,0.0025922191732427,1.5596
-0.0158793011160041,0.0026622753199672,0.0047257617589431,0.0022873823922957,0.1772230603381074,-0.9656123990480944,-0.0047254610957316,-0.0022869885734863,0.0047257617589431,0.0022873823922957,-0.0158793011160041,0.0026622753199672,-0.0047254610957316,-0.0022869885734863,0.1772230603381074,-0.9656123990480944,0.1772230603381074,-0.9656123990480944,-0.0047254610957316,-0.0022869885734863,-0.0158793011160041,0.0026622753199672,0.0047257617589431,0.0022873823922957,-0.0047254610957316,-0.0022869885734863,0.1772230603381074,-0.9656123990480944,0.0047257617589431,0.0022873823922957,-0.0158793011160041,0.0026622753199672,1.5597
