s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0737078574454718,0.0883971335003617,-0.2449719312447979,0.0879658550720398,-0.2449719312447979,0.0879658550720398,0.0737078574454718,0.0883971335003617,0.4968999999999999
0.0771265198509706,0.0845052906063504,-0.2425293502687294,0.0972845490234685,-0.2425293502687294,0.0972845490234685,0.0771265198509706,0.0845052906063504,0.4969999999999999
0.0803414890165335,0.0805079581403114,-0.2397336348429792,0.1065480723724174,-0.2397336348429792,0.1065480723724174,0.0803414890165335,0.0805079581403114,0.4971
0.0833524109679806,0.0764164004951184,-0.2365850051802231,0.115743107399294,-0.2365850051802231,0.115743107399294,0.0833524109679806,0.0764164004951184,0.4972
0.0861596396259338,0.0722414569245815,-0.2330841758992619,0.1248562309367687,-0.2330841758992619,0.1248562309367687,0.0861596396259338,0.0722414569245815,0.4972999999999999
0.0887641682745825,0.0679934873532588,-0.2292323681502307,0.1338739316198781,-0.2292323681502307,0.1338739316198781,0.0887641682745825,0.0679934873532588,0.4973999999999999
0.0911675560501432,0.0636823273027211,-0.2250313212837766,0.1427826282473108,-0.2250313212837766,0.1427826282473108,0.0911675560501432,0.0636823273027211,0.4974999999999999
0.0933718506357435,0.0593172524336763,-0.220483303965043,0.1515686892609153,-0.220483303965043,0.1515686892609153,0.0933718506357435,0.0593172524336763,0.4976
0.0953795083985597,0.0549069530474448,-0.2155911246301232,0.1602184533413213,-0.2155911246301232,0.1602184533413213,0.0953795083985597,0.0549069530474448,0.4977
0.0971933132335496,0.0504595187298531,-0.2103581411802459,0.168718251108439,-0.2103581411802459,0.168718251108439,0.0971933132335496,0.0504595187298531,0.4977999999999999
0.0988162953857167,0.0459824331597388,-0.2047882698080301,0.1770544279047481,-0.2047882698080301,0.1770544279047481,0.0988162953857167,0.0459824331597388,0.4978999999999999
0.10025165150978,0.0414825789430725,-0.1988859928493942,0.1852133676301157,-0.1988859928493942,0.1852133676301157,0.10025165150978,0.0414825789430725,0.4979999999999999
0.1015026671928085,0.0369662521781651,-0.1926563655558695,0.1931815175855336,-0.1926563655558695,0.1931815175855336,0.1015026671928085,0.0369662521781651,0.4981
0.1025726431125779,0.0324391863064775,-0.1861050216835434,0.2009454142734932,-0.1861050216835434,0.2009454142734932,0.1025726431125779,0.0324391863064775,0.4982
0.1034648259334483,0.0279065846628682,-0.1792381777978046,0.2084917100920895,-0.1792381777978046,0.2084917100920895,0.1034648259334483,0.0279065846628682,0.4982999999999999
0.1041823449534525,0.0233731610084902,-0.172062636196883,0.2158072008497823,-0.172062636196883,0.2158072008497823,0.1041823449534525,0.0233731610084902,0.4983999999999999
0.1047281554132343,0.0188431872124489,-0.1645857863621807,0.2228788540179349,-0.1645857863621807,0.2228788540179349,0.1047281554132343,0.0188431872124489,0.4984999999999999
0.1051049892608685,0.0143205471454534,-0.1568156048490708,0.2296938376289591,-0.1568156048490708,0.2296938376289591,0.1051049892608685,0.0143205471454534,0.4986
0.1053153140388181,0.0098087957625462,-0.1487606535389695,0.2362395497185676,-0.1487606535389695,0.2362395497185676,0.1053153140388181,0.0098087957625462,0.4987
0.1053613004225057,0.0053112222826092,-0.1404300761809729,0.2425036482027636,-0.1404300761809729,0.2425036482027636,0.1053613004225057,0.0053112222826092,0.4987999999999999
0.1052447987965954,0.0008309163216993,-0.1318335931603321,0.2484740810719987,-0.1318335931603321,0.2484740810719987,0.1052447987965954,0.0008309163216993,0.4988999999999999
0.1049673251070224,-0.0036291641949914,-0.1229814944400213,0.2541391167785249,-0.1229814944400213,0.2541391167785249,0.1049673251070224,-0.0036291641949914,0.4989999999999999
0.1045300560777214,-0.0080661245309364,-0.1138846306322903,0.2594873746866648,-0.1138846306322903,0.2594873746866648,0.1045300560777214,-0.0080661245309364,0.4991
0.1039338337316461,-0.0124770652282904,-0.1045544021673046,0.264507855450693,-0.1045544021673046,0.264507855450693,0.1039338337316461,-0.0124770652282904,0.4992
0.1031791790098627,-0.0168590159484059,-0.0950027465376711,0.2691899711809948,-0.0950027465376711,0.2691899711809948,0.1031791790098627,-0.0168590159484059,0.4992999999999999
0.1022663141418904,-0.0212088721789226,-0.0852421236091461,0.2735235752560456,-0.0852421236091461,0.2735235752560456,0.1022663141418904,-0.0212088721789226,0.4993999999999999
0.1011951932868468,-0.0255233358644275,-0.0752854989998443,0.2774989916358512,-0.0752854989998443,0.2774989916358512,0.1011951932868468,-0.0255233358644275,0.4994999999999999
0.0999655408415255,-0.0297988609429885,-0.0651463255425686,0.2811070435316314,-0.0651463255425686,0.2811070435316314,0.0999655408415255,-0.0297988609429885,0.4996
0.098576896698456,-0.0340316046819014,-0.0548385228571865,0.284339081286848,-0.0548385228571865,0.284339081286848,0.098576896698456,-0.0340316046819014,0.4997
0.0970286676375419,-0.0382173856043765,-0.044376455072209,0.2871870093261535,-0.044376455072209,0.2871870093261535,0.0970286676375419,-0.0382173856043765,0.4997999999999999
0.0953201839489294,-0.042351648686617,-0.0337749067470703,0.28964331203139,-0.0337749067470703,0.28964331203139,0.0953201839489294,-0.042351648686617,0.4998999999999999
0.093450760314629,-0.0464294383835611,-0.0230490570584146,0.2917010784075183,-0.0230490570584146,0.2917010784075183,0.093450760314629,-0.0464294383835611,0.4999999999999999
0.0914197599221322,-0.0504453799136488,-0.0122144523252971,0.2933540254062198,-0.0122144523252971,0.2933540254062198,0.0914197599221322,-0.0504453799136488,0.5001
0.0892266607456792,-0.0543936691004539,-0.0012869769594818,0.294596519780735,-0.0012869769594818,0.294596519780735,0.0892266607456792,-0.0543936691004539,0.5002
0.0868711229103635,-0.0582680709340488,0.0097171770627173,0.295423598352339,0.0097171770627173,0.295423598352339,0.0868711229103635,-0.0582680709340488,0.5003
0.0843530560507515,-0.0620619268795795,0.0207815421004204,0.2958309865769895,0.0207815421004204,0.2958309865769895,0.0843530560507515,-0.0620619268795795,0.5004
0.0816726855888078,-0.0657681708271573,0.0318894080042529,0.2958151153088231,0.0318894080042529,0.2958151153088231,0.0816726855888078,-0.0657681708271573,0.5005
0.0788306168853456,-0.0693793534474771,0.043023856404736,0.2953731356672867,0.043023856404736,0.2953731356672867,0.0788306168853456,-0.0693793534474771,0.5005999999999999
0.0758278962641862,-0.0728876745937807,0.0541677960012807,0.2945029319245099,0.0541677960012807,0.2945029319245099,0.0758278962641862,-0.0728876745937807,0.5006999999999999
0.0726660679673274,-0.0762850232746462,0.0653039987142422,0.2932031323404184,0.0653039987142422,0.2932031323404184,0.0726660679673274,-0.0762850232746462,0.5007999999999999
0.069347226172139,-0.0795630246151598,0.076415136556547,0.2914731178844887,0.076415136556547,0.2914731178844887,0.069347226172139,-0.0795630246151598,0.5009
0.0658740612859316,-0.0827130931278367,0.0874838190771175,0.2893130287947085,0.0874838190771175,0.2893130287947085,0.0658740612859316,-0.0827130931278367,0.501
0.0622498998277956,-0.0857264915308133,0.0984926312255503,0.286723768936291,0.0984926312255503,0.286723768936291,0.0622498998277956,-0.0857264915308133,0.5011
0.0584787373112529,-0.088594394279362,0.1094241714842626,0.283707007935039,0.1094241714842626,0.283707007935039,0.0584787373112529,-0.088594394279362,0.5012
0.0545652636508577,-0.0913079549202608,0.120261090114411,0.2802651810723587,0.120261090114411,0.2802651810723587,0.0545652636508577,-0.0913079549202608,0.5013
0.0505148807316535,-0.0938583763353412,0.1309861273608555,0.2764014869413812,0.1309861273608555,0.2764014869413812,0.0505148807316535,-0.0938583763353412,0.5014
0.046333711897894,-0.0962369829132525,0.1415821514633483,0.2721198828755743,0.1415821514633483,0.2721198828755743,0.046333711897894,-0.0962369829132525,0.5015
0.042028603237434,-0.0984352936753961,0.1520321963226646,0.2674250781732091,0.1520321963226646,0.2674250781732091,0.042028603237434,-0.0984352936753961,0.5015999999999999
0.0376071166565374,-0.1004450953838827,0.1623194986737978,0.2623225251527361,0.1623194986737978,0.2623225251527361,0.0376071166565374,-0.1004450953838827,0.5016999999999999
0.0330775148562601,-0.102258514675993,0.1724275346225672,0.2568184080847652,0.1724275346225672,0.2568184080847652,0.0330775148562601,-0.102258514675993,0.5018
0.0284487384336365,-0.1038680882995302,0.182340055406481,0.2509196300576417,0.182340055406481,0.2509196300576417,0.0284487384336365,-0.1038680882995302,0.5019
0.023730375436837,-0.1052668305669813,0.1920411222473408,0.2446337978428934,0.1920411222473408,0.2446337978428934,0.023730375436837,-0.1052668305669813,0.502
0.0189326238026787,-0.1064482972015074,0.201515140168733,0.2379692048368099,0.201515140168733,0.2379692048368099,0.0189326238026787,-0.1064482972015074,0.5021
0.014066247194713,-0.1074066448141025,0.2107468906596551,0.2309348121625576,0.2107468906596551,0.2309348121625576,0.014066247194713,-0.1074066448141025,0.5022
0.0091425248406348,-0.1081366853270967,0.2197215630728943,0.2235402280254289,0.2197215630728943,0.2235402280254289,0.0091425248406348,-0.1081366853270967,0.5023
0.0041731960372472,-0.1086339347431897,0.2284247846553126,0.2157956854207461,0.2284247846553126,0.2157956854207461,0.0041731960372472,-0.1086339347431897,0.5024
-0.0008295999510421,-0.1088946557500203,0.2368426491162168,0.2077120183001785,0.2368426491162168,0.2077120183001785,-0.0008295999510421,-0.1088946557500203,0.5025
-0.0058533878283338,-0.1089158937461174,0.2449617436487603,0.1993006363076237,0.2449617436487603,0.1993006363076237,-0.0058533878283338,-0.1089158937461174,0.5025999999999999
-0.0108854232331167,-0.1086955059734857,0.2527691743291509,0.1905734982003568,0.2527691743291509,0.1905734982003568,-0.0108854232331167,-0.1086955059734857,0.5026999999999999
-0.0159127619086785,-0.1082321835435143,0.260252589827687,0.1815430840747657,0.260252589827687,0.1815430840747657,-0.0159127619086785,-0.1082321835435143,0.5027999999999999
-0.020922330245206,-0.10752546624435,0.2674002033756097,0.1722223665186953,0.2674002033756097,0.1722223665186953,-0.020922330245206,-0.10752546624435,0.5029
-0.0259009963653959,-0.106575750118362,0.2742008129410424,0.1626247808147435,0.2742008129410424,0.1626247808147435,-0.0259009963653959,-0.106575750118362,0.503
-0.030835640942585,-0.105384287895801,0.2806438195774455,0.152764194319304,0.2806438195774455,0.152764194319304,-0.030835640942585,-0.105384287895801,0.5031
-0.0357132269682783,-0.1039531824641385,0.2867192439167271,0.1426548751434986,0.2867192439167271,0.1426548751434986,-0.0357132269682783,-0.1039531824641385,0.5032
-0.0405208677253887,-0.1022853736404156,0.2924177407891105,0.1323114602608234,0.2924177407891105,0.1323114602608234,-0.0405208677253887,-0.1022853736404156,0.5033
-0.0452458922719654,-0.1003846185950037,0.2977306119603661,0.1217489231658564,0.2977306119603661,0.1217489231658564,-0.0452458922719654,-0.1003846185950037,0.5034
-0.0498759077977234,-0.098255466348603,0.3026498169858191,0.1109825412066073,0.3026498169858191,0.1109825412066073,-0.0498759077977234,-0.098255466348603,0.5035
-0.0543988582808322,-0.0959032268289124,0.3071679821889101,0.1000278627104113,0.3071679821889101,0.1000278627104113,-0.0543988582808322,-0.0959032268289124,0.5035999999999999
-0.0588030789436725,-0.0933339350287916,0.3112784077798612,0.0889006740209531,0.3112784077798612,0.0889006740209531,-0.0588030789436725,-0.0933339350287916,0.5036999999999999
-0.0630773460827468,-0.0905543108528855,0.3149750731375894,0.077616966560156,0.3149750731375894,0.077616966560156,-0.0630773460827468,-0.0905543108528855,0.5037999999999999
-0.0672109219280636,-0.0875717152748011,0.3182526402849187,0.0661929040253024,0.3182526402849187,0.0661929040253024,-0.0672109219280636,-0.0875717152748011,0.5039
-0.0711935942696584,-0.0843941034511667,0.3211064555937912,0.0546447898273357,0.3211064555937912,0.0546447898273357,-0.0711935942696584,-0.0843941034511667,0.504
-0.0750157106725483,-0.0810299754525851,0.3235325497632485,0.0429890348717372,0.3235325497632485,0.0429890348717372,-0.0750157106725483,-0.0810299754525851,0.5041
-0.0786682071841409,-0.0774883252747949,0.3255276361184612,0.0312421257790259,0.3255276361184612,0.0312421257790259,-0.0786682071841409,-0.0774883252747949,0.5042
-0.0821426315199118,-0.0737785887862342,0.3270891072842968,0.0194205936364476,0.3270891072842968,0.0194205936364476,-0.0821426315199118,-0.0737785887862342,0.5043
-0.085431160791375,-0.0699105912513926,0.3282150302915597,0.0075409833674816,0.3282150302915597,0.0075409833674816,-0.085431160791375,-0.0699105912513926,0.5044
-0.0885266139151369,-0.0658944950432393,0.3289041401781338,-0.0043801761995107,0.3289041401781338,-0.0043801761995107,-0.0885266139151369,-0.0658944950432393,0.5045
-0.0914224589111389,-0.0617407481236109,0.3291558321510653,-0.0163264014876097,0.3291558321510653,-0.0163264014876097,-0.0914224589111389,-0.0617407481236109,0.5045999999999999
-0.0941128153616334,-0.0574600338279189,0.3289701523788948,-0.0282812824822574,0.3289701523788948,-0.0282812824822574,-0.0941128153616334,-0.0574600338279189,0.5046999999999999
-0.0965924523592576,-0.0530632224418624,0.3283477874864046,-0.0402285101319103,0.3283477874864046,-0.0402285101319103,-0.0965924523592576,-0.0530632224418624,0.5047999999999999
-0.0988567823214246,-0.0485613250027915,0.3272900528264712,-0.0521519027788924,0.3272900528264712,-0.0521519027788924,-0.0988567823214246,-0.0485613250027915,0.5049
-0.1009018510895828,-0.0439654496989896,0.3257988796058,-0.0640354315667421,0.3257988796058,-0.0640354315667421,-0.1009018510895828,-0.0439654496989896,0.505
-0.1027243247644583,-0.0392867611770585,0.3238768009430844,-0.0758632447755272,0.3238768009430844,-0.0758632447755272,-0.1027243247644583,-0.0392867611770585,0.5051
-0.1043214737522632,-0.034536443002058,0.3215269369395543,-0.0876196910420934,0.3215269369395543,-0.0876196910420934,-0.1043214737522632,-0.034536443002058,0.5052
-0.1056911545121567,-0.0297256634481927,0.3187529788430644,-0.0992893414274923,0.3187529788430644,-0.0992893414274923,-0.1056911545121567,-0.0297256634481927,0.5053
-0.1068317895014526,-0.0248655447306797,0.3155591723875699,-0.1108570102993563,0.3155591723875699,-0.1108570102993563,-0.1068317895014526,-0.0248655447306797,0.5054
-0.1077423458129692,-0.0199671357233948,0.3119503003905706,-0.1223077750018457,0.3119503003905706,-0.1223077750018457,-0.1077423458129692,-0.0199671357233948,0.5055
-0.1084223129883056,-0.0150413881426184,0.3079316646912863,-0.1336269942911087,0.3079316646912863,-0.1336269942911087,-0.1084223129883056,-0.0150413881426184,0.5055999999999999
-0.1088716804724501,-0.0100991361159846,0.3035090675124689,-0.1448003255191303,0.3035090675124689,-0.1448003255191303,-0.1088716804724501,-0.0100991361159846,0.5056999999999999
-0.1090909151495053,-0.0051510789982397,0.2986887923285483,-0.1558137405539876,0.2986887923285483,-0.1558137405539876,-0.1090909151495053,-0.0051510789982397,0.5057999999999999
-0.1090809393667953,-0.0002077672428663,0.2934775843224894,-0.1666535404291289,0.2934775843224894,-0.1666535404291289,-0.1090809393667953,-0.0002077672428663,0.5059
-0.1088431098164566,0.0047204089086512,0.2878826305131933,-0.1773063687191523,0.2878826305131933,-0.1773063687191523,-0.1088431098164566,0.0047204089086512,0.506
-0.1083791976000519,0.0096232281995299,0.2819115396343231,-0.1877592236446499,0.2819115396343231,-0.1877592236446499,-0.1083791976000519,0.0096232281995299,0.5061
-0.1076913697541766,0.014490644906303,0.275572321844663,-0.1979994689127143,0.275572321844663,-0.1979994689127143,-0.1076913697541766,0.014490644906303,0.5062
-0.1067821724638832,0.0193127935051611,0.2688733683489118,-0.2080148433047138,0.2688733683489118,-0.2080148433047138,-0.1067821724638832,0.0193127935051611,0.5063
-0.1056545161374755,0.0240799918181707,0.2618234310062069,-0.2177934690274086,0.2618234310062069,-0.2177934690274086,-0.1056545161374755,0.0240799918181707,0.5064
-0.1043116624612807,0.0287827430146168,0.2544316020024725,-0.2273238588477866,0.2544316020024725,-0.2273238588477866,-0.1043116624612807,0.0287827430146168,0.5065
-0.1027572134978291,0.033411736848203,0.2467072936605978,-0.2365949220363914,0.2467072936605978,-0.2365949220363914,-0.1027572134978291,0.033411736848203,0.5065999999999999
-0.1009951028359735,0.0379578505093308,0.2386602184606138,-0.2455959691483689,0.2386602184606138,-0.2455959691483689,-0.1009951028359735,0.0379578505093308,0.5066999999999999
-0.0990295887481388,0.042412149462731,0.2303003693397739,-0.2543167156754925,0.2303003693397739,-0.2543167156754925,-0.0990295887481388,0.042412149462731,0.5067999999999999
-0.0968652492587241,0.0467658886251466,0.2216380003401277,-0.2627472846066083,0.2216380003401277,-0.2627472846066083,-0.0968652492587241,0.0467658886251466,0.5068999999999999
-0.0945069789796294,0.0510105142158994,0.2126836076683524,-0.2708782079381166,0.2126836076683524,-0.2708782079381166,-0.0945069789796294,0.0510105142158994,0.507
-0.09195998752467,0.0551376665851991,0.2034479112299192,-0.2787004271797687,0.2034479112299192,-0.2787004271797687,-0.09195998752467,0.0551376665851991,0.5071
-0.0892297992747744,0.0591391842921361,0.1939418366963351,-0.2862052929052467,0.1939418366963351,-0.2862052929052467,-0.0892297992747744,0.0591391842921361,0.5072
-0.0863222542314308,0.0630071096664357,0.1841764981611346,-0.293384563400244,0.1841764981611346,-0.293384563400244,-0.0863222542314308,0.0630071096664357,0.5073
-0.083243509666374,0.0667336960467307,0.1741631814362908,-0.3002304024647454,0.1741631814362908,-0.3002304024647454,-0.083243509666374,0.0667336960467307,0.5074
-0.0800000422526839,0.070311416843199,0.1639133280373047,-0.306735376429141,0.1639133280373047,-0.306735376429141,-0.0800000422526839,0.070311416843199,0.5075
-0.0765986503452254,0.0737329765257189,0.153438519900716,-0.3128924504473405,0.153438519900716,-0.3128924504473405,-0.0765986503452254,0.0737329765257189,0.5075999999999999
-0.0730464560679673,0.0769913235901043,0.1427504648737351,-0.3186949841327844,0.1427504648737351,-0.3186949841327844,-0.0730464560679673,0.0769913235901043,0.5076999999999999
-0.069350906861495,0.0800796655060533,0.1318609830107963,-0.3241367266061399,0.1318609830107963,-0.3241367266061399,-0.069350906861495,0.0800796655060533,0.5077999999999999
-0.065519776146605,0.0829914856014074,0.120781993707404,-0.3292118110257332,0.120781993707404,-0.3292118110257332,-0.065519776146605,0.0829914856014074,0.5079
-0.0615611627683119,0.08572056178967,0.1095255036962151,-0.3339147486741806,0.1095255036962151,-0.3339147486741806,-0.0615611627683119,0.08572056178967,0.508
-0.0574834888994733,0.0882609870014211,0.0981035959250169,-0.3382404226765071,0.0981035959250169,-0.3382404226765071,-0.0574834888994733,0.0882609870014211,0.5081
-0.0532954961038332,0.0906071911366761,0.0865284193312443,-0.3421840814263934,0.0865284193312443,-0.3421840814263934,-0.0532954961038332,0.0906071911366761,0.5082
-0.049006239284097,0.0927539643149122,0.0748121795214683,-0.3457413317986811,0.0748121795214683,-0.3457413317986811,-0.049006239284097,0.0927539643149122,0.5083
-0.0446250782713778,0.0946964811626539,0.0629671303587234,-0.3489081322268806,0.0629671303587234,-0.3489081322268806,-0.0446250782713778,0.0946964811626539,0.5084
-0.0401616668476703,0.0964303258463638,0.0510055664546454,-0.3516807857248942,0.0510055664546454,-0.3516807857248942,-0.0401616668476703,0.0964303258463638,0.5085
-0.0356259390316641,0.0979515175307746,0.0389398165571555,-0.3540559329321687,0.0389398165571555,-0.3540559329321687,-0.0356259390316641,0.0979515175307746,0.5085999999999999
-0.0310280925002397,0.0992565359205898,0.0267822378183614,-0.3560305452610157,0.0267822378183614,-0.3560305452610157,-0.0310280925002397,0.0992565359205898,0.5086999999999999
-0.0263785690623948,0.1003423465266505,0.0145452109212429,-0.3576019182239112,0.0145452109212429,-0.3576019182239112,-0.0263785690623948,0.1003423465266505,0.5087999999999999
-0.0216880321481366,0.1012064252866845,0.0022411360371615,-0.3587676650172466,0.0022411360371615,-0.3587676650172466,-0.0216880321481366,0.1012064252866845,0.5088999999999999
-0.0169673413222039,0.1018467821654856,-0.0101175704194857,-0.3595257104360707,-0.0101175704194857,-0.3595257104360707,-0.0169673413222039,0.1018467821654856,0.509
-0.0122275238792712,0.1022619833601323,-0.0225184782797951,-0.3598742851920304,-0.0225184782797951,-0.3598742851920304,-0.0122275238792712,0.1022619833601323,0.5091
-0.0074797436243868,0.1024511717423514,-0.0349491453979899,-0.359811920703819,-0.0349491453979899,-0.359811920703819,-0.0074797436243868,0.1024511717423514,0.5092
-0.0027352669875275,0.1024140851823464,-0.0473971187702596,-0.3593374444260989,-0.0473971187702596,-0.3593374444260989,-0.0027352669875275,0.1024140851823464,0.5093
0.0019945733349143,0.1021510724161705,-0.0598499350523917,-0.358449975778963,-0.0598499350523917,-0.358449975778963,0.0019945733349143,0.1021510724161705,0.5094
0.0066984169779869,0.1016631061414475,-0.0722951205394357,-0.3571489227356336,-0.0722951205394357,-0.3571489227356336,0.0066984169779869,0.1016631061414475,0.5095
0.0113649164736134,0.1009517930541489,-0.0847201906756897,-0.3554339791212855,-0.0847201906756897,-0.3554339791212855,0.0113649164736134,0.1009517930541489,0.5095999999999999
0.0159827794773821,0.1000193805708986,-0.0971126491681182,-0.353305122670484,-0.0971126491681182,-0.353305122670484,0.0159827794773821,0.1000193805708986,0.5096999999999999
0.0205408123204642,0.098868760017339,-0.1094599867811456,-0.3507626138850135,-0.1094599867811456,-0.3507626138850135,0.0205408123204642,0.098868760017339,0.5097999999999999
0.0250279645244118,0.0975034661023276,-0.1217496798942315,-0.3478069957276756,-0.1217496798942315,-0.3478069957276756,0.0250279645244118,0.0975034661023276,0.5099
0.029433373896069,0.0959276725395051,-0.1339691889079857,-0.3444390941809357,-0.1339691889079857,-0.3444390941809357,0.029433373896069,0.0959276725395051,0.51
0.0337464118038864,0.0941461837221632,-0.1461059565871779,-0.3406600196924825,-0.1461059565871779,-0.3406600196924825,0.0337464118038864,0.0941461837221632,0.5101
0.0379567282267091,0.0921644224026206,-0.158147406431877,-0.3364711695222946,-0.158147406431877,-0.3364711695222946,0.0379567282267091,0.0921644224026206,0.5102
0.0420542961610141,0.0899884133739195,-0.1700809411698725,-0.3318742309983274,-0.1700809411698725,-0.3318742309983274,0.0420542961610141,0.0899884133739195,0.5103
0.0460294549732028,0.0876247631981898,-0.1818939414651283,-0.3268711856800148,-0.1818939414651283,-0.3268711856800148,0.0460294549732028,0.0876247631981898,0.5104
0.0498729522893413,0.0850806360722075,-0.1935737649376025,-0.3214643144207739,-0.1935737649376025,-0.3214643144207739,0.0498729522893413,0.0850806360722075,0.5105
0.053575984026033,0.0823637259657028,-0.2051077455902359,-0.3156562033124233,-0.2051077455902359,-0.3156562033124233,0.053575984026033,0.0823637259657028,0.5105999999999999
0.0571302321823159,0.0794822252114316,-0.2164831937380718,-0.3094497504862401,-0.2164831937380718,-0.3094497504862401,0.0571302321823159,0.0794822252114316,0.5106999999999999
0.0605279000336232,0.0764447897670083,-0.2276873965335563,-0.3028481737368773,-0.2276873965335563,-0.3028481737368773,0.0605279000336232,0.0764447897670083,0.5107999999999999
0.0637617443944031,0.0732605014070479,-0.2387076191799058,-0.2958550189272353,-0.2387076191799058,-0.2958550189272353,0.0637617443944031,0.0732605014070479,0.5108999999999999
0.0668251046458662,0.0699388271389388,-0.2495311069221508,-0.2884741691238512,-0.2495311069221508,-0.2884741691238512,0.0668251046458662,0.0699388271389388,0.511
0.069711928258436,0.0664895761672304,-0.2601450879016181,-0.2807098544046488,-0.2601450879016181,-0.2807098544046488,0.069711928258436,0.0664895761672304,0.5111
0.0724167925755179,0.0629228547585023,-0.2705367769564279,-0.2725666622723825,-0.2705367769564279,-0.2725666622723825,0.0724167925755179,0.0629228547585023,0.5112
0.074934922664053,0.0592490193819274,-0.2806933804446839,-0.2640495486002637,-0.2806933804446839,-0.2640495486002637,0.074934922664053,0.0592490193819274,0.5113
0.07726220507913,0.0554786285184462,-0.2906021021628908,-0.2551638490280593,-0.2906021021628908,-0.2551638490280593,0.07726220507913,0.0554786285184462,0.5114
0.0793951974328023,0.0516223935452508,-0.3002501504251653,-0.2459152907206336,-0.3002501504251653,-0.2459152907206336,0.0793951974328023,0.0516223935452508,0.5115
0.0813311337013255,0.0476911291105831,-0.309624746362478,-0.2363100043941814,-0.309624746362478,-0.2363100043941814,0.0813311337013255,0.0476911291105831,0.5115999999999999
0.0830679252496117,0.0436957034171899,-0.318713133493931,-0.226354536509265,-0.318713133493931,-0.226354536509265,0.0830679252496117,0.0436957034171899,0.5116999999999999
0.0846041575959433,0.039646988831588,-0.327502588614073,-0.2160558615245933,-0.327502588614073,-0.2160558615245933,0.0846041575959433,0.039646988831588,0.5117999999999999
0.085939082983766,0.0355558132295548,-0.3359804340319623,-0.2054213941004312,-0.3359804340319623,-0.2054213941004312,0.085939082983766,0.0355558132295548,0.5119
0.0870726088697182,0.031432912477414,-0.3441340511889034,-0.194459001136435,-0.3441340511889034,-0.194459001136435,0.0870726088697182,0.031432912477414,0.512
0.0880052824777975,0.0272888844329333,-0.3519508956725086,-0.1831770135251841,-0.3519508956725086,-0.1831770135251841,0.0880052824777975,0.0272888844329333,0.5121
0.088738271607981,0.0231341448298131,-0.3594185136351015,-0.1715842375000198,-0.3594185136351015,-0.1715842375000198,0.088738271607981,0.0231341448298131,0.5122
0.0892733419233469,0.0189788853859441,-0.3665245596146653,-0.1596899654537618,-0.3665245596146653,-0.1596899654537618,0.0892733419233469,0.0189788853859441,0.5123
0.0896128309725088,0.0148330344481656,-0.3732568157463699,-0.147503986103755,-0.3732568157463699,-0.147503986103755,0.0896128309725088,0.0148330344481656,0.5124
0.0897596192333642,0.0107062204558113,-0.3796032123424647,-0.1350365938783132,-0.3796032123424647,-0.1350365938783132,0.0897596192333642,0.0107062204558113,0.5125
0.0897170984897299,0.0066077384718655,-0.3855518498079016,-0.1222985974002929,-0.3855518498079016,-0.1222985974002929,0.0897170984897299,0.0066077384718655,0.5126
0.0894891378739663,0.0025465199951423,-0.3910910218487161,-0.109301326944708,-0.3910910218487161,-0.109301326944708,0.0894891378739663,0.0025465199951423,0.5126999999999999
0.0890800479261373,-0.0014688937706194,-0.3962092399197988,-0.0960566407497133,-0.3962092399197988,-0.0960566407497133,0.0890800479261373,-0.0014688937706194,0.5127999999999999
0.0884945430332984,-0.0054303750534861,-0.4008952588485068,-0.0825769300633509,-0.4008952588485068,-0.0825769300633509,0.0884945430332984,-0.0054303750534861,0.5128999999999999
0.0877377026212974,-0.0093302289581224,-0.4051381035605744,-0.0688751228122414,-0.4051381035605744,-0.0688751228122414,0.0877377026212974,-0.0093302289581224,0.513
0.0868149314758169,-0.0131612091607721,-0.408927096824921,-0.0549646857837206,-0.408927096824921,-0.0549646857837206,0.0868149314758169,-0.0131612091607721,0.5131
0.0857319195693832,-0.0169165298362053,-0.4122518879248051,-0.0408596252177118,-0.4122518879248051,-0.0408596252177118,0.0857319195693832,-0.0169165298362053,0.5132
0.0844946017668933,-0.0205898738373393,-0.4151024821534788,-0.0265744857119589,-0.4151024821534788,-0.0265744857119589,0.0844946017668933,-0.0205898738373393,0.5133
0.0831091177738339,-0.0241753971862624,-0.4174692710243159,-0.0121243473508812,-0.4174692710243159,-0.0121243473508812,0.0831091177738339,-0.0241753971862624,0.5134
0.0815817726791662,-0.0276677299717445,-0.4193430630772365,0.0024751790237669,-0.4193430630772365,0.0024751790237669,0.0815817726791662,-0.0276677299717445,0.5135
0.0799189984289425,-0.0310619737827615,-0.4207151151560486,0.0172079584734233,-0.4207151151560486,0.0172079584734233,0.0799189984289425,-0.0310619737827615,0.5136
0.0781273165474443,-0.0343536958397062,-0.4215771640246295,0.0320573406182178,-0.4215771640246295,0.0320573406182178,0.0781273165474443,-0.0343536958397062,0.5136999999999999
0.0762133024002077,-0.0375389200145909,-0.4219214581839741,0.0470061703419656,-0.4219214581839741,0.0470061703419656,0.0762133024002077,-0.0375389200145909,0.5137999999999999
