s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.017796527828234,0.0009345881141219,0.4621600265387551,-0.8757082519457425,0.4621600265387551,-0.8757082519457425,-0.017796527828234,0.0009345881141219,1.5474
-0.0177365844773525,0.0009545560932464,0.4271940775608712,-0.8932897279982083,0.4271940775608712,-0.8932897279982083,-0.0177365844773525,0.0009545560932464,1.5475
-0.017675535008665,0.000969869389994,0.3915651846067753,-0.9094737786586728,0.3915651846067753,-0.9094737786586728,-0.017675535008665,0.000969869389994,1.5476
-0.0176137188678347,0.0009804782173804,0.3553292307931335,-0.9242356560985412,0.3553292307931335,-0.9242356560985412,-0.0176137188678347,0.0009804782173804,1.5477
-0.0175514772842192,0.0009863569942543,0.3185430127382245,-0.9375528477768712,0.3185430127382245,-0.9375528477768712,-0.0175514772842192,0.0009863569942543,1.5478
-0.0174891515606575,0.0009875043648957,0.281264151178526,-0.949405109775046,0.281264151178526,-0.949405109775046,-0.0174891515606575,0.0009875043648957,1.5479
-0.0174270813675897,0.0009839430979821,0.2435510003782537,-0.959774496546756,0.2435510003782537,-0.959774496546756,-0.0174270813675897,0.0009839430979821,1.548
-0.0173656030540286,0.0009757198673763,0.2054625564803052,-0.9686453870740026,0.2054625564803052,-0.9686453870740026,-0.0173656030540286,0.0009757198673763,1.5481
-0.0173050479770849,0.000962904913571,0.167058364934066,-0.9760045073489804,0.167058364934066,-0.9760045073489804,-0.0173050479770849,0.000962904913571,1.5482
-0.0172457408639296,0.0009455915899826,0.128398427144176,-0.9818409491935663,0.128398427144176,-0.9818409491935663,-0.0172457408639296,0.0009455915899826,1.5483
-0.0171879982116963,0.0009238957956946,0.0895431065006724,-0.9861461853424454,0.0895431065006724,-0.9861461853424454,-0.0171879982116963,0.0009238957956946,1.5484
-0.0171321267337463,0.0008979552979884,0.0505530339218739,-0.9889140808149278,0.0505530339218739,-0.9889140808149278,-0.0171321267337463,0.0008979552979884,1.5485
-0.017078421858201,0.0008679289475752,0.011489013065403,-0.990140900525,0.011489013065403,-0.990140900525,-0.017078421858201,0.0008679289475752,1.5486
-0.0170271662914766,0.000833995793029,-0.027588074634038,-0.9898253131379944,-0.027588074634038,-0.9898253131379944,-0.0170271662914766,0.000833995793029,1.5487
-0.0169786286436976,0.0007963540949062,-0.0666173649717464,-0.9879683911693368,-0.0666173649717464,-0.9879683911693368,-0.0169786286436976,0.0007963540949062,1.5488
-0.0169330621349021,0.0007552202496538,-0.1055381058571091,-0.9845736073163291,-0.1055381058571091,-0.9845736073163291,-0.0169330621349021,0.0007552202496538,1.5489
-0.0168907033779773,0.0007108276248136,-0.1442897519316298,-0.9796468270587066,-0.1442897519316298,-0.9796468270587066,-0.0168907033779773,0.0007108276248136,1.549
-0.0168517712511574,0.0006634253142699,-0.1828120587722998,-0.9731962975049152,-0.1828120587722998,-0.9731962975049152,-0.0168517712511574,0.0006634253142699,1.5491
-0.0168164658586301,0.0006132768172325,-0.2210451765368729,-0.965232632535665,-0.2210451765368729,-0.965232632535665,-0.0168164658586301,0.0006132768172325,1.5492
-0.0167849675940504,0.0005606586516276,-0.258929742891182,-0.9557687942672192,-0.258929742891182,-0.9557687942672192,-0.0167849675940504,0.0005606586516276,1.5493
-0.0167574362988044,0.000505858904,-0.2964069750881952,-0.944820070847936,-0.2964069750881952,-0.944820070847936,-0.0167574362988044,0.000505858904,1.5494
-0.016734010531987,0.0004491757283577,-0.3334187610366024,-0.932404050649818,-0.3334187610366024,-0.932404050649818,-0.016734010531987,0.0004491757283577,1.5495
-0.0167148069437433,0.0003909157971303,-0.3699077492377071,-0.9185405928879607,-0.3699077492377071,-0.9185405928879607,-0.0167148069437433,0.0003909157971303,1.5496
-0.0166999197634443,0.0003313927151156,-0.40581743742942,-0.9032517947185588,-0.40581743742942,-0.9032517947185588,-0.0166999197634443,0.0003313927151156,1.5497
-0.0166894204008232,0.0002709254032296,-0.4410922598083625,-0.8865619548786386,-0.4410922598083625,-0.8865619548786386,-0.0166894204008232,0.0002709254032296,1.5498
-0.0166833571612312,0.0002098364594704,-0.475677672695626,-0.8684975339142282,-0.475677672695626,-0.8684975339142282,-0.0166833571612312,0.0002098364594704,1.5499
-0.0166817550812498,0.0001484505076966,-0.5095202385048905,-0.8490871110915166,-0.5095202385048905,-0.8490871110915166,-0.0166817550812498,0.0001484505076966,1.55
-0.0166846158766311,8.709253892037923e-05,-0.5425677078966747,-0.8283613380254988,-0.5425677078966747,-0.8283613380254988,-0.0166846158766311,8.709253892037923e-05,1.5501
-0.0166919180110681,2.6086256737179084e-05,-0.5747690999688073,-0.8063528891381356,-0.5747690999688073,-0.8063528891381356,-0.0166919180110681,2.6086256737179084e-05,1.5502
-0.0167036168801321,-3.4247566748982705e-05,-0.6060747803809962,-0.7830964090079078,-0.6060747803809962,-0.7830964090079078,-0.0167036168801321,-3.4247566748982705e-05,1.5503
-0.016719645110593,-9.35927159190066e-05,-0.6364365372829187,-0.7586284567140006,-0.6364365372829187,-0.7586284567140006,-0.016719645110593,-9.35927159190066e-05,1.5504
-0.0167399129736281,-0.0001516391292804,-0.6658076549316204,-0.7329874472514103,-0.6658076549316204,-0.7329874472514103,-0.0167399129736281,-0.0001516391292804,1.5505
-0.0167643089094788,-0.0002080844619951,-0.6941429848777196,-0.7062135901202955,-0.6941429848777196,-0.7062135901202955,-0.0167643089094788,-0.0002080844619951,1.5506
-0.0167927001590161,-0.0002626356061515,-0.7213990146257827,-0.6783488252010381,-0.7213990146257827,-0.6783488252010381,-0.0167927001590161,-0.0002626356061515,1.5507
-0.016824933503017,-0.0003150101597502,-0.7475339336606157,-0.6494367560078349,-0.7475339336606157,-0.6494367560078349,-0.016824933503017,-0.0003150101597502,1.5508
-0.0168608361009897,-0.0003649378388043,-0.7725076967236997,-0.6195225804324787,-0.7725076967236997,-0.6195225804324787,-0.0168608361009897,-0.0003649378388043,1.5509
-0.0169002164254763,-0.0004121618254283,-0.7962820842734736,-0.5886530190961099,-0.7962820842734736,-0.5886530190961099,-0.0169002164254763,-0.0004121618254283,1.5510000000000002
-0.0169428635230025,-0.0004564400002789,-0.8188207605523448,-0.5568762424888752,-0.8188207605523448,-0.5568762424888752,-0.0169428635230025,-0.0004564400002789,1.5511
-0.016988555196721,-0.0004975463189991,-0.8400893260084001,-0.5242417906092899,-0.8400893260084001,-0.5242417906092899,-0.016988555196721,-0.0004975463189991,1.5512
-0.0170370485996976,-0.0005352716606362,-0.8600553718279526,-0.4908005012959655,-0.8600553718279526,-0.4908005012959655,-0.0170370485996976,-0.0005352716606362,1.5513
-0.0170880885701511,-0.0005694250363826,-0.878688526195764,-0.4566044258888063,-0.878688526195764,-0.4566044258888063,-0.0170880885701511,-0.0005694250363826,1.5514
-0.0171414072033902,-0.0005998344778085,-0.8959604998402018,-0.4217067485125608,-0.8959604998402018,-0.4217067485125608,-0.0171414072033902,-0.0005998344778085,1.5515
-0.0171967252498065,-0.0006263478746916,-0.9118451277818752,-0.3861617026279829,-0.9118451277818752,-0.3861617026279829,-0.0171967252498065,-0.0006263478746916,1.5516
-0.0172537535686933,-0.0006488337089387,-0.9263184077370332,-0.3500244860774442,-0.9263184077370332,-0.3500244860774442,-0.0172537535686933,-0.0006488337089387,1.5517
-0.0173121946276741,-0.000667181684872,-0.9393585351169056,-0.3133511747466125,-0.9393585351169056,-0.3133511747466125,-0.0173121946276741,-0.000667181684872,1.5518
-0.0173717440419408,-0.0006813032505753,-0.950945934560558,-0.2761986349856359,-0.950945934560558,-0.2761986349856359,-0.0173717440419408,-0.0006813032505753,1.5519
-0.0174320921452439,-0.0006911320083985,-0.9610632871163914,-0.2386244342108696,-0.9610632871163914,-0.2386244342108696,-0.0174320921452439,-0.0006911320083985,1.552
-0.0174929255843761,-0.0006966240131343,-0.9696955582017376,-0.2006867542067521,-0.9696955582017376,-0.2006867542067521,-0.0174929255843761,-0.0006966240131343,1.5521
-0.0175539289286502,-0.0006977579573173,-0.976830013423436,-0.1624442962072394,-0.976830013423436,-0.1624442962072394,-0.0175539289286502,-0.0006977579573173,1.5522
-0.0176147862883602,-0.0006945352401974,-0.982456239338798,-0.1239561927723923,-0.982456239338798,-0.1239561927723923,-0.0176147862883602,-0.0006945352401974,1.5523
-0.0176751829312812,-0.0006869799239903,-0.9865661563679524,-0.085281915352753,-0.9865661563679524,-0.085281915352753,-0.0176751829312812,-0.0006869799239903,1.5524
-0.017734806891597,-0.0006751385746277,-0.989154028931744,-0.0464811822311902,-0.989154028931744,-0.0464811822311902,-0.017734806891597,-0.0006751385746277,1.5525
-0.0177933505615325,-0.0006590799901864,-0.9902164719586086,-0.0076138662066975,-0.9902164719586086,-0.0076138662066975,-0.0177933505615325,-0.0006590799901864,1.5526
-0.0178505122594654,-0.0006388948163701,-0.9897524537743416,0.0312600978169299,-0.9897524537743416,0.0312600978169299,-0.0178505122594654,-0.0006388948163701,1.5527
-0.0179059977645009,-0.0006146950540045,-0.9877632953471164,0.070080805224698,-0.9877632953471164,0.070080805224698,-0.0179059977645009,-0.0006146950540045,1.5528
-0.0179595218121462,-0.0005866134582988,-0.9842526659243817,0.1087884738906447,-0.9842526659243817,0.1087884738906447,-0.0179595218121462,-0.0005866134582988,1.5529
-0.0180108095422316,-0.0005548028348788,-0.9792265750654876,0.1473235360730538,-0.9792265750654876,0.1473235360730538,-0.0180108095422316,-0.0005548028348788,1.553
-0.0180595978925247,-0.0005194352354791,-0.9726933610869192,0.1856267298413562,-0.9726933610869192,0.1856267298413562,-0.0180595978925247,-0.0005194352354791,1.5531
-0.0181056369309796,-0.0004807010577167,-0.964663675958408,0.2236391899155791,-0.964663675958408,0.2236391899155791,-0.0181056369309796,-0.0004807010577167,1.5532
-0.0181486911201241,-0.0004388080534292,-0.9551504666524756,0.2613025377671975,-0.9551504666524756,0.2613025377671975,-0.0181486911201241,-0.0004388080534292,1.5533
-0.0181885405073345,-0.0003939802507656,-0.9441689530215104,0.2985589708497488,-0.9441689530215104,0.2985589708497488,-0.0181885405073345,-0.0003939802507656,1.5534
-0.0182249818352209,-0.0003464567953107,-0.931736602208308,0.3353513508294197,-0.931736602208308,0.3353513508294197,-0.0182249818352209,-0.0003464567953107,1.5535
-0.0182578295663819,-0.0002964907166855,-0.9178730996553696,0.3716232906774465,-0.9178730996553696,0.3716232906774465,-0.0182578295663819,-0.0002964907166855,1.5536
-0.0182869168182907,-0.0002443476256793,-0.9026003167572976,0.4073192404961618,-0.9026003167572976,0.4073192404961618,-0.0182869168182907,-0.0002443476256793,1.5537
-0.0183120962027193,-0.0001903043499429,-0.8859422752142772,0.4423845719528915,-0.8859422752142772,0.4423845719528915,-0.0183120962027193,-0.0001903043499429,1.5538
-0.0183332405663388,-0.0001346475141861,-0.8679251081367362,0.4767656611955301,-0.8679251081367362,0.4767656611955301,-0.0183332405663388,-0.0001346475141861,1.5539
-0.0183502436287152,-7.767207218568332e-05,-0.8485770179878382,0.5104099701233457,-0.8485770179878382,0.5104099701233457,-0.0183502436287152,-7.767207218568332e-05,1.554
-0.0183630205147296,-1.967979785385297e-05,-0.827928231410059,0.5432661259034421,-0.827928231410059,0.5432661259034421,-0.0183630205147296,-1.967979785385297e-05,1.5541
-0.0183715081783928,3.9022256352925175e-05,-0.8060109510139227,0.5752839985966397,-0.8060109510139227,0.5752839985966397,-0.0183715081783928,3.9022256352925175e-05,1.5542
-0.0183756657165135,9.812332676114684e-05,-0.7828593042204639,0.6064147768031963,-0.7828593042204639,0.6064147768031963,-0.0183756657165135,9.812332676114684e-05,1.5543
-0.0183754745712709,0.0001573105242633,-0.7585092892321932,0.6366110411968559,-0.7585092892321932,0.6366110411968559,-0.0183754745712709,0.0001573105242633,1.5544
-0.0183709386190765,0.0002162704284401,-0.7329987182056824,0.6658268358535208,-0.7329987182056824,0.6658268358535208,-0.0183709386190765,0.0002162704284401,1.5545
-0.0183620841469082,0.0002746906841889,-0.7063671577262833,0.6940177372555907,-0.7063671577262833,0.6940177372555907,-0.0183620841469082,0.0002746906841889,1.5546
-0.0183489597164239,0.0003322615929053,-0.6786558666970173,0.7211409208935325,-0.6786558666970173,0.7211409208935325,-0.0183489597164239,0.0003322615929053,1.5547
-0.0183316359149133,0.0003886776881414,-0.6499077317006887,0.7471552253453217,-0.6499077317006887,0.7471552253453217,-0.0183316359149133,0.0003886776881414,1.5548
-0.0183102049960256,0.0004436392901164,-0.6201671999571867,0.7720212137482318,-0.6201671999571867,0.7720212137482318,-0.0183102049960256,0.0004436392901164,1.5549
-0.0182847804121315,0.0004968540311959,-0.5894802099962304,0.7957012325879245,-0.5894802099962304,0.7957012325879245,-0.0182847804121315,0.0004968540311959,1.5550000000000002
-0.0182554962390591,0.0005480383427547,-0.557894120115504,0.818159467696506,-0.557894120115504,0.818159467696506,-0.0182554962390591,0.0005480383427547,1.5551
-0.0182225064981381,0.000596918898566,-0.5254576347631705,0.8393619973935852,-0.5254576347631705,0.8393619973935852,-0.0182225064981381,0.000596918898566,1.5552
-0.0181859843773778,0.0006432340055811,-0.4922207289446952,0.859276842686141,-0.4922207289446952,0.859276842686141,-0.0181859843773778,0.0006432340055811,1.5553
-0.0181461213572952,0.0006867349371765,-0.4582345707871735,0.8778740144709894,-0.4582345707871735,0.8778740144709894,-0.0181461213572952,0.0006867349371765,1.5554
-0.018103126243751,0.000727187199675,-0.4235514423492644,0.8951255576452747,-0.4235514423492644,0.8951255576452747,-0.018103126243751,0.000727187199675,1.5555
-0.0180572241143131,0.000764371727992,-0.3882246588236779,0.9110055920775116,-0.3882246588236779,0.9110055920775116,-0.0180572241143131,0.000764371727992,1.5556
-0.0180086551831005,0.0007980860042069,-0.3523084862541994,0.9254903503924156,-0.3523084862541994,0.9254903503924156,-0.0180086551831005,0.0007980860042069,1.5557
-0.0179576735888162,0.0008281450920033,-0.3158580578747853,0.9385582124857196,-0.3158580578747853,0.9385582124857196,-0.0179576735888162,0.0008281450920033,1.5558
-0.0179045461135168,0.0008543825841155,-0.2789292892199768,0.9501897367485972,-0.2789292892199768,0.9501897367485972,-0.0179045461135168,0.0008543825841155,1.5559
-0.0178495508365897,0.0008766514552805,-0.2415787921134117,0.9603676879325068,-0.2415787921134117,0.9603676879325068,-0.0178495508365897,0.0008766514552805,1.556
-0.017792975732937,0.0008948248197369,-0.2038637876936953,0.9690770616440868,-0.2038637876936953,0.9690770616440868,-0.017792975732937,0.0008948248197369,1.5561
-0.0177351172205046,0.0009087965868896,-0.1658420185819414,0.9763051054049324,-0.1658420185819414,0.9763051054049324,-0.0177351172205046,0.0009087965868896,1.5562
-0.0176762786648142,0.0009184820125423,-0.1275716603385264,0.9820413362679944,-0.1275716603385264,0.9820413362679944,-0.0176762786648142,0.0009184820125423,1.5563
-0.0176167688486276,0.0009238181438523,-0.0891112323481322,0.986277554958014,-0.0891112323481322,0.986277554958014,-0.0176167688486276,0.0009238181438523,1.5564
-0.0175569004136216,0.0009247641548552,-0.0505195082571578,0.9890078565246958,-0.0505195082571578,0.9890078565246958,-0.0175569004136216,0.0009247641548552,1.5565
-0.0174969882818352,0.0009213015707959,-0.0118554261069409,0.9902286374824756,-0.0118554261069409,0.9902286374824756,-0.0174969882818352,0.0009213015707959,1.5566
-0.0174373480655381,0.000913434381249,0.0268220017011341,0.9899385994392094,0.0268220017011341,0.9899385994392094,-0.0174373480655381,0.000913434381249,1.5567
-0.0173782944721332,0.0009011890398626,0.0654537784715859,0.9881387492067896,0.0654537784715859,0.9881387492067896,-0.0173782944721332,0.0009011890398626,1.5568
-0.0173201397134344,0.000884614352301,0.1039810131791836,0.98483239539892,0.1039810131791836,0.98483239539892,-0.0173201397134344,0.000884614352301,1.5569
-0.0172631919254743,0.0008637812508084,0.1423450101855292,0.9800251415121152,0.1423450101855292,0.9800251415121152,-0.0172631919254743,0.0008637812508084,1.557
-0.0172077536092246,0.0008387824597402,0.1804873585803251,0.9737248755285068,0.1804873585803251,0.9737248755285068,-0.0172077536092246,0.0008387824597402,1.5571000000000002
-0.0171541200970631,0.0008097320498289,0.2183500210036371,0.9659417560232562,0.2183500210036371,0.9659417560232562,-0.0171541200970631,0.0008097320498289,1.5572
-0.017102578054721,0.0007767648861006,0.255875421820867,0.956688194833321,0.255875421820867,0.956688194833321,-0.017102578054721,0.0007767648861006,1.5573
-0.0170534040257158,0.0007400359716189,0.2930065345074029,0.9459788363005222,0.2930065345074029,0.9459788363005222,-0.0170534040257158,0.0007400359716189,1.5574
-0.0170068630247898,0.0006997196892097,0.3296869681195724,0.9338305331179708,0.3296869681195724,0.9338305331179708,-0.0170068630247898,0.0006997196892097,1.5575
-0.016963207188058,0.000656008945891,0.3658610527096588,0.9202623188385788,0.3658610527096588,0.9202623188385788,-0.016963207188058,0.000656008945891,1.5576
-0.0169226744867957,0.0006091142243682,0.4014739235634755,0.9052953770703788,0.4014739235634755,0.9052953770703788,-0.0169226744867957,0.0006091142243682,1.5577
-0.0168854875099088,0.0005592625445167,0.4364716041252531,0.8889530074129917,0.4364716041252531,0.8889530074129917,-0.0168854875099088,0.0005592625445167,1.5578
-0.016851852323437,0.0005066963429005,0.470801087488763,0.8712605882127075,0.470801087488763,0.8712605882127075,-0.016851852323437,0.0005066963429005,1.5579
-0.0168219574105241,0.0004516722728297,0.5044104163281178,0.8522455361623151,0.5044104163281178,0.8522455361623151,-0.0168219574105241,0.0004516722728297,1.558
-0.0167959726989075,0.0003944599331977,0.5372487611424956,0.831937262829949,0.5372487611424956,0.831937262829949,-0.0167959726989075,0.0003944599331977,1.5581
-0.0167740486790308,0.0003353405299184,0.5692664967056538,0.8103671281820305,0.5692664967056538,0.8103671281820305,-0.0167740486790308,0.0003353405299184,1.5582
-0.0167563156198347,0.000274605480141,0.6004152765947967,0.7875683911903065,0.6004152765947967,0.7875683911903065,-0.0167563156198347,0.000274605480141,1.5583
-0.0167428828827234,0.0002125549613914,0.6306481056894141,0.7635761575606459,0.6306481056894141,0.7635761575606459,-0.0167428828827234,0.0002125549613914,1.5584
-0.0167338383410017,0.0001494964180042,0.6599194105319727,0.7384273247274766,0.6599194105319727,0.7384273247274766,-0.0167338383410017,0.0001494964180042,1.5585
-0.0167292479038754,8.574302689881917e-05,0.6881851074407791,0.7121605241407921,0.6881851074407791,0.7121605241407921,-0.0167292479038754,8.574302689881917e-05,1.5586
-0.0167291551512522,2.161213550227132e-05,0.7154026682725895,0.6848160609853047,0.7154026682725895,0.6848160609853047,-0.0167291551512522,2.161213550227132e-05,1.5587
-0.0167335810778643,-4.257632510363201e-05,0.7415311837452693,0.6564358514013913,0.7415311837452693,0.6564358514013913,-0.0167335810778643,-4.257632510363201e-05,1.5588
-0.0167425239501981,-0.000106501441126,0.7665314242032221,0.627063357307465,0.7665314242032221,0.627063357307465,-0.0167425239501981,-0.000106501441126,1.5589
-0.0167559592769898,-0.0001698429231932,0.7903658977713095,0.5967435189624566,0.7903658977713095,0.5967435189624566,-0.0167559592769898,-0.0001698429231932,1.5590000000000002
-0.0167738398917974,-0.0002322827141356,0.8129989057647881,0.5655226853108045,0.8129989057647881,0.5655226853108045,-0.0167738398917974,-0.0002322827141356,1.5591000000000002
-0.0167960961494255,-0.0002935065865707,0.8343965953228583,0.533448542291342,0.8343965953228583,0.533448542291342,-0.0167960961494255,-0.0002935065865707,1.5592
-0.0168226362341211,-0.000353205724183,0.8545270091407273,0.5005700391701422,0.8545270091407273,0.5005700391701422,-0.0168226362341211,-0.000353205724183,1.5593
-0.0168533465784654,-0.0004110782782485,0.8733601322737748,0.466937313048599,0.8733601322737748,0.466937313048599,-0.0168533465784654,-0.0004110782782485,1.5594
-0.0168880923909796,-0.0004668308918214,0.890867935901137,0.4326016116386661,0.890867935901137,0.4326016116386661,-0.0168880923909796,-0.0004668308918214,1.5595
-0.0169267182900437,-0.0005201801838878,0.907024418026962,0.3976152144539699,0.907024418026962,0.3976152144539699,-0.0169267182900437,-0.0005201801838878,1.5596
-0.0169690490406822,-0.0005708541866649,0.9218056410324934,0.3620313525150072,0.9218056410324934,0.3620313525150072,-0.0169690490406822,-0.0005708541866649,1.5597
-0.0170148903916678,-0.0006185937275854,0.9351897660356668,0.3259041267165402,0.9351897660356668,0.3259041267165402,-0.0170148903916678,-0.0006185937275854,1.5598
-0.017064030007573,-0.0006631537510011,0.947157084024394,0.2892884249716346,0.947157084024394,0.2892884249716346,-0.017064030007573,-0.0006631537510011,1.5599
-0.0171162384926813,-0.0007043045710128,0.9576900436918696,0.2522398382628499,0.9576900436918696,0.2522398382628499,-0.0171162384926813,-0.0007043045710128,1.56
-0.0171712705002791,-0.0007418330513196,0.9667732759664,0.2148145757404914,0.9667732759664,0.2148145757404914,-0.0171712705002791,-0.0007418330513196,1.5601
-0.0172288659237264,-0.0007755437038174,0.9743936151921412,0.1770693789887014,0.9743936151921412,0.1770693789887014,-0.0172288659237264,-0.0007755437038174,1.5602
-0.0172887511620008,-0.0008052597025,0.9805401169252388,0.1390614356011848,0.9805401169252388,0.1390614356011848,-0.0172887511620008,-0.0008052597025,1.5603
-0.0173506404544362,-0.0008308238064546,0.9852040723449867,0.1008482921945928,0.9852040723449867,0.1008482921945928,-0.0173506404544362,-0.0008308238064546,1.5604
-0.017414237277907,-0.0008520991875293,0.9883790192447752,0.0624877669955921,0.9883790192447752,0.0624877669955921,-0.017414237277907,-0.0008520991875293,1.5605
-0.0174792357996861,-0.0008689701586996,0.990060749609476,0.0240378621383182,0.990060749609476,0.0240378621383182,-0.0174792357996861,-0.0008689701586996,1.5606
-0.0175453223789476,-0.0008813427991864,0.99024731376563,-0.0144433241967477,0.99024731376563,-0.0144433241967477,-0.0175453223789476,-0.0008813427991864,1.5607
-0.0176121771096056,-0.0008891454731379,0.988939021096032,-0.0528976856687096,0.988939021096032,-0.0528976856687096,-0.0176121771096056,-0.0008891454731379,1.5608
-0.0176794753966286,-0.0008923292398396,0.9861384373513372,-0.0912671955503582,0.9861384373513372,-0.0912671955503582,-0.0176794753966286,-0.0008923292398396,1.5609
-0.0177468895593142,-0.0008908681513921,0.9818503785470124,-0.1294939942551905,0.9818503785470124,-0.1294939942551905,-0.0177468895593142,-0.0008908681513921,1.561
-0.0178140904516588,-0.0008847594393537,0.9760819014590144,-0.1675204764965437,0.9760819014590144,-0.1675204764965437,-0.0178140904516588,-0.0008847594393537,1.5611000000000002
-0.0178807490940276,-0.0008740235861955,0.9688422907675802,-0.2052893779324839,0.9688422907675802,-0.2052893779324839,-0.0178807490940276,-0.0008740235861955,1.5612
-0.0179465383067946,-0.0008587042829229,0.960143042846068,-0.2427438611766135,0.960143042846068,-0.2427438611766135,-0.0179465383067946,-0.0008587042829229,1.5613
-0.0180111343384895,-0.0008388682723071,0.9499978462397204,-0.2798276010440519,0.9499978462397204,-0.2798276010440519,-0.0180111343384895,-0.0008388682723071,1.5614
-0.0180742184804034,-0.0008146050782742,0.9384225588736406,-0.3164848689030879,0.9384225588736406,-0.3164848689030879,-0.0180742184804034,-0.0008146050782742,1.5615
-0.0181354786594238,-0.000786026623207,0.925435182019562,-0.3526606160121061,0.925435182019562,-0.3526606160121061,-0.0181354786594238,-0.000786026623207,1.5616
-0.0181946110021017,-0.0007532667336317,0.9110558310844964,-0.3883005557130817,0.9110558310844964,-0.3883005557130817,-0.0181946110021017,-0.0007532667336317,1.5617
-0.0182513213614307,-0.0007164805377133,0.8953067032572484,-0.4233512443659361,0.8953067032572484,-0.4233512443659361,-0.0182513213614307,-0.0007164805377133,1.5618
-0.0183053267988795,-0.0006758437573656,0.8782120420708326,-0.4577601609043314,0.8782120420708326,-0.4577601609043314,-0.0183053267988795,-0.0006758437573656,1.5619
-0.0183563570151148,-0.0006315518971247,0.8597980989428657,-0.4914757848913353,0.8597980989428657,-0.4914757848913353,-0.0183563570151148,-0.0006315518971247,1.562
-0.0184041557216422,-0.0005838193346276,0.8400930917646838,-0.5244476729695691,0.8400930917646838,-0.5244476729695691,-0.0184041557216422,-0.0005838193346276,1.5621
-0.0184484819468845,-0.0005328783166747,0.819127160586545,-0.5566265335880116,0.819127160586545,-0.5566265335880116,-0.0184484819468845,-0.0005328783166747,1.5622
-0.0184891112701628,-0.0004789778654864,0.79693232049933,-0.5879642999071935,0.79693232049933,-0.5879642999071935,-0.0184891112701628,-0.0004789778654864,1.5623
-0.0185258369775204,-0.0004223826004868,0.7735424117586531,-0.6184142007633469,0.7735424117586531,-0.6184142007633469,-0.0185258369775204,-0.0004223826004868,1.5624
-0.0185584711335785,-0.0003633714811672,0.7489930472498872,-0.6479308296027922,0.7489930472498872,-0.6479308296027922,-0.0185584711335785,-0.0003633714811672,1.5625
-0.0185868455641544,-0.0003022364769334,0.7233215573821284,-0.6764702112886141,0.7233215573821284,-0.6764702112886141,-0.0185868455641544,-0.0003022364769334,1.5626
-0.0186108127443795,-0.0002392811707501,0.6965669324647822,-0.7039898666668778,0.6965669324647822,-0.7039898666668778,-0.0186108127443795,-0.0002392811707501,1.5627
-0.0186302465889293,-0.0001748193017307,0.6687697627110041,-0.7304488748309851,0.6687697627110041,-0.7304488748309851,-0.0186302465889293,-0.0001748193017307,1.5628
-0.0186450431385206,-0.0001091732563002,0.6399721759001972,-0.7558079329651666,0.6399721759001972,-0.7558079329651666,-0.0186450431385206,-0.0001091732563002,1.5629
-0.0186551211407359,-4.2672512888217866e-05,0.6102177728420466,-0.7800294137053586,0.6102177728420466,-0.7800294137053586,-0.0186551211407359,-4.2672512888217866e-05,1.5630000000000002
-0.0186604225221778,2.4347952459781552e-05,0.5795515607246551,-0.8030774199271855,0.5795515607246551,-0.8030774199271855,-0.0186604225221778,2.4347952459781552e-05,1.5631000000000002
-0.0186609127479041,9.154928941405578e-05,0.548019884438451,-0.8249178368852949,0.548019884438451,-0.8249178368852949,-0.0186609127479041,9.154928941405578e-05,1.5632
-0.0186565810680836,0.0001585904207958,0.5156703559979211,-0.845518381632923,0.5156703559979211,-0.845518381632923,-0.0186565810680836,0.0001585904207958,1.5633
-0.0186474406490931,0.0002251297040062,0.4825517821569067,-0.8648486496545558,0.4825517821569067,-0.8648486496545558,-0.0186474406490931,0.0002251297040062,1.5634
-0.0186335285896477,0.0002908266005585,0.4487140903393693,-0.8828801586520801,0.4487140903393693,-0.8828801586520801,-0.0186335285896477,0.0002908266005585,1.5635
-0.0186149058196462,0.0003553433427239,0.4142082529694671,-0.8995863893980927,0.4142082529694671,-0.8995863893980927,-0.0186149058196462,0.0003553433427239,1.5636
-0.018591656884113,0.0004183465922595,0.3790862103511449,-0.9149428236481644,0.3790862103511449,-0.9149428236481644,-0.018591656884113,0.0004183465922595,1.5637
-0.0185638896115267,0.0004795090809304,0.3434007921817214,-0.92892697900721,0.3434007921817214,-0.92892697900721,-0.0185638896115267,0.0004795090809304,1.5638
-0.0185317346690379,0.0005385112266417,0.3072056378379761,-0.941518440747308,0.3072056378379761,-0.941518440747308,-0.0185317346690379,0.0005385112266417,1.5639
-0.0184953450058656,0.0005950427160856,0.270555115540554,-0.952698890504408,0.270555115540554,-0.952698890504408,-0.0184953450058656,0.0005950427160856,1.564
-0.018454895186819,0.0006488040457514,0.2335042405170782,-0.9624521318272884,0.2335042405170782,-0.9624521318272884,-0.018454895186819,0.0006488040457514,1.5641
-0.0184105806207518,0.0006995080162529,0.1961085922977109,-0.9707641125505668,0.1961085922977109,-0.9707641125505668,-0.0184105806207518,0.0006995080162529,1.5642
-0.0183626166857137,0.0007468811701364,0.1584242312518924,-0.9776229439477624,0.1584242312518924,-0.9776229439477624,-0.0183626166857137,0.0007468811701364,1.5643
