s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0028035004945883,-0.0051835480233729,0.0035892976751975,-0.0069892972550113,0.3066064597822146,-0.6324886894452469,-0.4935033450043678,-0.0662448135971926,0.0035892976751975,-0.0069892972550113,0.0028035004945883,-0.0051835480233729,-0.4935033450043678,-0.0662448135971926,0.3066064597822146,-0.6324886894452469,0.3066064597822146,-0.6324886894452469,-0.4935033450043678,-0.0662448135971926,0.0028035004945883,-0.0051835480233729,0.0035892976751975,-0.0069892972550113,-0.4935033450043678,-0.0662448135971926,0.3066064597822146,-0.6324886894452469,0.0035892976751975,-0.0069892972550113,0.0028035004945883,-0.0051835480233729,0.6678999999999999
-0.0011271168852608,-0.006557145691591,-0.0013499528502395,-0.0077869412085305,0.0151016124221377,-0.7026300666772682,-0.4759915318614133,0.1454530012530476,-0.0013499528502395,-0.0077869412085305,-0.0011271168852608,-0.006557145691591,-0.4759915318614133,0.1454530012530476,0.0151016124221377,-0.7026300666772682,0.0151016124221377,-0.7026300666772682,-0.4759915318614133,0.1454530012530476,-0.0011271168852608,-0.006557145691591,-0.0013499528502395,-0.0077869412085305,-0.4759915318614133,0.1454530012530476,0.0151016124221377,-0.7026300666772682,-0.0013499528502395,-0.0077869412085305,-0.0011271168852608,-0.006557145691591,0.6679999999999999
-0.0051206361670152,-0.0052860362871247,-0.0058103871905195,-0.0054324227674191,-0.2789513034407406,-0.6449311068410366,-0.371867416978935,0.3304531806453448,-0.0058103871905195,-0.0054324227674191,-0.0051206361670152,-0.0052860362871247,-0.371867416978935,0.3304531806453448,-0.2789513034407406,-0.6449311068410366,-0.2789513034407406,-0.6449311068410366,-0.371867416978935,0.3304531806453448,-0.0051206361670152,-0.0052860362871247,-0.0058103871905195,-0.0054324227674191,-0.371867416978935,0.3304531806453448,-0.2789513034407406,-0.6449311068410366,-0.0058103871905195,-0.0054324227674191,-0.0051206361670152,-0.0052860362871247,0.6680999999999999
-0.007569184212867,-0.0018383844449837,-0.0079696662828815,-0.000827791122223,-0.5220972231685602,-0.470088960465596,-0.2002239894804491,0.4551007750001319,-0.0079696662828815,-0.000827791122223,-0.007569184212867,-0.0018383844449837,-0.2002239894804491,0.4551007750001319,-0.5220972231685602,-0.470088960465596,-0.5220972231685602,-0.470088960465596,-0.2002239894804491,0.4551007750001319,-0.007569184212867,-0.0018383844449837,-0.0079696662828815,-0.000827791122223,-0.2002239894804491,0.4551007750001319,-0.5220972231685602,-0.470088960465596,-0.0079696662828815,-0.000827791122223,-0.007569184212867,-0.0018383844449837,0.6681999999999999
-0.0074516930034574,0.0024346970704751,-0.006906953529772,0.0041886212661394,-0.6702827296123777,-0.2100424876086839,0.0075628595003651,0.4968212945107438,-0.006906953529772,0.0041886212661394,-0.0074516930034574,0.0024346970704751,0.0075628595003651,0.4968212945107438,-0.6702827296123777,-0.2100424876086839,-0.6702827296123777,-0.2100424876086839,0.0075628595003651,0.4968212945107438,-0.0074516930034574,0.0024346970704751,-0.006906953529772,0.0041886212661394,0.0075628595003651,0.4968212945107438,-0.6702827296123777,-0.2100424876086839,-0.006906953529772,0.0041886212661394,-0.0074516930034574,0.0024346970704751,0.6682999999999999
-0.0047595758403869,0.0058200773643635,-0.0030024443678005,0.0075740562624549,-0.696794328842641,0.0879190517491476,0.2136179922549164,0.448223844690419,-0.0030024443678005,0.0075740562624549,-0.0047595758403869,0.0058200773643635,0.2136179922549164,0.448223844690419,-0.696794328842641,0.0879190517491476,-0.696794328842641,0.0879190517491476,0.2136179922549164,0.448223844690419,-0.0047595758403869,0.0058200773643635,-0.0030024443678005,0.0075740562624549,0.2136179922549164,0.448223844690419,-0.696794328842641,0.0879190517491476,-0.0030024443678005,0.0075740562624549,-0.0047595758403869,0.0058200773643635,0.6684
-0.0005259118322128,0.0069268145670561,0.0021903184427523,0.0079185847363108,-0.5970072493857165,0.3697707361864911,0.3805205529307766,0.318383158416299,0.0021903184427523,0.0079185847363108,-0.0005259118322128,0.0069268145670561,0.3805205529307766,0.318383158416299,-0.5970072493857165,0.3697707361864911,-0.5970072493857165,0.3697707361864911,0.3805205529307766,0.318383158416299,-0.0005259118322128,0.0069268145670561,0.0021903184427523,0.0079185847363108,0.3805205529307766,0.318383158416299,-0.5970072493857165,0.3697707361864911,0.0021903184427523,0.0079185847363108,-0.0005259118322128,0.0069268145670561,0.6685
0.0035696628722968,0.005259849590727,0.0065634205382532,0.005040550409854,-0.3891355657132782,0.5845195718632392,0.4781196084196177,0.1310891815286685,0.0065634205382532,0.005040550409854,0.0035696628722968,0.005259849590727,0.4781196084196177,0.1310891815286685,-0.3891355657132782,0.5845195718632392,-0.3891355657132782,0.5845195718632392,0.4781196084196177,0.1310891815286685,0.0035696628722968,0.005259849590727,0.0065634205382532,0.005040550409854,0.4781196084196177,0.1310891815286685,-0.3891355657132782,0.5845195718632392,0.0065634205382532,0.005040550409854,0.0035696628722968,0.005259849590727,0.6686
0.0058727859273545,0.0014419093475291,0.0083185265103983,8.248244793836015e-05,-0.1108863952801651,0.6933814353022408,0.4889566730156474,-0.0795693190251677,0.0083185265103983,8.248244793836015e-05,0.0058727859273545,0.0014419093475291,0.4889566730156474,-0.0795693190251677,-0.1108863952801651,0.6933814353022408,-0.1108863952801651,0.6933814353022408,0.4889566730156474,-0.0795693190251677,0.0058727859273545,0.0014419093475291,0.0083185265103983,8.248244793836015e-05,0.4889566730156474,-0.0795693190251677,-0.1108863952801651,0.6933814353022408,0.0083185265103983,8.248244793836015e-05,0.0058727859273545,0.0014419093475291,0.6687
0.0054323686369635,-0.0030203784680352,0.0067167394190165,-0.0049450445348608,0.1873682017140583,0.6767445070095239,0.411331635923366,-0.2754369739494464,0.0067167394190165,-0.0049450445348608,0.0054323686369635,-0.0030203784680352,0.411331635923366,-0.2754369739494464,0.1873682017140583,0.6767445070095239,0.1873682017140583,0.6767445070095239,0.411331635923366,-0.2754369739494464,0.0054323686369635,-0.0030203784680352,0.0067167394190165,-0.0049450445348608,0.411331635923366,-0.2754369739494464,0.1873682017140583,0.6767445070095239,0.0067167394190165,-0.0049450445348608,0.0054323686369635,-0.0030203784680352,0.6688
0.002401303784126,-0.0063409659669871,0.0023950183853392,-0.0079887489717664,0.4516841559875073,0.5376852496135714,0.2595037839357051,-0.4211872883497028,0.0023950183853392,-0.0079887489717664,0.002401303784126,-0.0063409659669871,0.2595037839357051,-0.4211872883497028,0.4516841559875073,0.5376852496135714,0.4516841559875073,0.5376852496135714,0.2595037839357051,-0.4211872883497028,0.002401303784126,-0.0063409659669871,0.0023950183853392,-0.0079887489717664,0.2595037839357051,-0.4211872883497028,0.4516841559875073,0.5376852496135714,0.0023950183853392,-0.0079887489717664,0.002401303784126,-0.0063409659669871,0.6688999999999999
-0.0020141885631992,-0.0071839278711489,-0.0028899830020606,-0.0078025845745621,0.6342829452313452,0.3014034947131938,0.061040486034357,-0.4906464209577817,-0.0028899830020606,-0.0078025845745621,-0.0020141885631992,-0.0071839278711489,0.061040486034357,-0.4906464209577817,0.6342829452313452,0.3014034947131938,0.6342829452313452,0.3014034947131938,0.061040486034357,-0.4906464209577817,-0.0020141885631992,-0.0071839278711489,-0.0028899830020606,-0.0078025845745621,0.061040486034357,-0.4906464209577817,0.6342829452313452,0.3014034947131938,-0.0028899830020606,-0.0078025845745621,-0.0020141885631992,-0.0071839278711489,0.6689999999999999
-0.006042054050644,-0.0052137902310403,-0.0069858754536553,-0.0044636502410465,0.7021855759800467,0.0106645875749729,-0.1481812766525721,-0.4714413969390219,-0.0069858754536553,-0.0044636502410465,-0.006042054050644,-0.0052137902310403,-0.1481812766525721,-0.4714413969390219,0.7021855759800467,0.0106645875749729,0.7021855759800467,0.0106645875749729,-0.1481812766525721,-0.4714413969390219,-0.006042054050644,-0.0052137902310403,-0.0069858754536553,-0.0044636502410465,-0.1481812766525721,-0.4714413969390219,0.7021855759800467,0.0106645875749729,-0.0069858754536553,-0.0044636502410465,-0.006042054050644,-0.0052137902310403,0.6690999999999999
-0.0080679679564934,-0.0012346587889895,-0.0082315953951978,0.0006627222029842,0.6431770972929384,-0.2819423361303194,-0.3304251528611627,-0.3671750124856155,-0.0082315953951978,0.0006627222029842,-0.0080679679564934,-0.0012346587889895,-0.3304251528611627,-0.3671750124856155,0.6431770972929384,-0.2819423361303194,0.6431770972929384,-0.2819423361303194,-0.3304251528611627,-0.3671750124856155,-0.0080679679564934,-0.0012346587889895,-0.0082315953951978,0.0006627222029842,-0.3304251528611627,-0.3671750124856155,0.6431770972929384,-0.2819423361303194,-0.0082315953951978,0.0006627222029842,-0.0080679679564934,-0.0012346587889895,0.6691999999999999
-0.0072931230292316,0.0031403389569051,-0.0061354101233809,0.0054904442198001,0.4680083888269538,-0.5235332561851831,-0.4528641590252814,-0.1967557327017817,-0.0061354101233809,0.0054904442198001,-0.0072931230292316,0.0031403389569051,-0.4528641590252814,-0.1967557327017817,0.4680083888269538,-0.5235332561851831,0.4680083888269538,-0.5235332561851831,-0.4528641590252814,-0.1967557327017817,-0.0072931230292316,0.0031403389569051,-0.0061354101233809,0.0054904442198001,-0.4528641590252814,-0.1967557327017817,0.4680083888269538,-0.5235332561851831,-0.0061354101233809,0.0054904442198001,-0.0072931230292316,0.0031403389569051,0.6693
-0.0040534186893041,0.0061493056173247,-0.0015646810057936,0.0080703279253316,0.208425265460696,-0.67051074603048,-0.4934780081143419,0.0090052171881568,-0.0015646810057936,0.0080703279253316,-0.0040534186893041,0.0061493056173247,-0.4934780081143419,0.0090052171881568,0.208425265460696,-0.67051074603048,0.208425265460696,-0.67051074603048,-0.4934780081143419,0.0090052171881568,-0.0040534186893041,0.0061493056173247,-0.0015646810057936,0.0080703279253316,-0.4934780081143419,0.0090052171881568,0.208425265460696,-0.67051074603048,-0.0015646810057936,0.0080703279253316,-0.0040534186893041,0.0061493056173247,0.6694
0.0003275561978989,0.0065951192528165,0.0036223771484157,0.0073791761879873,-0.0886170935648123,-0.696446099582532,-0.4450254766063689,0.2129426296857505,0.0036223771484157,0.0073791761879873,0.0003275561978989,0.0065951192528165,-0.4450254766063689,0.2129426296857505,-0.0886170935648123,-0.696446099582532,-0.0886170935648123,-0.696446099582532,-0.4450254766063689,0.2129426296857505,0.0003275561978989,0.0065951192528165,0.0036223771484157,0.0073791761879873,-0.4450254766063689,0.2129426296857505,-0.0886170935648123,-0.696446099582532,0.0036223771484157,0.0073791761879873,0.0003275561978989,0.0065951192528165,0.6695
0.004083220074546,0.0043192175603237,0.0073401888765249,0.0037191353357492,-0.3694902783127292,-0.5968220520612845,-0.3163593282478396,0.3782527696816012,0.0073401888765249,0.0037191353357492,0.004083220074546,0.0043192175603237,-0.3163593282478396,0.3782527696816012,-0.3694902783127292,-0.5968220520612845,-0.3694902783127292,-0.5968220520612845,-0.3163593282478396,0.3782527696816012,0.004083220074546,0.0043192175603237,0.0073401888765249,0.0037191353357492,-0.3163593282478396,0.3782527696816012,-0.3694902783127292,-0.5968220520612845,0.0073401888765249,0.0037191353357492,0.004083220074546,0.0043192175603237,0.6696
0.0057161997065204,0.0002489576022312,0.0081151399334701,-0.0014245585729046,-0.5836081439892136,-0.3897802091445285,-0.1308193846407341,0.4751618854908624,0.0081151399334701,-0.0014245585729046,0.0057161997065204,0.0002489576022312,-0.1308193846407341,0.4751618854908624,-0.5836081439892136,-0.3897802091445285,-0.5836081439892136,-0.3897802091445285,-0.1308193846407341,0.4751618854908624,0.0057161997065204,0.0002489576022312,0.0081151399334701,-0.0014245585729046,-0.1308193846407341,0.4751618854908624,-0.5836081439892136,-0.3897802091445285,0.0081151399334701,-0.0014245585729046,0.0057161997065204,0.0002489576022312,0.6697
0.0045873776648658,-0.0039886623007747,0.0056618039921323,-0.005994994369114,-0.6925418816186184,-0.1127612163071061,0.0780205828214987,0.4863186908701052,0.0056618039921323,-0.005994994369114,0.0045873776648658,-0.0039886623007747,0.0780205828214987,0.4863186908701052,-0.6925418816186184,-0.1127612163071061,-0.6925418816186184,-0.1127612163071061,0.0780205828214987,0.4863186908701052,0.0045873776648658,-0.0039886623007747,0.0056618039921323,-0.005994994369114,0.0780205828214987,0.4863186908701052,-0.6925418816186184,-0.1127612163071061,0.0056618039921323,-0.005994994369114,0.0045873776648658,-0.0039886623007747,0.6698
0.0011517257165091,-0.0067198852148649,0.0009751902042477,-0.0081870795738619,-0.6768840853915189,0.1843170692688639,0.2724706998531322,0.409907644438981,0.0009751902042477,-0.0081870795738619,0.0011517257165091,-0.0067198852148649,0.2724706998531322,0.409907644438981,-0.6768840853915189,0.1843170692688639,-0.6768840853915189,0.1843170692688639,0.2724706998531322,0.409907644438981,0.0011517257165091,-0.0067198852148649,0.0009751902042477,-0.0081870795738619,0.2724706998531322,0.409907644438981,-0.6768840853915189,0.1843170692688639,0.0009751902042477,-0.0081870795738619,0.0011517257165091,-0.0067198852148649,0.6698999999999999
-0.0032395435367098,-0.0068784162008354,-0.0040821132353553,-0.0071527870980995,-0.5396466943238006,0.4480759063582095,0.4175672879942309,0.2599118948472462,-0.0040821132353553,-0.0071527870980995,-0.0032395435367098,-0.0068784162008354,0.4175672879942309,0.2599118948472462,-0.5396466943238006,0.4480759063582095,-0.5396466943238006,0.4480759063582095,0.4175672879942309,0.2599118948472462,-0.0032395435367098,-0.0068784162008354,-0.0040821132353553,-0.0071527870980995,0.4175672879942309,0.2599118948472462,-0.5396466943238006,0.4480759063582095,-0.0040821132353553,-0.0071527870980995,-0.0032395435367098,-0.0068784162008354,0.6699999999999999
-0.0068784290460041,-0.004407500190391,-0.0075216353195271,-0.0033174463248862,-0.3056247036691018,0.6312468610299341,0.487370256265587,0.063501585228167,-0.0075216353195271,-0.0033174463248862,-0.0068784290460041,-0.004407500190391,0.487370256265587,0.063501585228167,-0.3056247036691018,0.6312468610299341,-0.3056247036691018,0.6312468610299341,0.487370256265587,0.063501585228167,-0.0068784290460041,-0.004407500190391,-0.0075216353195271,-0.0033174463248862,0.487370256265587,0.063501585228167,-0.3056247036691018,0.6312468610299341,-0.0075216353195271,-0.0033174463248862,-0.0068784290460041,-0.004407500190391,0.6700999999999999
-0.0083627913464936,-0.0002650402458253,-0.008004169686979,0.0018033890232769,-0.0168845954041583,0.7010925131174538,0.4695713928497799,-0.1439367074162306,-0.008004169686979,0.0018033890232769,-0.0083627913464936,-0.0002650402458253,0.4695713928497799,-0.1439367074162306,-0.0168845954041583,0.7010925131174538,-0.0168845954041583,0.7010925131174538,0.4695713928497799,-0.1439367074162306,-0.0083627913464936,-0.0002650402458253,-0.008004169686979,0.0018033890232769,0.4695713928497799,-0.1439367074162306,-0.0168845954041583,0.7010925131174538,-0.008004169686979,0.0018033890232769,-0.0083627913464936,-0.0002650402458253,0.6701999999999999
-0.007127781018982,0.0039568692712538,-0.005351389964258,0.0062034963766903,0.2747900130832152,0.6452040310565272,0.3676092831695476,-0.3251934276912585,-0.005351389964258,0.0062034963766903,-0.007127781018982,0.0039568692712538,0.3676092831695476,-0.3251934276912585,0.2747900130832152,0.6452040310565272,0.2747900130832152,0.6452040310565272,0.3676092831695476,-0.3251934276912585,-0.007127781018982,0.0039568692712538,-0.005351389964258,0.0062034963766903,0.3676092831695476,-0.3251934276912585,0.2747900130832152,0.6452040310565272,-0.005351389964258,0.0062034963766903,-0.007127781018982,0.0039568692712538,0.6702999999999999
-0.0036513916794992,0.0066444244666427,-0.00060544820677,0.0081654987967565,0.5171505152472854,0.4736759750351946,0.1999570974631197,-0.447889285228178,-0.00060544820677,0.0081654987967565,-0.0036513916794992,0.0066444244666427,0.1999570974631197,-0.447889285228178,0.5171505152472854,0.4736759750351946,0.5171505152472854,0.4736759750351946,0.1999570974631197,-0.447889285228178,-0.0036513916794992,0.0066444244666427,-0.00060544820677,0.0081654987967565,0.1999570974631197,-0.447889285228178,0.5171505152472854,0.4736759750351946,-0.00060544820677,0.0081654987967565,-0.0036513916794992,0.0066444244666427,0.6704
0.0007342386295895,0.0067742021594011,0.0043789224491133,0.0069229420945693,0.6668070515755135,0.2172863139776289,-0.0032470592110572,-0.4902134530761254,0.0043789224491133,0.0069229420945693,0.0007342386295895,0.0067742021594011,-0.0032470592110572,-0.4902134530761254,0.6668070515755135,0.2172863139776289,0.6668070515755135,0.2172863139776289,-0.0032470592110572,-0.4902134530761254,0.0007342386295895,0.0067742021594011,0.0043789224491133,0.0069229420945693,-0.0032470592110572,-0.4902134530761254,0.6668070515755135,0.2172863139776289,0.0043789224491133,0.0069229420945693,0.0007342386295895,0.0067742021594011,0.6705
0.0043498020055601,0.0042993295663771,0.0076517312567168,0.0029560499456,0.6969831211852253,-0.0780044401560842,-0.2056066741930992,-0.4447564637028821,0.0076517312567168,0.0029560499456,0.0043498020055601,0.0042993295663771,-0.2056066741930992,-0.4447564637028821,0.6969831211852253,-0.0780044401560842,0.6969831211852253,-0.0780044401560842,-0.2056066741930992,-0.4447564637028821,0.0043498020055601,0.0042993295663771,0.0076517312567168,0.0029560499456,-0.2056066741930992,-0.4447564637028821,0.6969831211852253,-0.0780044401560842,0.0076517312567168,0.0029560499456,0.0043498020055601,0.0042993295663771,0.6706
0.0058051048425319,0.0001693790545666,0.0079227329910036,-0.0021901315280885,0.6023180652750124,-0.3592777786336711,-0.3709542590313883,-0.3197853925209098,0.0079227329910036,-0.0021901315280885,0.0058051048425319,0.0001693790545666,-0.3709542590313883,-0.3197853925209098,0.6023180652750124,-0.3592777786336711,0.6023180652750124,-0.3592777786336711,-0.3709542590313883,-0.3197853925209098,0.0058051048425319,0.0001693790545666,0.0079227329910036,-0.0021901315280885,-0.3709542590313883,-0.3197853925209098,0.6023180652750124,-0.3592777786336711,0.0079227329910036,-0.0021901315280885,0.0058051048425319,0.0001693790545666,0.6707
0.0045301746188355,-0.0040239560830134,0.0050674614443553,-0.006498787313799,0.3998372121538215,-0.5761511620926082,-0.4697858602700108,-0.1377458522413611,0.0050674614443553,-0.006498787313799,0.0045301746188355,-0.0040239560830134,-0.4697858602700108,-0.1377458522413611,0.3998372121538215,-0.5761511620926082,0.3998372121538215,-0.5761511620926082,-0.4697858602700108,-0.1377458522413611,0.0045301746188355,-0.0040239560830134,0.0050674614443553,-0.006498787313799,-0.4697858602700108,-0.1377458522413611,0.3998372121538215,-0.5761511620926082,0.0050674614443553,-0.006498787313799,0.0045301746188355,-0.0040239560830134,0.6708
0.0010029178314148,-0.006647968424547,0.0001876616966217,-0.008263688757555,0.1258883882978811,-0.6898330978256622,-0.4845138466170187,0.0687506559410758,0.0001876616966217,-0.008263688757555,0.0010029178314148,-0.006647968424547,-0.4845138466170187,0.0687506559410758,0.1258883882978811,-0.6898330978256622,0.1258883882978811,-0.6898330978256622,-0.4845138466170187,0.0687506559410758,0.0010029178314148,-0.006647968424547,0.0001876616966217,-0.008263688757555,-0.4845138466170187,0.0687506559410758,0.1258883882978811,-0.6898330978256622,0.0001876616966217,-0.008263688757555,0.0010029178314148,-0.006647968424547,0.6708999999999999
-0.0034178434366792,-0.0066564492429325,-0.0048050920448674,-0.0067623321051925,-0.1704160053345803,-0.6800871280948034,-0.4126034253185821,0.2627550475419521,-0.0048050920448674,-0.0067623321051925,-0.0034178434366792,-0.0066564492429325,-0.4126034253185821,0.2627550475419521,-0.1704160053345803,-0.6800871280948034,-0.1704160053345803,-0.6800871280948034,-0.4126034253185821,0.2627550475419521,-0.0034178434366792,-0.0066564492429325,-0.0048050920448674,-0.0067623321051925,-0.4126034253185821,0.2627550475419521,-0.1704160053345803,-0.6800871280948034,-0.0048050920448674,-0.0067623321051925,-0.0034178434366792,-0.0066564492429325,0.6709999999999999
-0.0070012626040088,-0.004006589393983,-0.0079309474173758,-0.0025552950974863,-0.4360555605441403,-0.5488280215772953,-0.2670210720823203,0.4095941824163768,-0.0079309474173758,-0.0025552950974863,-0.0070012626040088,-0.004006589393983,-0.2670210720823203,0.4095941824163768,-0.4360555605441403,-0.5488280215772953,-0.4360555605441403,-0.5488280215772953,-0.2670210720823203,0.4095941824163768,-0.0070012626040088,-0.004006589393983,-0.0079309474173758,-0.0025552950974863,-0.2670210720823203,0.4095941824163768,-0.4360555605441403,-0.5488280215772953,-0.0079309474173758,-0.0025552950974863,-0.0070012626040088,-0.004006589393983,0.6710999999999999
-0.0083112343514094,0.0003014951963377,-0.0079251034209085,0.0027152576626315,-0.6236297424638789,-0.3197030773869996,-0.0738999691949941,0.4830835961102627,-0.0079251034209085,0.0027152576626315,-0.0083112343514094,0.0003014951963377,-0.0738999691949941,0.4830835961102627,-0.6236297424638789,-0.3197030773869996,-0.6236297424638789,-0.3197030773869996,-0.0738999691949941,0.4830835961102627,-0.0083112343514094,0.0003014951963377,-0.0079251034209085,0.0027152576626315,-0.0738999691949941,0.4830835961102627,-0.6236297424638789,-0.3197030773869996,-0.0079251034209085,0.0027152576626315,-0.0083112343514094,0.0003014951963377,0.6711999999999999
-0.0067778296452099,0.0045918177012804,-0.0047532362450955,0.006961405498619,-0.6998172528046547,-0.0337650803675166,0.1321654806602765,0.4702132619623236,-0.0047532362450955,0.006961405498619,-0.0067778296452099,0.0045918177012804,0.1321654806602765,0.4702132619623236,-0.6998172528046547,-0.0337650803675166,-0.6998172528046547,-0.0337650803675166,0.1321654806602765,0.4702132619623236,-0.0067778296452099,0.0045918177012804,-0.0047532362450955,0.006961405498619,0.1321654806602765,0.4702132619623236,-0.6998172528046547,-0.0337650803675166,-0.0047532362450955,0.006961405498619,-0.0067778296452099,0.0045918177012804,0.6713
-0.0029449575240986,0.0071577278279767,0.0003545575830297,0.0084770783473313,-0.6512510397671727,0.2579381243284436,0.3143447822325968,0.3734528245629493,0.0003545575830297,0.0084770783473313,-0.0029449575240986,0.0071577278279767,0.3143447822325968,0.3734528245629493,-0.6512510397671727,0.2579381243284436,-0.6512510397671727,0.2579381243284436,0.3143447822325968,0.3734528245629493,-0.0029449575240986,0.0071577278279767,0.0003545575830297,0.0084770783473313,0.3143447822325968,0.3734528245629493,-0.6512510397671727,0.2579381243284436,0.0003545575830297,0.0084770783473313,-0.0029449575240986,0.0071577278279767,0.6714
0.0017171812555743,0.0069397485121315,0.0053778612011507,0.0066288462161051,-0.4867932642444733,0.5034916680871289,0.4401818458816843,0.2102598874578699,0.0053778612011507,0.0066288462161051,0.0017171812555743,0.0069397485121315,0.4401818458816843,0.2102598874578699,-0.4867932642444733,0.5034916680871289,-0.4867932642444733,0.5034916680871289,0.4401818458816843,0.2102598874578699,0.0017171812555743,0.0069397485121315,0.0053778612011507,0.0066288462161051,0.4401818458816843,0.2102598874578699,-0.4867932642444733,0.5034916680871289,0.0053778612011507,0.0066288462161051,0.0017171812555743,0.0069397485121315,0.6715
0.0053765316565566,0.0039649600757832,0.0083083804167308,0.0021260591596166,-0.2358577709796855,0.6593212211474258,0.4873876460836833,0.0098924222248569,0.0083083804167308,0.0021260591596166,0.0053765316565566,0.0039649600757832,0.4873876460836833,0.0098924222248569,-0.2358577709796855,0.6593212211474258,-0.2358577709796855,0.6593212211474258,0.4873876460836833,0.0098924222248569,0.0053765316565566,0.0039649600757832,0.0083083804167308,0.0021260591596166,0.4873876460836833,0.0098924222248569,-0.2358577709796855,0.6593212211474258,0.0083083804167308,0.0021260591596166,0.0053765316565566,0.0039649600757832,0.6716
0.0065656786778214,-0.0006389497481623,0.0079606116428468,-0.0032493557881619,0.0568759807620187,0.6978660352456735,0.4477708803685364,-0.1918774595859952,0.0079606116428468,-0.0032493557881619,0.0065656786778214,-0.0006389497481623,0.4477708803685364,-0.1918774595859952,0.0568759807620187,0.6978660352456735,0.0568759807620187,0.6978660352456735,0.4477708803685364,-0.1918774595859952,0.0065656786778214,-0.0006389497481623,0.0079606116428468,-0.0032493557881619,0.4477708803685364,-0.1918774595859952,0.0568759807620187,0.6978660352456735,0.0079606116428468,-0.0032493557881619,0.0065656786778214,-0.0006389497481623,0.6717
0.0047793661529338,-0.0050749233253085,0.0044587062096187,-0.0073529546014488,0.3394014715446685,0.6123978610953329,0.3286164453476095,-0.3591734525950326,0.0044587062096187,-0.0073529546014488,0.0047793661529338,-0.0050749233253085,0.3286164453476095,-0.3591734525950326,0.3394014715446685,0.6123978610953329,0.3394014715446685,0.6123978610953329,0.3286164453476095,-0.3591734525950326,0.0047793661529338,-0.0050749233253085,0.0044587062096187,-0.0073529546014488,0.3286164453476095,-0.3591734525950326,0.3394014715446685,0.6123978610953329,0.0044587062096187,-0.0073529546014488,0.0047793661529338,-0.0050749233253085,0.6718
0.0006943082991483,-0.0075890763139905,-0.000805220035424,-0.0085424649420919,0.5615823536219542,0.4181686997766609,0.1512973603839342,-0.4623862009789297,-0.000805220035424,-0.0085424649420919,0.0006943082991483,-0.0075890763139905,0.1512973603839342,-0.4623862009789297,0.5615823536219542,0.4181686997766609,0.5615823536219542,0.4181686997766609,0.1512973603839342,-0.4623862009789297,0.0006943082991483,-0.0075890763139905,-0.000805220035424,-0.0085424649420919,0.1512973603839342,-0.4623862009789297,0.5615823536219542,0.4181686997766609,-0.000805220035424,-0.0085424649420919,0.0006943082991483,-0.0075890763139905,0.6718999999999999
-0.0040879485245943,-0.0071781380138745,-0.0057294019319174,-0.0063431228834225,0.6840099429706075,0.1496975660929149,-0.0525930971515554,-0.4833754019846529,-0.0057294019319174,-0.0063431228834225,-0.0040879485245943,-0.0071781380138745,-0.0525930971515554,-0.4833754019846529,0.6840099429706075,0.1496975660929149,0.6840099429706075,0.1496975660929149,-0.0525930971515554,-0.4833754019846529,-0.0040879485245943,-0.0071781380138745,-0.0057294019319174,-0.0063431228834225,-0.0525930971515554,-0.4833754019846529,0.6840099429706075,0.1496975660929149,-0.0057294019319174,-0.0063431228834225,-0.0040879485245943,-0.0071781380138745,0.6719999999999999
-0.0076776417053024,-0.0040005596619328,-0.0083504415125974,-0.0016393943397036,0.6849784636420015,-0.1453366673437314,-0.2468721849931717,-0.4186070234121358,-0.0083504415125974,-0.0016393943397036,-0.0076776417053024,-0.0040005596619328,-0.2468721849931717,-0.4186070234121358,0.6849784636420015,-0.1453366673437314,0.6849784636420015,-0.1453366673437314,-0.2468721849931717,-0.4186070234121358,-0.0076776417053024,-0.0040005596619328,-0.0083504415125974,-0.0016393943397036,-0.2468721849931717,-0.4186070234121358,0.6849784636420015,-0.1453366673437314,-0.0083504415125974,-0.0016393943397036,-0.0076776417053024,-0.0040005596619328,0.6720999999999999
