s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0013483787399773,-7.41471442770967e-05,0.2268207638950218,-0.9656498933959018,0.2268207638950218,-0.9656498933959018,-0.0013483787399773,-7.41471442770967e-05,1.2932
-0.0013546689718507,-7.569013920031154e-05,0.1957490437598065,-0.972423850973221,0.1957490437598065,-0.972423850973221,-0.0013546689718507,-7.569013920031154e-05,1.2933
-0.0013609886681516,-7.683375190443111e-05,0.1644810220909046,-0.9781974705129848,0.1644810220909046,-0.9781974705129848,-0.0013609886681516,-7.683375190443111e-05,1.2934
-0.0013673135924451,-7.757896043686934e-05,0.1330489129099885,-0.9829652862807192,0.1330489129099885,-0.9829652862807192,-0.0013673135924451,-7.757896043686934e-05,1.2935
-0.0013736197113581,-7.792820587807384e-05,0.1014850738135442,-0.9867228698604588,0.1014850738135442,-0.9867228698604588,-0.0013736197113581,-7.792820587807384e-05,1.2936
-0.0013798832825323,-7.788537204940405e-05,0.0698219725850129,-0.9894668335783172,0.0698219725850129,-0.9894668335783172,-0.0013798832825323,-7.788537204940405e-05,1.2937
-0.0013860809408874,-7.745575993998091e-05,0.0380921537425263,-0.9911948328507234,0.0380921537425263,-0.9911948328507234,-0.0013860809408874,-7.745575993998091e-05,1.2938
-0.0013921897828783,-7.664605701096039e-05,0.006328205052513,-0.9919055674599664,0.006328205052513,-0.9919055674599664,-0.0013921897828783,-7.664605701096039e-05,1.2939
-0.0013981874484513,-7.546430149393523e-05,-0.0254372759526732,-0.9915987817552956,-0.0254372759526732,-0.9915987817552956,-0.0013981874484513,-7.546430149393523e-05,1.294
-0.0014040522004169,-7.391984188688549e-05,-0.0571717154212936,-0.9902752637822156,-0.0571717154212936,-0.9902752637822156,-0.0014040522004169,-7.391984188688549e-05,1.2941
-0.0014097630009118,-7.202329179325328e-05,-0.0888425965578651,-0.9879368433427624,-0.0888425965578651,-0.9879368433427624,-0.0014097630009118,-7.202329179325328e-05,1.2942
-0.0014152995847524,-6.978648031910008e-05,-0.1204174928928897,-0.9845863889897034,-0.1204174928928897,-0.9845863889897034,-0.0014152995847524,-6.978648031910008e-05,1.2943
-0.0014206425293446,-6.722239824928129e-05,-0.1518641014142096,-0.9802278039610384,-0.1518641014142096,-0.9802278039610384,-0.0014206425293446,-6.722239824928129e-05,1.2944
-0.0014257733209709,-6.434514021313618e-05,-0.183150275526069,-0.9748660210594514,-0.183150275526069,-0.9748660210594514,-0.0014257733209709,-6.434514021313618e-05,1.2945
-0.0014306744171896,-6.116984310219146e-05,-0.2142440578000939,-0.9685069964841752,-0.2142440578000939,-0.9685069964841752,-0.0014306744171896,-6.116984310219146e-05,1.2946
-0.0014353293051442,-5.7712620974755726e-05,-0.2451137124893281,-0.961157702623726,-0.2451137124893281,-0.961157702623726,-0.0014353293051442,-5.7712620974755726e-05,1.2947
-0.0014397225556155,-5.399049673048058e-05,-0.2757277577680326,-0.9528261198185214,-0.2757277577680326,-0.9528261198185214,-0.0014397225556155,-5.399049673048058e-05,1.2948
-0.0014438398725774,-5.002133083292638e-05,-0.3060549976676663,-0.9435212271029616,-0.3060549976676663,-0.9435212271029616,-0.0014438398725774,-5.002133083292638e-05,1.2949
-0.0014476681381645,-4.582374735223416e-05,-0.3360645536752941,-0.9332529919393256,-0.3360645536752941,-0.9332529919393256,-0.0014476681381645,-4.582374735223416e-05,1.295
-0.0014511954528742,-4.1417057633039766e-05,-0.365725895963537,-0.922032358954622,-0.365725895963537,-0.922032358954622,-0.0014511954528742,-4.1417057633039766e-05,1.2951
-0.001454411170871,-3.682118189627138e-05,-0.3950088742206966,-0.9098712376942756,-0.3950088742206966,-0.9098712376942756,-0.001454411170871,-3.682118189627138e-05,1.2952
-0.0014573059303231,-3.205656907942428e-05,-0.4238837480491372,-0.8967824894066755,-0.4238837480491372,-0.8967824894066755,-0.0014573059303231,-3.205656907942428e-05,1.2953
-0.0014598716786694,-2.714411521708564e-05,-0.4523212169034633,-0.8827799128736615,-0.4523212169034633,-0.8827799128736615,-0.0014598716786694,-2.714411521708564e-05,1.2954
-0.0014621016927336,-2.210508068762403e-05,-0.4802924495375292,-0.8678782293031232,-0.4802924495375292,-0.8678782293031232,-0.0014621016927336,-2.210508068762403e-05,1.2955
-0.0014639905936826,-1.696100669244203e-05,-0.5077691129300079,-0.8520930663008577,-0.5077691129300079,-0.8520930663008577,-0.0014639905936826,-1.696100669244203e-05,1.2956
-0.0014655343567681,-1.1733631178194336e-05,-0.5347234006626987,-0.835440940939328,-0.5347234006626987,-0.835440940939328,-0.0014655343567681,-1.1733631178194336e-05,1.2957
-0.0014667303158612,-6.44480462662391e-06,-0.5611280607208279,-0.8179392419425842,-0.5611280607208279,-0.8179392419425842,-0.0014667303158612,-6.44480462662391e-06,1.2958
-0.0014675771627993,-1.116406010091759e-06,-0.5869564226897422,-0.799606211006403,-0.5869564226897422,-0.799606211006403,-0.0014675771627993,-1.116406010091759e-06,1.2959
-0.0014680749415611,4.229740807005803e-06,-0.6121824243199463,-0.780460923274974,-0.6121824243199463,-0.780460923274974,-0.0014680749415611,4.229740807005803e-06,1.296
-0.0014682250373542,9.571949878363818e-06,-0.6367806374357018,-0.7605232669946306,-0.6367806374357018,-0.7605232669946306,-0.0014682250373542,9.571949878363818e-06,1.2961
-0.0014680301606465,1.4888754890694908e-05,-0.6607262931608112,-0.7398139223675753,-0.6607262931608112,-0.7398139223675753,-0.0014680301606465,1.4888754890694908e-05,1.2962
-0.0014674943262735,2.015898946271066e-05,-0.683995306437957,-0.7183543396278858,-0.683995306437957,-0.7183543396278858,-0.0014674943262735,2.015898946271066e-05,1.2963
-0.0014666228277052,2.5361865784561448e-05,-0.7065642998173293,-0.6961667163636105,-0.7065642998173293,-0.6961667163636105,-0.0014666228277052,2.5361865784561448e-05,1.2964
-0.0014654222066022,3.047705124587055e-05,-0.7284106264914244,-0.6732739741097504,-0.7284106264914244,-0.6732739741097504,-0.0014654222066022,3.047705124587055e-05,1.2965
-0.0014639002178283,3.54847427955433e-05,-0.7495123925544324,-0.6496997342363862,-0.7495123925544324,-0.6496997342363862,-0.0014639002178283,3.54847427955433e-05,1.2966
-0.0014620657900302,4.036573881421578e-05,-0.7698484784643158,-0.625468293158745,-0.7698484784643158,-0.625468293158745,-0.0014620657900302,4.036573881421578e-05,1.2967
-0.0014599289820175,4.510150812533773e-05,-0.789398559687205,-0.6006045968943728,-0.789398559687205,-0.6006045968943728,-0.0014599289820175,4.510150812533773e-05,1.2968
-0.0014575009351237,4.967425604168257e-05,-0.8081431265046788,-0.5751342149954555,-0.8081431265046788,-0.5751342149954555,-0.0014575009351237,4.967425604168257e-05,1.2969
-0.0014547938216862,5.40669870836852e-05,-0.8260635029656989,-0.5490833138830707,-0.8260635029656989,-0.5490833138830707,-0.0014547938216862,5.40669870836852e-05,1.2970000000000002
-0.0014518207899732,5.826356422927487e-05,-0.8431418649636607,-0.5224786296123916,-0.8431418649636607,-0.5224786296123916,-0.0014518207899732,5.826356422927487e-05,1.2971
-0.0014485959057149,6.224876447920256e-05,-0.8593612574236567,-0.4953474400963788,-0.8593612574236567,-0.4953474400963788,-0.0014485959057149,6.224876447920256e-05,1.2972
-0.0014451340904846,6.600833050902502e-05,-0.8747056105836298,-0.467717536817518,-0.8747056105836298,-0.467717536817518,-0.0014451340904846,6.600833050902502e-05,1.2973
-0.0014414510572226,6.9529018271353e-05,-0.8891597553524139,-0.4396171960579879,-0.8891597553524139,-0.4396171960579879,-0.0014414510572226,6.9529018271353e-05,1.2974
-0.0014375632431469,7.27986403871163e-05,-0.902709437734046,-0.4110751496770214,-0.902709437734046,-0.4110751496770214,-0.0014375632431469,7.27986403871163e-05,1.2975
-0.0014334877403003,7.58061051618452e-05,-0.9153413323018212,-0.3821205554668367,-0.9153413323018212,-0.3821205554668367,-0.0014334877403003,7.58061051618452e-05,1.2976
-0.0014292422240487,7.854145111611897e-05,-0.9270430547129224,-0.3527829671170541,-0.9270430547129224,-0.3527829671170541,-0.0014292422240487,7.854145111611897e-05,1.2977
-0.0014248448797927,8.099587693617281e-05,-0.9378031732504218,-0.3230923038197841,-0.9378031732504218,-0.3230923038197841,-0.0014248448797927,8.099587693617281e-05,1.2978
-0.0014203143282041,8.31617667255743e-05,-0.9476112193836692,-0.2930788195462146,-0.9476112193836692,-0.2930788195462146,-0.0014203143282041,8.31617667255743e-05,1.2979
-0.0014156695492579,8.503271053620872e-05,-0.956457697338378,-0.2627730720257264,-0.956457697338378,-0.2627730720257264,-0.0014156695492579,8.503271053620872e-05,1.298
-0.0014109298053754,8.660352005025806e-05,-0.9643340926664852,-0.2322058914611935,-0.9643340926664852,-0.2322058914611935,-0.0014109298053754,8.660352005025806e-05,1.2981
-0.0014061145639787,8.78702394816883e-05,-0.9712328798116564,-0.201408349010748,-0.9712328798116564,-0.201408349010748,-0.0014061145639787,8.78702394816883e-05,1.2982
-0.0014012434197481,8.883015158304612e-05,-0.9771475286617686,-0.1704117250697928,-0.9771475286617686,-0.1704117250697928,-0.0014012434197481,8.883015158304612e-05,1.2983
-0.0013963360168854,8.948177884798791e-05,-0.9820725100853108,-0.1392474773845516,-0.9820725100853108,-0.1392474773845516,-0.0013963360168854,8.948177884798791e-05,1.2984
-0.0013914119716953,8.982487983087279e-05,-0.9860033004463372,-0.1079472090308826,-0.9860033004463372,-0.1079472090308826,-0.0013914119716953,8.982487983087279e-05,1.2985
-0.0013864907957525,8.986044075132572e-05,-0.9889363850967922,-0.0765426362897463,-0.9889363850967922,-0.0765426362897463,-0.0013864907957525,8.986044075132572e-05,1.2986
-0.0013815918199825,8.95906623396689e-05,-0.9908692608427077,-0.0450655564530067,-0.9908692608427077,-0.0450655564530067,-0.0013815918199825,8.95906623396689e-05,1.2987
-0.0013767341199161,8.901894203108746e-05,-0.9918004373850248,-0.0135478155914665,-0.9918004373850248,-0.0135478155914665,-0.0013767341199161,8.901894203108746e-05,1.2988
-0.0013719364424128,8.814985162480748e-05,-0.9917294377333687,0.0179787236809738,-0.9917294377333687,0.0179787236809738,-0.0013719364424128,8.814985162480748e-05,1.2989
-0.0013672171341183,8.698911049086051e-05,-0.9906567975970744,0.0494822144170453,-0.9906567975970744,0.0494822144170453,-0.0013672171341183,8.698911049086051e-05,1.299
-0.0013625940719338,8.554355446089216e-05,-0.9885840637520428,0.080930857482711,-0.9885840637520428,0.080930857482711,-0.0013625940719338,8.554355446089216e-05,1.2991
-0.0013580845957554,8.382110055582476e-05,-0.9855137913903343,0.1122929336141562,-0.9855137913903343,0.1122929336141562,-0.0013580845957554,8.382110055582476e-05,1.2992
-0.0013537054437125,8.183070768634062e-05,-0.981449540454698,0.143536835347864,-0.981449540454698,0.143536835347864,-0.0013537054437125,8.183070768634062e-05,1.2993
-0.0013494726901593,7.958233353046794e-05,-0.9763958709635828,0.1746310987938004,-0.9763958709635828,0.1746310987938004,-0.0013494726901593,7.958233353046794e-05,1.2994
-0.0013454016866511,7.70868877368942e-05,-0.9703583373344954,0.2055444352208406,-0.9703583373344954,0.2055444352208406,-0.0013454016866511,7.70868877368942e-05,1.2995
-0.0013415070060981,7.4356181696312e-05,-0.9633434817116884,0.2362457624209538,-0.9633434817116884,0.2362457624209538,-0.0013415070060981,7.4356181696312e-05,1.2996
-0.0013378023903095,7.140287504662093e-05,-0.955358826306748,0.2667042358221504,-0.955358826306748,0.2667042358221504,-0.0013378023903095,7.140287504662093e-05,1.2997
-0.0013343007011085,6.824041919273595e-05,-0.9464128647620886,0.2968892793187208,-0.9464128647620886,0.2968892793187208,-0.0013343007011085,6.824041919273595e-05,1.2998
-0.001331013875205,6.488299799442181e-05,-0.936515052547562,0.3267706157888254,-0.936515052547562,0.3267706157888254,-0.001331013875205,6.488299799442181e-05,1.2999
-0.0013279528829459,6.134546597567523e-05,-0.925675796401003,0.356318297267685,-0.925675796401003,0.356318297267685,-0.0013279528829459,6.134546597567523e-05,1.3
-0.0013251276911321,5.764328419005176e-05,-0.9139064428252331,0.3855027347487101,-0.9139064428252331,0.3855027347487101,-0.0013251276911321,5.764328419005176e-05,1.3001
-0.0013225472299935,5.37924540848676e-05,-0.9012192656548162,0.4142947275812349,-0.9012192656548162,0.4142947275812349,-0.0013225472299935,5.37924540848676e-05,1.3002
-0.0013202193644245,4.980944960776448e-05,-0.8876274527068406,0.4426654924372321,-0.8876274527068406,0.4426654924372321,-0.0013202193644245,4.980944960776448e-05,1.3003
-0.0013181508696061,4.571114780689515e-05,-0.873145091529594,0.4705866918173047,-0.873145091529594,0.4705866918173047,-0.0013181508696061,4.571114780689515e-05,1.3004
-0.0013163474110675,4.151475823562171e-05,-0.8577871542669577,0.4980304620696943,-0.8577871542669577,0.4980304620696943,-0.0013163474110675,4.151475823562171e-05,1.3005
-0.0013148135292172,3.723775141303682e-05,-0.8415694816530674,0.524969440893577,-0.8415694816530674,0.524969440893577,-0.0013148135292172,3.723775141303682e-05,1.3006
-0.0013135526284472,3.2897786634649224e-05,-0.8245087661565568,0.5513767943006654,-0.8245087661565568,0.5513767943006654,-0.0013135526284472,3.2897786634649224e-05,1.3007
-0.0013125669707643,2.851263943859006e-05,-0.8066225342915422,0.5772262430072999,-0.8066225342915422,0.5772262430072999,-0.0013125669707643,2.851263943859006e-05,1.3008
-0.0013118576740066,2.4100128946905325e-05,-0.7879291281153056,0.602492088234879,-0.7879291281153056,0.602492088234879,-0.0013118576740066,2.4100128946905325e-05,1.3009
-0.0013114247145921,1.967804546007025e-05,-0.7684476859324345,0.6271492368894678,-0.7684476859324345,0.6271492368894678,-0.0013114247145921,1.967804546007025e-05,1.3010000000000002
-0.0013112669347957,1.5264078483405808e-05,-0.7481981222258931,0.651173226099827,-0.7481981222258931,0.651173226099827,-0.0013112669347957,1.5264078483405808e-05,1.3011
-0.0013113820544854,1.0875745555983604e-05,-0.7272011068363788,0.6745402470879591,-0.7272011068363788,0.6745402470879591,-0.0013113820544854,1.0875745555983604e-05,1.3012
-0.0013117666872705,6.530322091286327e-06,-0.7054780434133924,0.6972271683510349,-0.7054780434133924,0.6972271683510349,-0.0013117666872705,6.530322091286327e-06,1.3013
-0.0013124163609849,2.244772526320691e-06,-0.6830510471587528,0.7192115581306271,-0.6830510471587528,0.7192115581306271,-0.0013124163609849,2.244772526320691e-06,1.3014
-0.0013133255423618,-1.964316949459064e-06,-0.6599429218879944,0.7404717061506264,-0.6599429218879944,0.7404717061506264,-0.0013133255423618,-1.964316949459064e-06,1.3015
-0.0013144876658625,-6.080803874532291e-06,-0.6361771364329225,0.7609866446002801,-0.6361771364329225,0.7609866446002801,-0.0013144876658625,-6.080803874532291e-06,1.3016
-0.0013158951664497,-1.0089052874753705e-05,-0.6117778004099088,0.7807361683454498,-0.6117778004099088,0.7807361683454498,-0.0013158951664497,-1.0089052874753705e-05,1.3017
-0.0013175395162278,-1.3973996752850317e-05,-0.5867696393801136,0.7997008543456063,-0.5867696393801136,0.7997008543456063,-0.0013175395162278,-1.3973996752850317e-05,1.3018
-0.0013194112647524,-1.7721195020832e-05,-0.5611779694268269,0.8178620802632065,-0.5611779694268269,0.8178620802632065,-0.0013194112647524,-1.7721195020832e-05,1.3019
-0.0013215000828485,-2.131688968025775e-05,-0.5350286711762627,0.8352020422433186,-0.5350286711762627,0.8352020422433186,-0.0013215000828485,-2.131688968025775e-05,1.302
-0.0013237948097503,-2.474805801034907e-05,-0.5083481632902324,0.8517037718500771,-0.5083481632902324,0.8517037718500771,-0.0013237948097503,-2.474805801034907e-05,1.3021
-0.0013262835033787,-2.8002462234214985e-05,-0.4811633754554458,0.8673511521441476,-0.4811633754554458,0.8673511521441476,-0.0013262835033787,-2.8002462234214985e-05,1.3022
-0.0013289534935348,-3.1068695809157573e-05,-0.4535017209006333,0.8821289328846654,-0.4535017209006333,0.8821289328846654,-0.0013289534935348,-3.1068695809157573e-05,1.3023
-0.0013317914377873,-3.393622620639307e-05,-0.425391068466639,0.8960227448449409,-0.425391068466639,0.8960227448449409,-0.0013317914377873,-3.393622620639307e-05,1.3024
-0.0013347833798471,-3.659543404570808e-05,-0.3968597142602444,0.909019113226585,-0.3968597142602444,0.909019113226585,-0.0013347833798471,-3.659543404570808e-05,1.3025
-0.0013379148101716,-3.9037648374965126e-05,-0.3679363529206278,0.9211054701605506,-0.3679363529206278,0.9211054701605506,-0.0013379148101716,-3.9037648374965126e-05,1.3026
-0.0013411707285534,-4.125517805941085e-05,-0.3386500485265497,0.9322701662853954,-0.3386500485265497,0.9322701662853954,-0.0013411707285534,-4.125517805941085e-05,1.3027
-0.0013445357084687,-4.324133911283778e-05,-0.3090302051750416,0.942502481392106,-0.3090302051750416,0.942502481392106,-0.0013445357084687,-4.324133911283778e-05,1.3028
-0.0013479939628859,-4.499047785200165e-05,-0.2791065372614217,0.9517926341260484,-0.2791065372614217,0.9517926341260484,-0.0013479939628859,-4.499047785200165e-05,1.3029
-0.0013515294113202,-4.649798990339583e-05,-0.2489090394907021,0.9601317907374182,-0.2489090394907021,0.9601317907374182,-0.0013515294113202,-4.649798990339583e-05,1.303
-0.0013551257478126,-4.776033486968437e-05,-0.218467956650612,0.9675120728754464,-0.218467956650612,0.9675120728754464,-0.0013551257478126,-4.776033486968437e-05,1.3031
-0.0013587665096326,-4.8775046718712015e-05,-0.1878137531773163,0.9739265644173044,-0.1878137531773163,0.9739265644173044,-0.0013587665096326,-4.8775046718712015e-05,1.3032
-0.0013624351463541,-4.9540739775264217e-05,-0.1569770825433714,0.9793693173288678,-0.1569770825433714,0.9793693173288678,-0.0013624351463541,-4.9540739775264217e-05,1.3033
-0.0013661150891047,-5.005711039854277e-05,-0.1259887565008297,0.9838353565507578,-0.1259887565008297,0.9838353565507578,-0.0013661150891047,-5.005711039854277e-05,1.3034
-0.0013697898196793,-5.032493426714626e-05,-0.0948797142082858,0.9873206839094468,-0.0948797142082858,0.9873206839094468,-0.0013697898196793,-5.032493426714626e-05,1.3035
-0.0013734429392416,-5.034605935415052e-05,-0.0636809912736818,0.9898222810484044,-0.0636809912736818,0.9898222810484044,-0.0013734429392416,-5.034605935415052e-05,1.3036
-0.0013770582363801,-5.012339458285703e-05,-0.0324236887447845,0.9913381113796464,-0.0324236887447845,0.9913381113796464,-0.0013770582363801,-5.012339458285703e-05,1.3037
-0.0013806197542125,-4.96608942609831e-05,-0.0011389420766061,0.9918671210545698,-0.0011389420766061,0.9918671210545698,-0.0013806197542125,-4.96608942609831e-05,1.3038
-0.0013841118563141,-4.896353834816833e-05,0.0301421098923926,0.9914092389555432,0.0301421098923926,0.9914092389555432,-0.0013841118563141,-4.896353834816833e-05,1.3039
-0.0013875192911873,-4.803730862045825e-05,0.0613883559239122,0.9899653757093656,0.0613883559239122,0.9899653757093656,-0.0013875192911873,-4.803730862045825e-05,1.304
-0.0013908272550379,-4.6889160872016654e-05,0.0925687432933176,0.9875374217249308,0.0925687432933176,0.9875374217249308,-0.0013908272550379,-4.6889160872016654e-05,1.3041
-0.0013940214526214,-4.552699325969714e-05,0.1236523086028262,0.9841282442604156,0.1236523086028262,0.9841282442604156,-0.0013940214526214,-4.552699325969714e-05,1.3042
-0.0013970881559038,-4.395961089292447e-05,0.1546082084619058,0.9797416835214234,0.1546082084619058,0.9797416835214234,-0.0013970881559038,-4.395961089292447e-05,1.3043
-0.0014000142603359,-4.2196686876141245e-05,0.1854057500070179,0.9743825477993736,0.1854057500070179,0.9743825477993736,-0.0014000142603359,-4.2196686876141245e-05,1.3044
-0.0014027873384991,-4.024871990032653e-05,0.2160144212290556,0.9680566076535873,0.2160144212290556,0.9680566076535873,-0.0014027873384991,-4.024871990032653e-05,1.3045
-0.0014053956909623,-3.812698858656733e-05,0.2464039210791517,0.9607705891455066,0.2464039210791517,0.9607705891455066,-0.0014053956909623,-3.812698858656733e-05,1.3046
-0.0014078283940939,-3.58435027769637e-05,0.2765441893231745,0.9525321661344058,0.2765441893231745,0.9525321661344058,-0.0014078283940939,-3.58435027769637e-05,1.3047
-0.0014100753447053,-3.341095193771372e-05,0.3064054361166867,0.943349951642257,0.3064054361166867,0.943349951642257,-0.0014100753447053,-3.341095193771372e-05,1.3048
-0.0014121273013162,-3.0842650908322935e-05,0.3359581712691274,0.9332334882983938,0.3359581712691274,0.9332334882983938,-0.0014121273013162,-3.0842650908322935e-05,1.3049
-0.0014139759219161,-2.8152483190088812e-05,0.3651732331721337,0.9221932378755504,0.3651732331721337,0.9221932378755504,-0.0014139759219161,-2.8152483190088812e-05,1.3050000000000002
-0.0014156137980465,-2.5354842035444356e-05,0.3940218173594268,0.9102405699288176,0.3940218173594268,0.9102405699288176,-0.0014156137980465,-2.5354842035444356e-05,1.3051
-0.0014170344851214,-2.246456950475391e-05,0.4224755046762661,0.8973877495501453,0.4224755046762661,0.8973877495501453,-0.0014170344851214,-2.246456950475391e-05,1.3052
-0.0014182325288082,-1.9496893823652192e-05,0.4505062890253251,0.8836479242522314,0.4505062890253251,0.8836479242522314,-0.0014182325288082,-1.9496893823652192e-05,1.3053
-0.0014192034874525,-1.6467365193119543e-05,0.4780866046662272,0.8690351099963262,0.4780866046662272,0.8690351099963262,-0.0014192034874525,-1.6467365193119543e-05,1.3054
-0.0014199439503803,-1.3391790376743032e-05,0.5051893530411163,0.8535641763790227,0.5051893530411163,0.8535641763790227,-0.0014199439503803,-1.3391790376743032e-05,1.3055
-0.0014204515520747,-1.0286166280451464e-05,0.5317879290997625,0.837250830994517,0.5317879290997625,0.837250830994517,-0.0014204515520747,-1.0286166280451464e-05,1.3056
-0.0014207249821483,-7.166612798490194e-06,0.5578562471010711,0.8201116029885284,0.5578562471010711,0.8201116029885284,-0.0014207249821483,-7.166612798490194e-06,1.3057
-0.0014207639910721,-4.049305185395665e-06,0.5833687658634754,0.8021638258225596,0.5833687658634754,0.8021638258225596,-0.0014207639910721,-4.049305185395665e-06,1.3058
-0.00142056939165,-9.50406228564489e-07,0.6083005134436399,0.7834256192657362,0.6083005134436399,0.7834256192657362,-0.00142056939165,-9.50406228564489e-07,1.3059
-0.0014201430562502,2.1140015404008915e-06,0.6326271112155274,0.7639158706341915,0.6326271112155274,0.7639158706341915,-0.0014201430562502,2.1140015404008915e-06,1.306
-0.0014194879097775,5.127983300528586e-06,0.6563247973324144,0.743654215297527,0.6563247973324144,0.743654215297527,-0.0014194879097775,5.127983300528586e-06,1.3061
-0.0014186079184341,8.075818831072638e-06,0.6793704495449912,0.7226610164727888,0.6793704495449912,0.7226610164727888,-0.0014186079184341,8.075818831072638e-06,1.3062
-0.0014175080743258,1.0942068537845283e-05,0.701741607356831,0.7009573443271165,0.701741607356831,0.7009573443271165,-0.0014175080743258,1.0942068537845283e-05,1.3063
-0.0014161943759492,1.3711638419069774e-05,0.7234164934954461,0.6785649544112855,0.7234164934954461,0.6785649544112855,-0.0014161943759492,1.3711638419069774e-05,1.3064
-0.0014146738046446,1.6369843649824464e-05,0.7443740346788639,0.6555062654458096,0.7443740346788639,0.6555062654458096,-0.0014146738046446,1.6369843649824464e-05,1.3065
-0.0014129542971367,1.8902470585511784e-05,0.7645938816592897,0.6318043364833078,0.7645938816592897,0.6318043364833078,-0.0014129542971367,1.8902470585511784e-05,1.3066
-0.0014110447142241,2.1295836936539632e-05,0.7840564285237679,0.6074828434706026,0.7840564285237679,0.6074828434706026,-0.0014110447142241,2.1295836936539632e-05,1.3067
-0.0014089548057638,2.353684987600372e-05,0.8027428312360755,0.5825660552341746,0.8027428312360755,0.5825660552341746,-0.0014089548057638,2.353684987600372e-05,1.3068
-0.0014066951720975,2.561306183982566e-05,0.8206350253998749,0.5570788089144358,0.8206350253998749,0.5570788089144358,-0.0014066951720975,2.561306183982566e-05,1.3069
-0.0014042772220422,2.7512723857650866e-05,0.8377157432309564,0.5310464848731846,0.8377157432309564,0.5310464848731846,-0.0014042772220422,2.7512723857650866e-05,1.307
-0.0014017131276239,2.9224836112191025e-05,0.8539685297191749,0.5044949811006275,0.8539685297191749,0.5044949811006275,-0.0014017131276239,2.9224836112191025e-05,1.3071000000000002
-0.0013990157626384,3.0739198800737453e-05,0.8693777579441003,0.4774506871955583,0.8693777579441003,0.4774506871955583,-0.0013990157626384,3.0739198800737453e-05,1.3072
-0.0013961987037622,3.204644408815182e-05,0.8839286436756703,0.4499404576567758,0.8839286436756703,0.4499404576567758,-0.0013961987037622,3.204644408815182e-05,1.3073
-0.0013932760980454,3.3138096419640935e-05,0.8976072588778752,0.4219915852328683,0.8976072588778752,0.4219915852328683,-0.0013932760980454,3.3138096419640935e-05,1.3074
-0.0013902626588229,3.400659772966892e-05,0.9104005446012382,0.3936317733992569,0.9104005446012382,0.3936317733992569,-0.0013902626588229,3.400659772966892e-05,1.3075
-0.0013871735939027,3.464534494245464e-05,0.922296322875447,0.3648891087075769,0.922296322875447,0.3648891087075769,-0.0013871735939027,3.464534494245464e-05,1.3076
-0.0013840245447605,3.5048720594613446e-05,0.9332833077448388,0.3357920327481302,0.9332833077448388,0.3357920327481302,-0.0013840245447605,3.5048720594613446e-05,1.3077
-0.0013808315239303,3.521211962743518e-05,0.943351115411165,0.3063693138022256,0.943351115411165,0.3063693138022256,-0.0013808315239303,3.521211962743518e-05,1.3078
-0.0013776108508103,3.5131972225866856e-05,0.952490273475758,0.2766500182116175,0.952490273475758,0.2766500182116175,-0.0013776108508103,3.5131972225866856e-05,1.3079
-0.0013743790861167,3.4805762664567184e-05,0.960692229272523,0.2466634814953254,0.960692229272523,0.2466634814953254,-0.0013743790861167,3.4805762664567184e-05,1.308
-0.0013711529652624,3.423204404604601e-05,0.9679493572864876,0.2164392792405478,0.9679493572864876,0.2164392792405478,-0.0013711529652624,3.423204404604601e-05,1.3081
-0.0013679493308813,3.34104488607003e-05,0.9742549656508468,0.1860071977988696,0.9742549656508468,0.1860071977988696,-0.0013679493308813,3.34104488607003e-05,1.3082
-0.0013647850648049,3.2341695366669106e-05,0.9796033017184572,0.1553972048146074,0.9796033017184572,0.1553972048146074,-0.0013647850648049,3.2341695366669106e-05,1.3083
-0.0013616770196795,3.102758973680595e-05,0.9839895567036748,0.1246394196166749,0.9839895567036748,0.1246394196166749,-0.0013616770196795,3.102758973680595e-05,1.3084
-0.0013586419505578,2.947102394503516e-05,0.9874098693910072,0.0937640835014843,0.9874098693910072,0.0937640835014843,-0.0013586419505578,2.947102394503516e-05,1.3085
-0.00135569644668,2.767596943116241e-05,0.98986132891004,0.0628015299374511,0.98986132891004,0.0628015299374511,-0.00135569644668,2.767596943116241e-05,1.3086
-0.0013528568637131,2.564746653081956e-05,0.9913419765729,0.0317821547198306,0.9913419765729,0.0317821547198306,-0.0013528568637131,2.564746653081956e-05,1.3087
-0.001350139256716,2.3391609733521245e-05,0.9918508067767772,0.0007363861053805,0.9918508067767772,0.0007363861053805,-0.001350139256716,2.3391609733521245e-05,1.3088
-0.0013475593140822,2.091552878450908e-05,0.9913877669705516,-0.0303053450438967,0.9913877669705516,-0.0303053450438967,-0.0013475593140822,2.091552878450908e-05,1.3089
-0.0013451322927104,1.8227365741296763e-05,0.989953756687198,-0.0613126350784799,0.989953756687198,-0.0613126350784799,-0.0013451322927104,1.8227365741296763e-05,1.3090000000000002
-0.0013428729546399,1.533624801549339e-05,0.9875506256454252,-0.0922551373112132,0.9875506256454252,-0.0922551373112132,-0.0013428729546399,1.533624801549339e-05,1.3091000000000002
-0.0013407955054233,1.2252257554812488e-05,0.9841811709225442,-0.1231025916713704,0.9841811709225442,-0.1231025916713704,-0.0013407955054233,1.2252257554812488e-05,1.3092
