s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0539094339273341,0.0404751989850831,-0.2677020426037977,0.0449211566987879,-0.2677020426037977,0.0449211566987879,0.0539094339273341,0.0404751989850831,1.294
0.0542156970202935,0.040138959682253,-0.2677348579543033,0.0465202293123857,-0.2677348579543033,0.0465202293123857,0.0542156970202935,0.040138959682253,1.2941
0.0545202523112023,0.039800029106713,-0.2677581813824146,0.0481206720004905,-0.2677581813824146,0.0481206720004905,0.0545202523112023,0.039800029106713,1.2942
0.0548230714930097,0.0394583970487534,-0.267772007589644,0.0497224256542731,-0.267772007589644,0.0497224256542731,0.0548230714930097,0.0394583970487534,1.2943
0.0551241251215194,0.0391140536189681,-0.2677763316981375,0.0513254313105264,-0.2677763316981375,0.0513254313105264,0.0551241251215194,0.0391140536189681,1.2944
0.0554233826193601,0.0387669893099403,-0.2677711492457378,0.0529296301538106,-0.2677711492457378,0.0529296301538106,0.0554233826193601,0.0387669893099403,1.2945
0.0557208122831206,0.0384171950577721,-0.2677564561811676,0.0545349635184133,-0.2677564561811676,0.0545349635184133,0.0557208122831206,0.0384171950577721,1.2946
0.0560163812936607,0.0380646623033385,-0.26773224885934,0.0561413728902272,-0.26773224885934,0.0561413728902272,0.0560163812936607,0.0380646623033385,1.2947
0.0563100557295539,0.0377093830530541,-0.2676985240367864,0.0577487999084531,-0.2676985240367864,0.0577487999084531,0.0563100557295539,0.0377093830530541,1.2948
0.0566018005836569,0.0373513499390598,-0.2676552788672255,0.0593571863672378,-0.2676552788672255,0.0593571863672378,0.0566018005836569,0.0373513499390598,1.2949
0.0568915797827382,0.0369905562785819,-0.2676025108972532,0.0609664742171742,-0.2676025108972532,0.0609664742171742,0.0568915797827382,0.0369905562785819,1.295
0.0571793562101736,0.0366269961323932,-0.2675402180621919,0.0625766055667231,-0.2675402180621919,0.0625766055667231,0.0571793562101736,0.0366269961323932,1.2951
0.05746509173159,0.0362606643621726,-0.2674683986820625,0.064187522683574,-0.2674683986820625,0.064187522683574,0.05746509173159,0.0362606643621726,1.2952
0.057748747223459,0.035891556686607,-0.2673870514577058,0.0657991679958979,-0.2673870514577058,0.0657991679958979,0.057748747223459,0.035891556686607,1.2953
0.0580302826045312,0.0355196697361155,-0.2672961754670491,0.0674114840935786,-0.2672961754670491,0.0674114840935786,0.0580302826045312,0.0355196697361155,1.2954
0.058309656870053,0.0351450011060624,-0.2671957701615181,0.0690244137293824,-0.2671957701615181,0.0690244137293824,0.058309656870053,0.0351450011060624,1.2955
0.058586828128681,0.0347675494082227,-0.2670858353625882,0.0706378998200716,-0.2670858353625882,0.0706378998200716,0.058586828128681,0.0347675494082227,1.2956
0.0588617536420065,0.034387314320539,-0.2669663712584899,0.0722518854475299,-0.2669663712584899,0.0722518854475299,0.0588617536420065,0.034387314320539,1.2957
0.0591343898665793,0.0340042966348554,-0.2668373784010466,0.0738663138598359,-0.2668373784010466,0.0738663138598359,0.0591343898665793,0.0340042966348554,1.2958
0.0594046924983628,0.0336184983026273,-0.2666988577026651,0.0754811284723704,-0.2666988577026651,0.0754811284723704,0.0594046924983628,0.0336184983026273,1.2959
0.0596726165194561,0.0332299224784264,-0.2665508104334502,0.0770962728688934,-0.2665508104334502,0.0770962728688934,0.0596726165194561,0.0332299224784264,1.296
0.0599381162470312,0.0328385735611686,-0.2663932382184781,0.0787116908026707,-0.2663932382184781,0.0787116908026707,0.0599381162470312,0.0328385735611686,1.2961
0.0602011453843029,0.0324444572329035,-0.2662261430351733,0.0803273261976004,-0.2662261430351733,0.0803273261976004,0.0602011453843029,0.0324444572329035,1.2962
0.0604616570734612,0.0320475804951266,-0.2660495272108428,0.0819431231493921,-0.2660495272108428,0.0819431231493921,0.0604616570734612,0.0320475804951266,1.2963
0.0607196039503967,0.0316479517024721,-0.2658633934203112,0.083559025926807,-0.2658633934203112,0.083559025926807,0.0607196039503967,0.0316479517024721,1.2964
0.0609749382010897,0.0312455805937207,-0.265667744683687,0.0851749789729148,-0.265667744683687,0.0851749789729148,0.0609749382010897,0.0312455805937207,1.2965
0.0612276116195491,0.0308404783200234,-0.2654625843642373,0.0867909269064775,-0.2654625843642373,0.0867909269064775,0.0612276116195491,0.0308404783200234,1.2966
0.0614775756671118,0.0304326574703118,-0.2652479161663686,0.0884068145233429,-0.2652479161663686,0.0884068145233429,0.0614775756671118,0.0304326574703118,1.2967
0.0617247815329953,0.0300221320937749,-0.2650237441337044,0.0900225867979715,-0.2650237441337044,0.0900225867979715,0.0617247815329953,0.0300221320937749,1.2968
0.0619691801959557,0.0296089177193576,-0.2647900726472576,0.0916381888850419,-0.2647900726472576,0.0916381888850419,0.0619691801959557,0.0296089177193576,1.2969
0.0622107224868396,0.0291930313722795,-0.26454690642368,0.0932535661211565,-0.26454690642368,0.0932535661211565,0.0622107224868396,0.0291930313722795,1.2970000000000002
0.0624493591519543,0.0287744915874803,-0.2642942505136022,0.0948686640266388,-0.2642942505136022,0.0948686640266388,0.0624493591519543,0.0287744915874803,1.2971
0.0626850409170493,0.0283533184199337,-0.2640321103000184,0.0964834283074691,-0.2640321103000184,0.0964834283074691,0.0626850409170493,0.0283533184199337,1.2972
0.0629177185517536,0.0279295334519215,-0.2637604914967448,0.0980978048573463,-0.2637604914967448,0.0980978048573463,0.0629177185517536,0.0279295334519215,1.2973
0.0631473429343331,0.0275031597970916,-0.2634794001469111,0.0997117397598595,-0.2634794001469111,0.0997117397598595,0.0631473429343331,0.0275031597970916,1.2974
0.0633738651165893,0.027074222101423,-0.263188842621508,0.1013251792907826,-0.263188842621508,0.1013251792907826,0.0633738651165893,0.027074222101423,1.2975
0.063597236388741,0.026642746541037,-0.2628888256179433,0.1029380699205412,-0.2628888256179433,0.1029380699205412,0.063597236388741,0.026642746541037,1.2976
0.0638174083441351,0.0262087608168363,-0.262579356158618,0.1045503583168017,-0.262579356158618,0.1045503583168017,0.0638174083441351,0.0262087608168363,1.2977
0.0640343329436239,0.0257722941460757,-0.2622604415895181,0.1061619913472045,-0.2622604415895181,0.1061619913472045,0.0640343329436239,0.0257722941460757,1.2978
0.0642479625794524,0.0253333772507878,-0.2619320895787874,0.1077729160822423,-0.2619320895787874,0.1077729160822423,0.0642479625794524,0.0253333772507878,1.2979
0.0644582501384939,0.0248920423431634,-0.2615943081152865,0.1093830797983127,-0.2615943081152865,0.1093830797983127,0.0644582501384939,0.0248920423431634,1.298
0.0646651490647006,0.0244483231078967,-0.261247105507124,0.1109924299809104,-0.261247105507124,0.1109924299809104,0.0646651490647006,0.0244483231078967,1.2981
0.0648686134205774,0.024002254681557,-0.2608904903801455,0.1126009143279651,-0.2608904903801455,0.1126009143279651,0.0648686134205774,0.024002254681557,1.2982
0.0650685979475711,0.023553873629017,-0.2605244716763676,0.1142084807533497,-0.2605244716763676,0.1142084807533497,0.0650685979475711,0.023553873629017,1.2983
0.0652650581252032,0.0231032179170713,-0.2601490586523471,0.1158150773905393,-0.2601490586523471,0.1158150773905393,0.0652650581252032,0.0231032179170713,1.2984
0.065457950228827,0.0226503268851614,-0.2597642608774757,0.117420652596426,-0.2597642608774757,0.117420652596426,0.065457950228827,0.0226503268851614,1.2985
0.0656472313858206,0.0221952412135126,-0.2593700882321758,0.1190251549552811,-0.2593700882321758,0.1190251549552811,0.0656472313858206,0.0221952412135126,1.2986
0.0658328596301609,0.0217380028885438,-0.2589665509060074,0.1206285332828813,-0.2589665509060074,0.1206285332828813,0.0658328596301609,0.0217380028885438,1.2987
0.0660147939551774,0.0212786551657848,-0.2585536593956463,0.1222307366307731,-0.2585536593956463,0.1222307366307731,0.0660147939551774,0.0212786551657848,1.2988
0.0661929943643906,0.0208172425303376,-0.2581314245027467,0.1238317142906835,-0.2581314245027467,0.1238317142906835,0.0661929943643906,0.0208172425303376,1.2989
0.066367421920331,0.0203538106550001,-0.2576998573316575,0.1254314157990936,-0.2576998573316575,0.1254314157990936,0.066367421920331,0.0203538106550001,1.299
0.0665380387911808,0.0198884063561782,-0.2572589692869981,0.1270297909418928,-0.2572589692869981,0.1270297909418928,0.0665380387911808,0.0198884063561782,1.2991
0.0667048082951896,0.0194210775476633,-0.2568087720710564,0.1286267897592391,-0.2568087720710564,0.1286267897592391,0.0667048082951896,0.0194210775476633,1.2992
0.0668676949427113,0.0189518731924274,-0.2563492776810294,0.1302223625504921,-0.2563492776810294,0.1302223625504921,0.0668676949427113,0.0189518731924274,1.2993
0.0670266644757837,0.0184808432525576,-0.2558804984060671,0.131816459879282,-0.2558804984060671,0.131816459879282,0.0670266644757837,0.0184808432525576,1.2994
0.0671816839051853,0.0180080386374466,-0.2554024468241233,0.1334090325786925,-0.2554024468241233,0.1334090325786925,0.0671816839051853,0.0180080386374466,1.2995
0.0673327215448546,0.017533511150399,-0.2549151357986066,0.1350000317565286,-0.2549151357986066,0.1350000317565286,0.0673327215448546,0.017533511150399,1.2996
0.0674797470436142,0.0170573134337391,-0.2544185784748021,0.1365894088007099,-0.2544185784748021,0.1365894088007099,0.0674797470436142,0.0170573134337391,1.2997
0.0676227314141272,0.0165794989126345,-0.2539127882760693,0.1381771153847318,-0.2539127882760693,0.1381771153847318,0.0676227314141272,0.0165794989126345,1.2998
0.0677616470590476,0.0161001217377208,-0.2533977788998116,0.1397631034732029,-0.2533977788998116,0.1397631034732029,0.0677616470590476,0.0161001217377208,1.2999
0.0678964677942644,0.0156192367267188,-0.2528735643131864,0.1413473253274303,-0.2528735643131864,0.1413473253274303,0.0678964677942644,0.0156192367267188,1.3
0.0680271688692512,0.0151368993051423,-0.2523401587485703,0.1429297335111067,-0.2523401587485703,0.1429297335111067,0.0680271688692512,0.0151368993051423,1.3001
0.0681537269844597,0.0146531654463098,-0.2517975766987511,0.1445102808960042,-0.2517975766987511,0.1445102808960042,0.0681537269844597,0.0146531654463098,1.3002
0.0682761203057076,0.0141680916107722,-0.2512458329118578,0.1460889206676916,-0.2512458329118578,0.1460889206676916,0.0682761203057076,0.0141680916107722,1.3003
0.0683943284755849,0.013681734685315,-0.2506849423860019,0.147665606331317,-0.2506849423860019,0.147665606331317,0.0683943284755849,0.013681734685315,1.3004
0.0685083326218356,0.0131941519217061,-0.2501149203636464,0.149240291717332,-0.2501149203636464,0.149240291717332,0.0685083326218356,0.0131941519217061,1.3005
0.068618115362716,0.0127054008753419,-0.2495357823256665,0.1508129309872735,-0.2495357823256665,0.1508129309872735,0.068618115362716,0.0127054008753419,1.3006
0.0687236608093403,0.0122155393439267,-0.2489475439851212,0.15238347863948,-0.2489475439851212,0.15238347863948,0.0687236608093403,0.0122155393439267,1.3007
0.0688249545650153,0.01172462530637,-0.2483502212807316,0.1539518895147791,-0.2483502212807316,0.1539518895147791,0.0688249545650153,0.01172462530637,1.3008
0.068921983721612,0.0112327168620253,-0.2477438303700298,0.1555181188021582,-0.2477438303700298,0.1555181188021582,0.068921983721612,0.0112327168620253,1.3009
0.06901473685295,0.0107398721704723,-0.2471283876222212,0.157082122044318,-0.2471283876222212,0.157082122044318,0.06901473685295,0.0107398721704723,1.3010000000000002
0.0691032040052808,0.0102461493918993,-0.2465039096107199,0.1586438551431887,-0.2465039096107199,0.1586438551431887,0.0691032040052808,0.0102461493918993,1.3011
0.0691873766848966,0.0097516066283645,-0.2458704131053601,0.1602032743653507,-0.2458704131053601,0.1602032743653507,0.0691873766848966,0.0097516066283645,1.3012
0.0692672478428975,0.0092563018659659,-0.2452279150643173,0.1617603363473042,-0.2452279150643173,0.1617603363473042,0.0692672478428975,0.0092563018659659,1.3013
0.0693428118572093,0.0087602929181244,-0.2445764326256832,0.1633149981006604,-0.2445764326256832,0.1633149981006604,0.0693428118572093,0.0087602929181244,1.3014
0.0694140645118833,0.008263637370099,-0.2439159830987336,0.1648672170171679,-0.2439159830987336,0.1648672170171679,0.0694140645118833,0.008263637370099,1.3015
0.0694810029737905,0.007766392524899,-0.2432465839548869,0.1664169508735715,-0.2432465839548869,0.1664169508735715,0.0694810029737905,0.007766392524899,1.3016
0.0695436257667335,0.007268615350659,-0.2425682528183219,0.1679641578363292,-0.2425682528183219,0.1679641578363292,0.0695436257667335,0.007268615350659,1.3017
0.0696019327431373,0.0067703624296944,-0.2418810074563089,0.1695087964661027,-0.2418810074563089,0.1695087964661027,0.0696019327431373,0.0067703624296944,1.3018
0.069655925053339,0.0062716899092802,-0.2411848657692114,0.1710508257220545,-0.2411848657692114,0.1710508257220545,0.069655925053339,0.0062716899092802,1.3019
0.0697056051126295,0.0057726534543086,-0.2404798457801772,0.1725902049659507,-0.2404798457801772,0.1725902049659507,0.0697056051126295,0.0057726534543086,1.302
0.0697509765661105,0.0052733082019518,-0.2397659656245495,0.1741268939659495,-0.2397659656245495,0.1741268939659495,0.0697509765661105,0.0052733082019518,1.3021
0.0697920442515246,0.0047737087183879,-0.2390432435389421,0.1756608529002372,-0.2390432435389421,0.1756608529002372,0.0697920442515246,0.0047737087183879,1.3022
0.0698288141601252,0.0042739089577429,-0.2383116978500561,0.1771920423602895,-0.2383116978500561,0.1771920423602895,0.0698288141601252,0.0042739089577429,1.3023
0.0698612933957408,0.0037739622233077,-0.2375713469631961,0.1787204233539228,-0.2375713469631961,0.1787204233539228,0.0698612933957408,0.0037739622233077,1.3024
0.0698894901321496,0.0032739211311213,-0.2368222093504937,0.1802459573080151,-0.2368222093504937,0.1802459573080151,0.0698894901321496,0.0032739211311213,1.3025
0.0699134135688908,0.0027738375760373,-0.2360643035388938,0.1817686060708786,-0.2360643035388938,0.1817686060708786,0.0699134135688908,0.0027738375760373,1.3026
0.0699330738856472,0.002273762700291,-0.2352976480978502,0.1832883319143441,-0.2352976480978502,0.1832883319143441,0.0699330738856472,0.002273762700291,1.3027
0.0699484821953484,0.001773746864667,-0.2345222616267826,0.1848050975354719,-0.2345222616267826,0.1848050975354719,0.0699484821953484,0.001773746864667,1.3028
0.0699596504961146,0.0012738396223487,-0.2337381627422819,0.1863188660579137,-0.2337381627422819,0.1863188660579137,0.0699596504961146,0.0012738396223487,1.3029
0.069966591622205,0.0007740896954372,-0.2329453700651022,0.1878296010328757,-0.2329453700651022,0.1878296010328757,0.069966591622205,0.0007740896954372,1.303
0.0699693191941005,0.0002745449542499,-0.2321439022069146,0.189337266439699,-0.2321439022069146,0.189337266439699,0.0699693191941005,0.0002745449542499,1.3031
0.0699678475678904,-0.0002247476005938,-0.2313337777568772,0.1908418266860353,-0.2313337777568772,0.1908418266860353,0.0699678475678904,-0.0002247476005938,1.3032
0.0699621917840773,-0.0007237418532985,-0.2305150152679816,0.1923432466076211,-0.2305150152679816,0.1923432466076211,0.0699621917840773,-0.0007237418532985,1.3033
0.0699523675159918,-0.0012223925851239,-0.2296876332432506,0.1938414914675837,-0.2296876332432506,0.1938414914675837,0.0699523675159918,-0.0012223925851239,1.3034
0.0699383910179438,-0.0017206554838166,-0.2288516501217546,0.1953365269553302,-0.2288516501217546,0.1953365269553302,0.0699383910179438,-0.0017206554838166,1.3035
0.0699202790732645,-0.0022184871501583,-0.2280070842644746,0.1968283191849882,-0.2280070842644746,0.1968283191849882,0.0699202790732645,-0.0022184871501583,1.3036
0.0698980489424028,-0.0027158451016572,-0.2271539539400542,0.1983168346933383,-0.2271539539400542,0.1983168346933383,0.0698980489424028,-0.0027158451016572,1.3037
0.0698717183112174,-0.0032126877733945,-0.2262922773104034,0.1998020404373193,-0.2262922773104034,0.1998020404373193,0.0698717183112174,-0.0032126877733945,1.3038
0.0698413052396181,-0.0037089745160792,-0.2254220724162126,0.201283903791036,-0.2254220724162126,0.201283903791036,0.0698413052396181,-0.0037089745160792,1.3039
0.0698068281107136,-0.004204665591236,-0.2245433571624026,0.2027623925422371,-0.2245433571624026,0.2027623925422371,0.0698068281107136,-0.004204665591236,1.304
0.0697683055805938,-0.0046997221636909,-0.2236561493034732,0.2042374748883314,-0.2236561493034732,0.2042374748883314,0.0697683055805938,-0.0046997221636909,1.3041
0.0697257565289354,-0.0051941062912932,-0.2227604664288306,0.2057091194318701,-0.2227604664288306,0.2057091194318701,0.0697257565289354,-0.0051941062912932,1.3042
0.0696792000105086,-0.0056877809119983,-0.2218563259480719,0.2071772951755188,-0.2218563259480719,0.2071772951755188,0.0696792000105086,-0.0056877809119983,1.3043
0.0696286552077958,-0.0061807098282921,-0.2209437450762637,0.2086419715164936,-0.2209437450762637,0.2086419715164936,0.0696286552077958,-0.0061807098282921,1.3044
0.0695741413848051,-0.0066728576890943,-0.2200227408192317,0.2101031182404817,-0.2200227408192317,0.2101031182404817,0.0695741413848051,-0.0066728576890943,1.3045
0.0695156778422592,-0.0071641899691676,-0.2190933299588634,0.2115607055150263,-0.2190933299588634,0.2115607055150263,0.0695156778422592,-0.0071641899691676,1.3046
0.0694532838742427,-0.0076546729461269,-0.2181555290384911,0.2130147038823383,-0.2181555290384911,0.2130147038823383,0.0694532838742427,-0.0076546729461269,1.3047
0.069386978726473,-0.0081442736751235,-0.217209354348304,0.2144650842516184,-0.217209354348304,0.2144650842516184,0.069386978726473,-0.0081442736751235,1.3048
0.0693167815562943,-0.0086329599613144,-0.2162548219108851,0.2159118178907849,-0.2162548219108851,0.2159118178907849,0.0693167815562943,-0.0086329599613144,1.3049
0.06924271139453,-0.0091207003301928,-0.2152919474668216,0.2173548764177045,-0.2152919474668216,0.2173548764177045,0.06924271139453,-0.0091207003301928,1.3050000000000002
0.0691647871092731,-0.0096074639958902,-0.2143207464604992,0.2187942317907988,-0.2143207464604992,0.2187942317907988,0.0691647871092731,-0.0096074639958902,1.3051
0.0690830273717628,-0.0100932208275746,-0.2133412340259765,0.2202298562992028,-0.2133412340259765,0.2202298562992028,0.0690830273717628,-0.0100932208275746,1.3052
0.0689974506244016,-0.0105779413140477,-0.2123534249730984,0.2216617225522915,-0.2123534249730984,0.2216617225522915,0.0689974506244016,-0.0105779413140477,1.3053
0.0689080750510567,-0.011061596526626,-0.2113573337737634,0.2230898034687032,-0.2113573337737634,0.2230898034687032,0.0689080750510567,-0.011061596526626,1.3054
0.0688149185496798,-0.0115441580805391,-0.2103529745484171,0.2245140722648186,-0.2103529745484171,0.2245140722648186,0.0688149185496798,-0.0115441580805391,1.3055
0.0687179987073713,-0.0120255980947971,-0.2093403610527973,0.2259345024426665,-0.2093403610527973,0.2259345024426665,0.0687179987073713,-0.0120255980947971,1.3056
0.0686173327779409,-0.0125058891508693,-0.2083195066648984,0.2273510677773575,-0.2083195066648984,0.2273510677773575,0.0686173327779409,-0.0125058891508693,1.3057
0.068512937662026,-0.0129850042501307,-0.2072904243722614,0.2287637423039137,-0.2072904243722614,0.2287637423039137,0.068512937662026,-0.0129850042501307,1.3058
0.0684048298898507,-0.0134629167703298,-0.2062531267595191,0.2301725003036447,-0.2062531267595191,0.2301725003036447,0.0684048298898507,-0.0134629167703298,1.3059
0.0682930256066501,-0.0139396004211593,-0.2052076259962988,0.2315773162899413,-0.2052076259962988,0.2315773162899413,0.0682930256066501,-0.0139396004211593,1.306
0.068177540560837,-0.0144150291991111,-0.2041539338254352,0.2329781649936123,-0.2041539338254352,0.2329781649936123,0.068177540560837,-0.0144150291991111,1.3061
0.0680583900949022,-0.0148891773417639,-0.2030920615515646,0.2343750213476895,-0.2030920615515646,0.2343750213476895,0.0680583900949022,-0.0148891773417639,1.3062
0.0679355891391431,-0.0153620192816095,-0.2020220200300855,0.2357678604717582,-0.2020220200300855,0.2357678604717582,0.0679355891391431,-0.0153620192816095,1.3063
0.0678091522081683,-0.0158335295996292,-0.2009438196565335,0.2371566576557848,-0.2009438196565335,0.2371566576557848,0.0678091522081683,-0.0158335295996292,1.3064
0.0676790934002472,-0.0163036829787335,-0.1998574703563701,0.2385413883434914,-0.1998574703563701,0.2385413883434914,0.0676790934002472,-0.0163036829787335,1.3065
0.0675454263994954,-0.0167724541572278,-0.1987629815752003,0.239922028115274,-0.1987629815752003,0.239922028115274,0.0675454263994954,-0.0167724541572278,1.3066
0.0674081644808802,-0.01723981788246,-0.1976603622694715,0.2412985526706522,-0.1976603622694715,0.2412985526706522,0.0674081644808802,-0.01723981788246,1.3067
0.0672673205180422,-0.0177057488648105,-0.1965496208976172,0.2426709378103138,-0.1965496208976172,0.2426709378103138,0.0672673205180422,-0.0177057488648105,1.3068
0.0671229069939392,-0.0181702217321496,-0.1954307654117359,0.2440391594177066,-0.1954307654117359,0.2440391594177066,0.0671229069939392,-0.0181702217321496,1.3069
0.0669749360142375,-0.0186332109849586,-0.1943038032497324,0.245403193440266,-0.1943038032497324,0.245403193440266,0.0669749360142375,-0.0186332109849586,1.307
0.0668234193234673,-0.0190946909522145,-0.1931687413280325,0.246763015870205,-0.1931687413280325,0.246763015870205,0.0668234193234673,-0.0190946909522145,1.3071000000000002
0.0666683683238653,-0.0195546357482264,-0.1920255860348137,0.2481186027249752,-0.1920255860348137,0.2481186027249752,0.0666683683238653,-0.0195546357482264,1.3072
0.0665097940968765,-0.0200130192305512,-0.1908743432238038,0.249469930027339,-0.1908743432238038,0.249469930027339,0.0665097940968765,-0.0200130192305512,1.3073
0.0663477074272369,-0.0204698149591301,-0.1897150182086585,0.2508169737851215,-0.1897150182086585,0.2508169737851215,0.0663477074272369,-0.0204698149591301,1.3074
0.0661821188295921,-0.0209249961568075,-0.1885476157579133,0.2521597099706419,-0.1885476157579133,0.2521597099706419,0.0661821188295921,-0.0209249961568075,1.3075
0.0660130385775854,-0.0213785356713258,-0.1873721400905672,0.2534981144998132,-0.1873721400905672,0.2534981144998132,0.0660130385775854,-0.0213785356713258,1.3076
0.0658404767352982,-0.0218304059389913,-0.186188594872259,0.2548321632109925,-0.186188594872259,0.2548321632109925,0.0658404767352982,-0.0218304059389913,1.3077
0.0656644431909983,-0.0222805789500645,-0.1849969832120863,0.2561618318435383,-0.1849969832120863,0.2561618318435383,0.0656644431909983,-0.0222805789500645,1.3078
0.0654849476930961,-0.0227290262161005,-0.1837973076600396,0.2574870960161624,-0.1837973076600396,0.2574870960161624,0.0654849476930961,-0.0227290262161005,1.3079
0.0653019998881806,-0.023175718739239,-0.1825895702051362,0.258807931205001,-0.1825895702051362,0.258807931205001,0.0653019998881806,-0.023175718739239,1.308
0.0651156093610684,-0.0236206269836604,-0.1813737722741565,0.2601243127215451,-0.1813737722741565,0.2601243127215451,0.0651156093610684,-0.0236206269836604,1.3081
0.0649257856767294,-0.0240637208492656,-0.1801499147311193,0.2614362156903256,-0.1801499147311193,0.2614362156903256,0.0649257856767294,-0.0240637208492656,1.3082
0.0647325384239932,-0.024504969647691,-0.1789179978773665,0.2627436150265011,-0.1789179978773665,0.2627436150265011,0.0647325384239932,-0.024504969647691,1.3083
0.0645358772608787,-0.0249443420807713,-0.1776780214523945,0.2640464854132562,-0.1776780214523945,0.2640464854132562,0.0645358772608787,-0.0249443420807713,1.3084
0.0643358119614638,-0.0253818062215246,-0.1764299846353443,0.2653448012791222,-0.1764299846353443,0.2653448012791222,0.0643358119614638,-0.0253818062215246,1.3085
0.0641323524641389,-0.0258173294977582,-0.1751738860472147,0.2666385367751757,-0.1751738860472147,0.2666385367751757,0.0641323524641389,-0.0258173294977582,1.3086
0.0639255089210997,-0.02625087867835,-0.1739097237537709,0.2679276657521862,-0.1739097237537709,0.2679276657521862,0.0639255089210997,-0.02625087867835,1.3087
0.0637152917489615,-0.026682419862319,-0.1726374952691671,0.2692121617377139,-0.1726374952691671,0.2692121617377139,0.0637152917489615,-0.026682419862319,1.3088
0.0635017116803366,-0.0271119184706995,-0.171357197560289,0.2704919979131789,-0.171357197560289,0.2704919979131789,0.0635017116803366,-0.0271119184706995,1.3089
0.0632847798162345,-0.0275393392413266,-0.1700688270518056,0.2717671470909389,-0.1700688270518056,0.2717671470909389,0.0632847798162345,-0.0275393392413266,1.3090000000000002
0.063064507679126,-0.027964646226515,-0.1687723796319665,0.273037581691368,-0.1687723796319665,0.273037581691368,0.063064507679126,-0.027964646226515,1.3091000000000002
0.0628409072665228,-0.0283878027937612,-0.1674678506590775,0.2743032737200245,-0.1674678506590775,0.2743032737200245,0.0628409072665228,-0.0283878027937612,1.3092
0.0626139911049218,-0.0288087716294255,-0.1661552349687353,0.2755641947448541,-0.1661552349687353,0.2755641947448541,0.0626139911049218,-0.0288087716294255,1.3093
0.0623837723039566,-0.0292275147454329,-0.1648345268817809,0.2768203158734942,-0.1648345268817809,0.2768203158734942,0.0623837723039566,-0.0292275147454329,1.3094
0.0621502646105839,-0.0296439934890856,-0.1635057202129526,0.2780716077307106,-0.1635057202129526,0.2780716077307106,0.0621502646105839,-0.0296439934890856,1.3095
0.0619134824631662,-0.0300581685558678,-0.1621688082802731,0.2793180404359675,-0.1621688082802731,0.2793180404359675,0.0619134824631662,-0.0300581685558678,1.3096
0.0616734410452779,-0.0304700000053521,-0.1608237839151567,0.2805595835811534,-0.1608237839151567,0.2805595835811534,0.0616734410452779,-0.0304700000053521,1.3097
0.0614301563390742,-0.0308794472801791,-0.1594706394732054,0.2817962062085279,-0.1594706394732054,0.2817962062085279,0.0614301563390742,-0.0308794472801791,1.3098
0.0611836451780788,-0.0312864692280196,-0.1581093668457399,0.2830278767888362,-0.1581093668457399,0.2830278767888362,0.0611836451780788,-0.0312864692280196,1.3099
0.060933925299204,-0.0316910241266296,-0.1567399574720158,0.2842545631996934,-0.1567399574720158,0.2842545631996934,0.060933925299204,-0.0316910241266296,1.31
0.0606810153938768,-0.0320930697118344,-0.1553624023521349,0.2854762327042178,-0.1553624023521349,0.2854762327042178,0.0606810153938768,-0.0320930697118344,1.3101
0.0604249351580763,-0.0324925632085055,-0.1539766920606418,0.2866928519299488,-0.1539766920606418,0.2866928519299488,0.0604249351580763,-0.0324925632085055,1.3102
0.060165705341177,-0.0328894613644001,-0.1525828167608165,0.2879043868480484,-0.1525828167608165,0.2879043868480484,0.060165705341177,-0.0328894613644001,1.3103
0.0599033477934038,-0.0332837204868887,-0.1511807662196223,0.2891108027528556,-0.1511807662196223,0.2891108027528556,0.0599033477934038,-0.0332837204868887,1.3104
0.059637885511754,-0.033675296482441,-0.1497705298233226,0.2903120642417702,-0.1497705298233226,0.2903120642417702,0.059637885511754,-0.033675296482441,1.3105
0.0593693426842686,-0.0340641448988392,-0.1483520965937348,0.2915081351955219,-0.1483520965937348,0.2915081351955219,0.0593693426842686,-0.0340641448988392,1.3106
0.0590977447324867,-0.034450220970014,-0.1469254552051669,0.2926989787587905,-0.1469254552051669,0.2926989787587905,0.0590977447324867,-0.034450220970014,1.3107
0.0588231183519329,-0.034833479663464,-0.1454905940019174,0.2938845573212948,-0.1454905940019174,0.2938845573212948,0.0588231183519329,-0.034833479663464,1.3108
0.0585454915505285,-0.0352138757301078,-0.1440475010164493,0.2950648324992651,-0.1440475010164493,0.2950648324992651,0.0585454915505285,-0.0352138757301078,1.3109
0.058264893684792,-0.0355913637565021,-0.1425961639881456,0.296239765117374,-0.1425961639881456,0.296239765117374,0.058264893684792,-0.0355913637565021,1.311
0.0579813554936725,-0.0359658982193311,-0.1411365703826607,0.2974093151911467,-0.1411365703826607,0.2974093151911467,0.0579813554936725,-0.0359658982193311,1.3111000000000002
0.0576949091299423,-0.0363374335420435,-0.1396687074118129,0.2985734419098674,-0.1396687074118129,0.2985734419098674,0.0576949091299423,-0.0363374335420435,1.3112
0.0574055881889938,-0.0367059241534718,-0.1381925620541068,0.2997321036199558,-0.1381925620541068,0.2997321036199558,0.0574055881889938,-0.0367059241534718,1.3113
0.0571134277349524,-0.0370713245484302,-0.1367081210757394,0.3008852578088999,-0.1367081210757394,0.3008852578088999,0.0571134277349524,-0.0370713245484302,1.3114
