s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0003390267500925,-0.0016204484504259,0.0036210125775302,-0.00274025729457,0.4834586336876813,0.4890902386937029,-0.4936098348679147,0.4582376902278544,0.0036210125775302,-0.00274025729457,0.0003390267500925,-0.0016204484504259,-0.4936098348679147,0.4582376902278544,0.4834586336876813,0.4890902386937029,0.4834586336876813,0.4890902386937029,-0.4936098348679147,0.4582376902278544,0.0003390267500925,-0.0016204484504259,0.0036210125775302,-0.00274025729457,-0.4936098348679147,0.4582376902278544,0.4834586336876813,0.4890902386937029,0.0036210125775302,-0.00274025729457,0.0003390267500925,-0.0016204484504259,1.3211000000000002
1.8059164310456077e-05,-0.0019106335157488,0.0030041317563447,-0.0034039204459997,0.538362333267678,0.4279916580309443,-0.4354782728106742,0.5138968495094202,0.0030041317563447,-0.0034039204459997,1.8059164310456077e-05,-0.0019106335157488,-0.4354782728106742,0.5138968495094202,0.538362333267678,0.4279916580309443,0.538362333267678,0.4279916580309443,-0.4354782728106742,0.5138968495094202,1.8059164310456077e-05,-0.0019106335157488,0.0030041317563447,-0.0034039204459997,-0.4354782728106742,0.5138968495094202,0.538362333267678,0.4279916580309443,0.0030041317563447,-0.0034039204459997,1.8059164310456077e-05,-0.0019106335157488,1.3212000000000002
-0.0003531908144111,-0.0021310980979072,0.0022671525763522,-0.0039310457126707,0.585583628248759,0.3607878629361832,-0.3711276779879459,0.5622238734665707,0.0022671525763522,-0.0039310457126707,-0.0003531908144111,-0.0021310980979072,-0.3711276779879459,0.5622238734665707,0.585583628248759,0.3607878629361832,0.585583628248759,0.3607878629361832,-0.3711276779879459,0.5622238734665707,-0.0003531908144111,-0.0021310980979072,0.0022671525763522,-0.0039310457126707,-0.3711276779879459,0.5622238734665707,0.585583628248759,0.3607878629361832,0.0022671525763522,-0.0039310457126707,-0.0003531908144111,-0.0021310980979072,1.3213
-0.0007597093636891,-0.0022733810084319,0.0014397984398698,-0.0043003488542504,0.6244512923495847,0.2884406674181099,-0.3014777325282428,0.6025315999784697,0.0014397984398698,-0.0043003488542504,-0.0007597093636891,-0.0022733810084319,-0.3014777325282428,0.6025315999784697,0.6244512923495847,0.2884406674181099,0.6244512923495847,0.2884406674181099,-0.3014777325282428,0.6025315999784697,-0.0007597093636891,-0.0022733810084319,0.0014397984398698,-0.0043003488542504,-0.3014777325282428,0.6025315999784697,0.6244512923495847,0.2884406674181099,0.0014397984398698,-0.0043003488542504,-0.0007597093636891,-0.0022733810084319,1.3214
-0.0011851333163835,-0.0023322092942891,0.0005554612054153,-0.0044969239129388,0.654414159388974,0.2119846333606455,-0.227522954874309,0.6342475796361826,0.0005554612054153,-0.0044969239129388,-0.0011851333163835,-0.0023322092942891,-0.227522954874309,0.6342475796361826,0.654414159388974,0.2119846333606455,0.654414159388974,0.2119846333606455,-0.227522954874309,0.6342475796361826,-0.0011851333163835,-0.0023322092942891,0.0005554612054153,-0.0044969239129388,-0.227522954874309,0.6342475796361826,0.654414159388974,0.2119846333606455,0.0005554612054153,-0.0044969239129388,-0.0011851333163835,-0.0023322092942891,1.3215
-0.0016124176951607,-0.0023056946697066,-0.0003501507312864,-0.0045128519200084,0.6750488512180717,0.1325120877169189,-0.1503184807283128,0.6569220595706444,-0.0003501507312864,-0.0045128519200084,-0.0016124176951607,-0.0023056946697066,-0.1503184807283128,0.6569220595706444,0.6750488512180717,0.1325120877169189,0.6750488512180717,0.1325120877169189,-0.1503184807283128,0.6569220595706444,-0.0016124176951607,-0.0023056946697066,-0.0003501507312864,-0.0045128519200084,-0.1503184807283128,0.6569220595706444,0.6750488512180717,0.1325120877169189,-0.0003501507312864,-0.0045128519200084,-0.0016124176951607,-0.0023056946697066,1.3216
-0.0020245269779155,-0.0021953920814385,-0.0012404598584335,-0.0043475260966569,0.6860656258833664,0.0511573464275727,-0.0709650206901739,0.670234219608909,-0.0012404598584335,-0.0043475260966569,-0.0020245269779155,-0.0021953920814385,-0.0709650206901739,0.670234219608909,0.6860656258833664,0.0511573464275727,0.6860656258833664,0.0511573464275727,-0.0709650206901739,0.670234219608909,-0.0020245269779155,-0.0021953920814385,-0.0012404598584335,-0.0043475260966569,-0.0709650206901739,0.670234219608909,0.6860656258833664,0.0511573464275727,-0.0012404598584335,-0.0043475260966569,-0.0020245269779155,-0.0021953920814385,1.3217
-0.0024051220034142,-0.0020062189180982,-0.0020795035634446,-0.004007679907371,0.6873122707517412,-0.0309196151737426,0.0094067937698133,0.6739965814533315,-0.0020795035634446,-0.004007679907371,-0.0024051220034142,-0.0020062189180982,0.0094067937698133,0.6739965814533315,0.6873122707517412,-0.0309196151737426,0.6873122707517412,-0.0309196151737426,0.0094067937698133,0.6739965814533315,-0.0024051220034142,-0.0020062189180982,-0.0020795035634446,-0.004007679907371,0.0094067937698133,0.6739965814533315,0.6873122707517412,-0.0309196151737426,-0.0020795035634446,-0.004007679907371,-0.0024051220034142,-0.0020062189180982,1.3218
-0.002739214800924,-0.0017462390198485,-0.0028333942458366,-0.0035071164605968,0.6787759970673143,-0.1125498002217731,0.0896524580163801,0.6681575363598681,-0.0028333942458366,-0.0035071164605968,-0.002739214800924,-0.0017462390198485,0.0896524580163801,0.6681575363598681,0.6787759970673143,-0.1125498002217731,0.6787759970673143,-0.1125498002217731,0.0896524580163801,0.6681575363598681,-0.002739214800924,-0.0017462390198485,-0.0028333942458366,-0.0035071164605968,0.0896524580163801,0.6681575363598681,0.6787759970673143,-0.1125498002217731,-0.0028333942458366,-0.0035071164605968,-0.002739214800924,-0.0017462390198485,1.3219
-0.0030137651237259,-0.0014263210765798,-0.0034716959013621,-0.0028661499808673,0.6605833239977509,-0.1925718903059812,0.1686298138893336,0.6528019617568849,-0.0034716959013621,-0.0028661499808673,-0.0030137651237259,-0.0014263210765798,0.1686298138893336,0.6528019617568849,0.6605833239977509,-0.1925718903059812,0.6605833239977509,-0.1925718903059812,0.1686298138893336,0.6528019617568849,-0.0030137651237259,-0.0014263210765798,-0.0034716959013621,-0.0028661499808673,0.1686298138893336,0.6528019617568849,0.6605833239977509,-0.1925718903059812,-0.0034716959013621,-0.0028661499808673,-0.0030137651237259,-0.0014263210765798,1.322
-0.0032181950073971,-0.0010596860041521,-0.0039686608960436,-0.0021107818823305,0.6329979709372632,-0.2698487647189786,0.2452152183754462,0.6281499221894594,-0.0039686608960436,-0.0021107818823305,-0.0032181950073971,-0.0010596860041521,0.2452152183754462,0.6281499221894594,0.6329979709372632,-0.2698487647189786,0.6329979709372632,-0.2698487647189786,0.2452152183754462,0.6281499221894594,-0.0032181950073971,-0.0010596860041521,-0.0039686608960436,-0.0021107818823305,0.2452152183754462,0.6281499221894594,0.6329979709372632,-0.2698487647189786,-0.0039686608960436,-0.0021107818823305,-0.0032181950073971,-0.0010596860041521,1.3221
-0.0033448011516844,-0.0006613622588638,-0.0043042762989962,-0.0012716448808824,0.5964168060612126,-0.3432836033557122,0.3183194396652619,0.5945534747651191,-0.0043042762989962,-0.0012716448808824,-0.0033448011516844,-0.0006613622588638,0.3183194396652619,0.5945534747651191,0.5964168060612126,-0.3432836033557122,0.5964168060612126,-0.3432836033557122,0.3183194396652619,0.5945534747651191,-0.0033448011516844,-0.0006613622588638,-0.0043042762989962,-0.0012716448808824,0.3183194396652619,0.5945534747651191,0.5964168060612126,-0.3432836033557122,-0.0043042762989962,-0.0012716448808824,-0.0033448011516844,-0.0006613622588638,1.3222
-0.0033890491871434,-0.0002475716213775,-0.0044650768941397,-0.0003827581273287,0.5513639263920493,-0.4118353482616138,0.3869030626586751,0.5524916237325622,-0.0044650768941397,-0.0003827581273287,-0.0033890491871434,-0.0002475716213775,0.3869030626586751,0.5524916237325622,0.5513639263920493,-0.4118353482616138,0.5513639263920493,-0.4118353482616138,0.3869030626586751,0.5524916237325622,-0.0033890491871434,-0.0002475716213775,-0.0044650768941397,-0.0003827581273287,0.3869030626586751,0.5524916237325622,0.5513639263920493,-0.4118353482616138,-0.0044650768941397,-0.0003827581273287,-0.0033890491871434,-0.0002475716213775,1.3223
-0.0033497387578067,0.0001649293814994,-0.0044446915149921,0.0005198558635872,0.4984829695320827,-0.4745333124796181,0.449991192032701,0.5025634928876527,-0.0044446915149921,0.0005198558635872,-0.0033497387578067,0.0001649293814994,0.449991192032701,0.5025634928876527,0.4984829695320827,-0.4745333124796181,0.4984829695320827,-0.4745333124796181,0.449991192032701,0.5025634928876527,-0.0033497387578067,0.0001649293814994,-0.0044446915149921,0.0005198558635872,0.449991192032701,0.5025634928876527,0.4984829695320827,-0.4745333124796181,-0.0044446915149921,0.0005198558635872,-0.0033497387578067,0.0001649293814994,1.3224
-0.0032290336267519,0.0005595256510961,-0.004244100257435,0.0013996360013977,0.4385277795817216,-0.5304907407308591,0.5066872494634985,0.4454798079285569,-0.004244100257435,0.0013996360013977,-0.0032290336267519,0.0005595256510961,0.5066872494634985,0.4454798079285569,0.4385277795817216,-0.5304907407308591,0.4385277795817216,-0.5304907407308591,0.5066872494634985,0.4454798079285569,-0.0032290336267519,0.0005595256510961,-0.004244100257435,0.0013996360013977,0.5066872494634985,0.4454798079285569,0.4385277795817216,-0.5304907407308591,-0.004244100257435,0.0013996360013977,-0.0032290336267519,0.0005595256510961,1.3225
-0.0030323564776341,0.0009204100033408,-0.0038715919734127,0.0022209692457517,0.3723515694214998,-0.5789171443760929,0.5561856724554244,0.3820528036428504,-0.0038715919734127,0.0022209692457517,-0.0030323564776341,0.0009204100033408,0.5561856724554244,0.3820528036428504,0.3723515694214998,-0.5789171443760929,0.3723515694214998,-0.5789171443760929,0.5561856724554244,0.3820528036428504,-0.0030323564776341,0.0009204100033408,-0.0038715919734127,0.0022209692457517,0.5561856724554244,0.3820528036428504,0.3723515694214998,-0.5789171443760929,-0.0038715919734127,0.0022209692457517,-0.0030323564776341,0.0009204100033408,1.3226
-0.0027681535186433,0.0012332132747831,-0.0033424237453144,0.0029506382609973,0.3008947385395275,-0.6191292523029289,0.5977833355718382,0.313184692523752,-0.0033424237453144,0.0029506382609973,-0.0027681535186433,0.0012332132747831,0.5977833355718382,0.313184692523752,0.3008947385395275,-0.6191292523029289,0.3008947385395275,-0.6191292523029289,0.5977833355718382,0.313184692523752,-0.0027681535186433,0.0012332132747831,-0.0033424237453144,0.0029506382609973,0.5977833355718382,0.313184692523752,0.3008947385395275,-0.6191292523029289,-0.0033424237453144,0.0029506382609973,-0.0027681535186433,0.0012332132747831,1.3227
-0.0024475391842475,0.001485573002729,-0.0026781962785857,0.0035591708666052,0.2251715200394661,-0.650560439624062,0.6308895306545625,0.2398548520437541,-0.0026781962785857,0.0035591708666052,-0.0024475391842475,0.001485573002729,0.6308895306545625,0.2398548520437541,0.2251715200394661,-0.650560439624062,0.2251715200394661,-0.650560439624062,0.6308895306545625,0.2398548520437541,-0.0024475391842475,0.001485573002729,-0.0026781962785857,0.0035591708666052,0.6308895306545625,0.2398548520437541,0.2251715200394661,-0.650560439624062,-0.0026781962785857,0.0035591708666052,-0.0024475391842475,0.001485573002729,1.3228
-0.0020838359600482,0.0016676182805784,-0.0019059708230491,0.0040220360697368,0.1462556424832746,-0.6727685169620844,0.6550343609181158,0.1631059068188503,-0.0019059708230491,0.0040220360697368,-0.0020838359600482,0.0016676182805784,0.6550343609181158,0.1631059068188503,0.1462556424832746,-0.6727685169620844,0.1462556424832746,-0.6727685169620844,0.6550343609181158,0.1631059068188503,-0.0020838359600482,0.0016676182805784,-0.0019059708230491,0.0040220360697368,0.6550343609181158,0.1631059068188503,0.1462556424832746,-0.6727685169620844,-0.0019059708230491,0.0040220360697368,-0.0020838359600482,0.0016676182805784,1.3229
-0.0016920284525766,0.0017723519049106,-0.0010571638532291,0.0043206377667632,0.0652652020363953,-0.685441784447594,0.669875424527361,0.0840288991425746,-0.0010571638532291,0.0043206377667632,-0.0016920284525766,0.0017723519049106,0.669875424527361,0.0840288991425746,0.0652652020363953,-0.685441784447594,0.0652652020363953,-0.685441784447594,0.669875424527361,0.0840288991425746,-0.0016920284525766,0.0017723519049106,-0.0010571638532291,0.0043206377667632,0.669875424527361,0.0840288991425746,0.0652652020363953,-0.685441784447594,-0.0010571638532291,0.0043206377667632,-0.0016920284525766,0.0017723519049106,1.323
-0.0012881541216223,0.0017959151788873,-0.0001662648753154,0.0044430655191312,-0.0166530518521047,-0.6884032762077215,0.6752026863132398,0.0037477563064325,-0.0001662648753154,0.0044430655191312,-0.0012881541216223,0.0017959151788873,0.6752026863132398,0.0037477563064325,-0.0166530518521047,-0.6884032762077215,-0.0166530518521047,-0.6884032762077215,0.6752026863132398,0.0037477563064325,-0.0012881541216223,0.0017959151788873,-0.0001662648753154,0.0044430655191312,0.6752026863132398,0.0037477563064325,-0.0166530518521047,-0.6884032762077215,-0.0001662648753154,0.0044430655191312,-0.0012881541216223,0.0017959151788873,1.3231000000000002
-0.0008886554671441,0.0017377255348913,0.0007305700179714,0.0043845718105615,-0.0983398081349314,-0.681613143034445,0.6709414614531669,-0.0765967245418766,0.0007305700179714,0.0043845718105615,-0.0008886554671441,0.0017377255348913,0.6709414614531669,-0.0765967245418766,-0.0983398081349314,-0.681613143034445,-0.0983398081349314,-0.681613143034445,0.6709414614531669,-0.0765967245418766,-0.0008886554671441,0.0017377255348913,0.0007305700179714,0.0043845718105615,0.6709414614531669,-0.0765967245418766,-0.0983398081349314,-0.681613143034445,0.0007305700179714,0.0043845718105615,-0.0008886554671441,0.0017377255348913,1.3232000000000002
-0.000509719829847,0.0016004822938821,0.0015969911297214,0.0041477564541689,-0.178639450043339,-0.6651691430935149,0.6571534619705599,-0.1558631439553157,0.0015969911297214,0.0041477564541689,-0.000509719829847,0.0016004822938821,0.6571534619705599,-0.1558631439553157,-0.178639450043339,-0.6651691430935149,-0.178639450043339,-0.6651691430935149,0.6571534619705599,-0.1558631439553157,-0.000509719829847,0.0016004822938821,0.0015969911297214,0.0041477564541689,0.6571534619705599,-0.1558631439553157,-0.178639450043339,-0.6651691430935149,0.0015969911297214,0.0041477564541689,-0.000509719829847,0.0016004822938821,1.3233
-0.0001666332742774,0.0013900411816649,0.0023979342680401,0.0037424508786281,-0.2564162596962504,-0.6393052329917193,0.6340358853854702,-0.2329257842441125,0.0023979342680401,0.0037424508786281,-0.0001666332742774,0.0013900411816649,0.6340358853854702,-0.2329257842441125,-0.2564162596962504,-0.6393052329917193,-0.2564162596962504,-0.6393052329917193,0.6340358853854702,-0.2329257842441125,-0.0001666332742774,0.0013900411816649,0.0023979342680401,0.0037424508786281,0.6340358853854702,-0.2329257842441125,-0.2564162596962504,-0.6393052329917193,0.0023979342680401,0.0037424508786281,-0.0001666332742774,0.0013900411816649,1.3234
0.0001268257244387,0.0011151634594376,0.003101045363375,0.0031853073817917,-0.3305703554762176,-0.6043882743260244,0.6019185543217316,-0.3066906719438335,0.003101045363375,0.0031853073817917,0.0001268257244387,0.0011151634594376,0.6019185543217316,-0.3066906719438335,-0.3305703554762176,-0.6043882743260244,-0.3305703554762176,-0.6043882743260244,0.6019185543217316,-0.3066906719438335,0.0001268257244387,0.0011151634594376,0.003101045363375,0.0031853073817917,0.6019185543217316,-0.3066906719438335,-0.3305703554762176,-0.6043882743260244,0.003101045363375,0.0031853073817917,0.0001268257244387,0.0011151634594376,1.3235
0.0003589288390987,0.0007871504892471,0.0036779922882674,0.0024991105763034,-0.400053147770444,-0.5609128939538888,0.5612591457989742,-0.3761111823838337,0.0036779922882674,0.0024991105763034,0.0003589288390987,0.0007871504892471,0.5612591457989742,-0.3761111823838337,-0.400053147770444,-0.5609128939538888,-0.400053147770444,-0.5609128939538888,0.5612591457989742,-0.3761111823838337,0.0003589288390987,0.0007871504892471,0.0036779922882674,0.0024991105763034,0.5612591457989742,-0.3761111823838337,-0.400053147770444,-0.5609128939538888,0.0036779922882674,0.0024991105763034,0.0003589288390987,0.0007871504892471,1.3236
0.0005204554519675,0.0004193790509544,0.0041056102852219,0.0017118396706092,-0.4638821022084586,-0.5094945596993926,0.5126365786865222,-0.4402029559019615,0.0041056102852219,0.0017118396706092,0.0005204554519675,0.0004193790509544,0.5126365786865222,-0.4402029559019615,-0.4638821022084586,-0.5094945596993926,-0.4638821022084586,-0.5094945596993926,0.5126365786865222,-0.4402029559019615,0.0005204554519675,0.0004193790509544,0.0041056102852219,0.0017118396706092,0.5126365786865222,-0.4402029559019615,-0.4638821022084586,-0.5094945596993926,0.0041056102852219,0.0017118396706092,0.0005204554519675,0.0004193790509544,1.3237
0.0006050475163923,2.675657585730214e-05,0.0043668343420484,0.0008555204453925,-0.5211546056167435,-0.4508609568069039,0.4567426566984692,-0.498057905203041,0.0043668343420484,0.0008555204453925,0.0006050475163923,2.675657585730214e-05,0.4567426566984692,-0.498057905203041,-0.5211546056167435,-0.4508609568069039,-0.5211546056167435,-0.4508609568069039,0.4567426566984692,-0.498057905203041,0.0006050475163923,2.675657585730214e-05,0.0043668343420484,0.0008555204453925,0.4567426566984692,-0.498057905203041,-0.5211546056167435,-0.4508609568069039,0.0043668343420484,0.0008555204453925,0.0006050475163923,2.675657585730214e-05,1.3238
0.000609448229414,-0.000374881478952,0.0044513807068698,-3.508561944336168e-05,-0.5710607384742608,-0.3858417741020818,0.3943720918046021,-0.54885710724768,0.0044513807068698,-3.508561944336168e-05,0.000609448229414,-0.000374881478952,0.3943720918046021,-0.54885710724768,-0.5710607384742608,-0.3858417741020818,-0.5710607384742608,-0.3858417741020818,0.3943720918046021,-0.54885710724768,0.000609448229414,-0.000374881478952,0.0044513807068698,-3.508561944336168e-05,0.3943720918046021,-0.54885710724768,-0.5710607384742608,-0.3858417741020818,0.0044513807068698,-3.508561944336168e-05,0.000609448229414,-0.000374881478952,1.3239
0.0005336157481359,-0.0007694077423897,0.0043561501402437,-0.0009239009972356,-0.6128947691933015,-0.3153570320457523,0.3264110582033868,-0.5918823907142434,0.0043561501402437,-0.0009239009972356,0.0005336157481359,-0.0007694077423897,0.3264110582033868,-0.5918823907142434,-0.6128947691933015,-0.3153570320457523,-0.6128947691933015,-0.3153570320457523,0.3264110582033868,-0.5918823907142434,0.0005336157481359,-0.0007694077423897,0.0043561501402437,-0.0009239009972356,0.3264110582033868,-0.5918823907142434,-0.6128947691933015,-0.3153570320457523,0.0043561501402437,-0.0009239009972356,0.0005336157481359,-0.0007694077423897,1.324
0.0003807082163922,-0.001141046991118,0.0040853370220681,-0.0017750021144392,-0.6460651999862334,-0.2404041074839776,0.2538244496950457,-0.626526451032681,0.0040853370220681,-0.0017750021144392,0.0003807082163922,-0.001141046991118,0.2538244496950457,-0.626526451032681,-0.6460651999862334,-0.2404041074839776,-0.6460651999862334,-0.2404041074839776,0.2538244496950457,-0.626526451032681,0.0003807082163922,-0.001141046991118,0.0040853370220681,-0.0017750021144392,0.2538244496950457,-0.626526451032681,-0.6460651999862334,-0.2404041074839776,0.0040853370220681,-0.0017750021144392,0.0003807082163922,-0.001141046991118,1.3241
0.0001569415129458,-0.0014750024852011,0.0036502405831755,-0.0025540793343282,-0.6701032117990425,-0.1620436311540913,0.1776420326856444,-0.6523013488482017,0.0036502405831755,-0.0025540793343282,0.0001569415129458,-0.0014750024852011,0.1776420326856444,-0.6523013488482017,-0.6701032117990425,-0.1620436311540913,-0.6701032117990425,-0.1620436311540913,0.1776420326856444,-0.6523013488482017,0.0001569415129458,-0.0014750024852011,0.0036502405831755,-0.0025540793343282,0.1776420326856444,-0.6523013488482017,-0.6701032117990425,-0.1620436311540913,0.0036502405831755,-0.0025540793343282,0.0001569415129458,-0.0014750024852011,1.3242
-0.000128673818049,-0.0017580397852415,0.0030687868081256,-0.0032298271343355,-0.684669376534953,-0.0813844535772475,0.0989437029329742,-0.668845273908327,0.0030687868081256,-0.0032298271343355,-0.000128673818049,-0.0017580397852415,0.0989437029329742,-0.668845273908327,-0.684669376534953,-0.0813844535772475,-0.684669376534953,-0.0813844535772475,0.0989437029329742,-0.668845273908327,-0.000128673818049,-0.0017580397852415,0.0030687868081256,-0.0032298271343355,0.0989437029329742,-0.668845273908327,-0.684669376534953,-0.0813844535772475,0.0030687868081256,-0.0032298271343355,-0.000128673818049,-0.0017580397852415,1.3243
-0.0004647052398254,-0.0019790051186876,0.0023647814403775,-0.003775207737932,-0.6895585285838232,0.0004321078156812,0.018844066053392,-0.6759274841766058,0.0023647814403775,-0.003775207737932,-0.0004647052398254,-0.0019790051186876,0.018844066053392,-0.6759274841766058,-0.6895585285838232,0.0004321078156812,-0.6895585285838232,0.0004321078156812,0.018844066053392,-0.6759274841766058,-0.0004647052398254,-0.0019790051186876,0.0023647814403775,-0.003775207737932,0.018844066053392,-0.6759274841766058,-0.6895585285838232,0.0004321078156812,0.0023647814403775,-0.003775207737932,-0.0004647052398254,-0.0019790051186876,1.3244
-0.0008377650097597,-0.0021292581189201,0.0015669255284752,-0.0041685368465702,-0.6847027142305511,0.0822485133319223,-0.0615234301619597,-0.6734513588048288,0.0015669255284752,-0.0041685368465702,-0.0008377650097597,-0.0021292581189201,-0.0615234301619597,-0.6734513588048288,-0.6847027142305511,0.0822485133319223,-0.6847027142305511,0.0822485133319223,-0.0615234301619597,-0.6734513588048288,-0.0008377650097597,-0.0021292581189201,0.0015669255284752,-0.0041685368465702,-0.0615234301619597,-0.6734513588048288,-0.6847027142305511,0.0822485133319223,0.0015669255284752,-0.0041685368465702,-0.0008377650097597,-0.0021292581189201,1.3245
-0.0012330519661494,-0.0022030022972875,0.0007076346107401,-0.0043943476184623,-0.6701721663468406,0.1629074996329406,-0.1410225797164005,-0.6614555327526652,0.0007076346107401,-0.0043943476184623,-0.0012330519661494,-0.0022030022972875,-0.1410225797164005,-0.6614555327526652,-0.6701721663468406,0.1629074996329406,-0.6701721663468406,0.1629074996329406,-0.1410225797164005,-0.6614555327526652,-0.0012330519661494,-0.0022030022972875,0.0007076346107401,-0.0043943476184623,-0.1410225797164005,-0.6614555327526652,-0.6701721663468406,0.1629074996329406,0.0007076346107401,-0.0043943476184623,-0.0012330519661494,-0.0022030022972875,1.3246
-0.0016349463575941,-0.0021975007753625,-0.0001782894356676,-0.0044439983197959,-0.6461742824551856,0.2412685878428772,-0.2185304867047357,-0.6401131097441166,-0.0001782894356676,-0.0044439983197959,-0.0016349463575941,-0.0021975007753625,-0.2185304867047357,-0.6401131097441166,-0.6461742824551856,0.2412685878428772,-0.6461742824551856,0.2412685878428772,-0.2185304867047357,-0.6401131097441166,-0.0016349463575941,-0.0021975007753625,-0.0001782894356676,-0.0044439983197959,-0.2185304867047357,-0.6401131097441166,-0.6461742824551856,0.2412685878428772,-0.0001782894356676,-0.0044439983197959,-0.0016349463575941,-0.0021975007753625,1.3247
-0.0020276338079949,-0.0021131694347784,-0.0010550789871443,-0.0043159997497083,-0.6130506160429873,0.316224354270936,-0.2929533896418073,-0.6097289783178224,-0.0010550789871443,-0.0043159997497083,-0.0020276338079949,-0.0021131694347784,-0.2929533896418073,-0.6097289783178224,-0.6130506160429873,0.316224354270936,-0.6130506160429873,0.316224354270936,-0.2929533896418073,-0.6097289783178224,-0.0020276338079949,-0.0021131694347784,-0.0010550789871443,-0.0043159997497083,-0.2929533896418073,-0.6097289783178224,-0.6130506160429873,0.316224354270936,-0.0010550789871443,-0.0043159997497083,-0.0020276338079949,-0.0021131694347784,1.3248
-0.0023957335173601,-0.0019535445474625,-0.0018874552444373,-0.004016050157491,-0.5712719232188123,0.3867162191061807,-0.363242020587098,-0.5707352824522813,-0.0018874552444373,-0.004016050157491,-0.0023957335173601,-0.0019535445474625,-0.363242020587098,-0.5707352824522813,-0.5712719232188123,0.3867162191061807,-0.5712719232188123,0.3867162191061807,-0.363242020587098,-0.5707352824522813,-0.0023957335173601,-0.0019535445474625,-0.0018874552444373,-0.004016050157491,-0.363242020587098,-0.5707352824522813,-0.5712719232188123,0.3867162191061807,-0.0018874552444373,-0.004016050157491,-0.0023957335173601,-0.0019535445474625,1.3249
-0.0027249058009053,-0.0017251269329551,-0.0026420571787073,-0.0035567774385244,-0.5214313386284973,0.4517495153314478,-0.4284062878413655,-0.5236851232789906,-0.0026420571787073,-0.0035567774385244,-0.0027249058009053,-0.0017251269329551,-0.4284062878413655,-0.5236851232789906,-0.5214313386284973,0.4517495153314478,-0.5214313386284973,0.4517495153314478,-0.4284062878413655,-0.5236851232789906,-0.0027249058009053,-0.0017251269329551,-0.0026420571787073,-0.0035567774385244,-0.4284062878413655,-0.5236851232789906,-0.5214313386284973,0.4517495153314478,-0.0026420571787073,-0.0035567774385244,-0.0027249058009053,-0.0017251269329551,1.3250000000000002
-0.0030024150501783,-0.0014371095562395,-0.0032887865729756,-0.0029572004165822,-0.4642357851527696,0.5104076116723179,-0.4875290835967077,-0.4692445914519937,-0.0032887865729756,-0.0029572004165822,-0.0030024150501783,-0.0014371095562395,-0.4875290835967077,-0.4692445914519937,-0.4642357851527696,0.5104076116723179,-0.4642357851527696,0.5104076116723179,-0.4875290835967077,-0.4692445914519937,-0.0030024150501783,-0.0014371095562395,-0.0032887865729756,-0.0029572004165822,-0.4875290835967077,-0.4692445914519937,-0.4642357851527696,0.5104076116723179,-0.0032887865729756,-0.0029572004165822,-0.0030024150501783,-0.0014371095562395,1.3251000000000002
-0.0032176261195158,-0.0011010000371919,-0.0038020146069423,-0.002241932488858,-0.400495750596502,0.5618648791973047,-0.5397790326957865,-0.4081832506152937,-0.0038020146069423,-0.002241932488858,-0.0032176261195158,-0.0011010000371919,-0.5397790326957865,-0.4081832506152937,-0.400495750596502,0.5618648791973047,-0.400495750596502,0.5618648791973047,-0.5397790326957865,-0.4081832506152937,-0.0032176261195158,-0.0011010000371919,-0.0038020146069423,-0.002241932488858,-0.5397790326957865,-0.4081832506152937,-0.400495750596502,0.5618648791973047,-0.0038020146069423,-0.002241932488858,-0.0032176261195158,-0.0011010000371919,1.3252000000000002
-0.0033624149123098,-0.0007301536158535,-0.0041616013826911,-0.0014401613613537,-0.3311135905116401,0.6053983110717494,-0.5844220151919811,-0.3413632110244516,-0.0041616013826911,-0.0014401613613537,-0.0033624149123098,-0.0007301536158535,-0.5844220151919811,-0.3413632110244516,-0.3311135905116401,0.6053983110717494,-0.3311135905116401,0.6053983110717494,-0.5844220151919811,-0.3413632110244516,-0.0033624149123098,-0.0007301536158535,-0.0041616013826911,-0.0014401613613537,-0.5844220151919811,-0.3413632110244516,-0.3311135905116401,0.6053983110717494,-0.0041616013826911,-0.0014401613613537,-0.0033624149123098,-0.0007301536158535,1.3253
